ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.3 ,1009.6 ,1009.5 ,2012-09-01 00:04 ,1007.0 ,2012-09-01 15:57 ,28.4 ,32.1 ,2012-09-01 13:39 ,25.7 ,2012-09-01 05:05 ,23.9 ,77 ,65 ,2012-09-01 11:23 ,1.2 ,290 ,5.9 ,310 ,2012-09-01 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.4 ,24.18 ,16.0 ,5.2 ,10 ,2012-09-01 12:00 ,6.3 
02,1008.0 ,1009.3 ,1009.2 ,2012-09-02 09:00 ,1006.2 ,2012-09-02 15:44 ,27.9 ,31.4 ,2012-09-02 12:13 ,25.9 ,2012-09-02 04:58 ,24.3 ,81 ,70 ,2012-09-02 13:25 ,1.5 ,260 ,6.1 ,250 ,2012-09-02 14:51 ,T ,0.2 ,T ,2012-09-02 09:35 ,T ,2012-09-02 09:35 ,10.0 ,79.9 ,23.00 ,22.5 ,-4.3 ,10 ,2012-09-02 12:00 ,3.3 
03,1008.4 ,1009.7 ,1010.4 ,2012-09-03 21:52 ,1007.0 ,2012-09-03 15:57 ,28.2 ,31.0 ,2012-09-03 11:25 ,26.1 ,2012-09-03 04:20 ,24.1 ,79 ,68 ,2012-09-03 11:41 ,1.2 ,270 ,5.8 ,190 ,2012-09-03 00:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,76.9 ,23.22 ,18.5 ,5.1 ,10 ,2012-09-03 12:00 ,7.1 
04,1010.2 ,1011.5 ,1012.3 ,2012-09-04 22:21 ,1009.0 ,2012-09-04 02:31 ,28.7 ,32.8 ,2012-09-04 12:48 ,26.8 ,2012-09-04 23:51 ,24.0 ,76 ,65 ,2012-09-04 14:12 ,1.5 ,330 ,6.5 ,350 ,2012-09-04 09:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.4 ,20.91 ,15.6 ,3.6 ,9 ,2012-09-04 12:00 ,5.5 
05,1011.7 ,1013.0 ,1012.9 ,2012-09-05 22:57 ,1010.7 ,2012-09-05 14:59 ,29.1 ,32.7 ,2012-09-05 12:57 ,26.7 ,2012-09-05 00:08 ,25.3 ,80 ,66 ,2012-09-05 14:44 ,2.1 ,330 ,8.9 ,10 ,2012-09-05 19:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.0 ,24.83 ,15.8 ,5.8 ,10 ,2012-09-05 12:00 ,5.5 
06,1012.3 ,1013.6 ,1013.7 ,2012-09-06 08:48 ,1011.2 ,2012-09-06 17:17 ,29.0 ,32.2 ,2012-09-06 10:44 ,27.2 ,2012-09-06 05:07 ,25.6 ,82 ,72 ,2012-09-06 15:38 ,2.7 ,360 ,8.5 ,10 ,2012-09-06 20:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.7 ,21.44 ,15.1 ,4.5 ,8 ,2012-09-06 14:00 ,6.6 
07,1012.2 ,1013.5 ,1013.3 ,2012-09-07 09:46 ,1010.8 ,2012-09-07 14:37 ,28.8 ,31.7 ,2012-09-07 11:29 ,26.9 ,2012-09-07 05:33 ,25.8 ,84 ,73 ,2012-09-07 12:26 ,1.2 ,320 ,5.1 ,310 ,2012-09-07 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.5 ,19.84 ,10.0 ,4.2 ,9 ,2012-09-07 12:00 ,6.0 
08,1011.1 ,1012.4 ,1012.7 ,2012-09-08 00:02 ,1009.6 ,2012-09-08 14:51 ,28.6 ,32.0 ,2012-09-08 12:04 ,26.8 ,2012-09-08 05:28 ,25.1 ,82 ,69 ,2012-09-08 11:12 ,1.1 ,290 ,4.9 ,280 ,2012-09-08 15:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,78.4 ,21.59 ,9.3 ,4.3 ,9 ,2012-09-08 13:00 ,3.8 
09,1009.7 ,1011.0 ,1011.4 ,2012-09-09 09:05 ,1007.6 ,2012-09-09 16:24 ,28.9 ,33.3 ,2012-09-09 12:04 ,26.2 ,2012-09-09 04:51 ,25.0 ,80 ,66 ,2012-09-09 13:15 ,1.2 ,280 ,4.8 ,290 ,2012-09-09 16:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.7 ,24.20 ,11.3 ,4.8 ,9 ,2012-09-09 13:00 ,1.4 
10,1009.6 ,1010.9 ,1011.3 ,2012-09-10 09:19 ,1007.7 ,2012-09-10 15:39 ,29.1 ,33.3 ,2012-09-10 13:06 ,26.3 ,2012-09-10 04:45 ,25.0 ,79 ,63 ,2012-09-10 13:06 ,1.7 ,300 ,5.6 ,290 ,2012-09-10 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.8 ,23.31 ,18.1 ,5.2 ,9 ,2012-09-10 12:00 ,4.0 
