ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.3 ,1008.6 ,1009.3 ,2012-05-01 08:23 ,1005.8 ,2012-05-01 02:42 ,27.9 ,31.0 ,2012-05-01 12:54 ,26.2 ,2012-05-01 03:44 ,25.2 ,86 ,77 ,2012-05-01 12:18 ,4.3 ,170 ,9.9 ,190 ,2012-05-01 10:09 ,T ,0.3 ,T ,2012-05-01 04:20 ,T ,2012-05-01 04:20 ,10.0 ,77.1 ,24.73 ,17.4 ,4.0 ,10 ,2012-05-01 13:00 ,5.5 
02,1006.7 ,1008.0 ,1008.4 ,2012-05-02 07:45 ,1004.5 ,2012-05-02 17:48 ,27.4 ,30.9 ,2012-05-02 11:34 ,25.6 ,2012-05-02 21:32 ,24.8 ,86 ,71 ,2012-05-02 18:21 ,2.5 ,190 ,8.4 ,180 ,2012-05-02 09:52 ,T ,0.1 ,T ,2012-05-02 16:31 ,T ,2012-05-02 16:31 ,6.6 ,50.8 ,20.39 ,14.1 ,-3.9 ,9 ,2012-05-02 12:00 ,7.5 
03,1006.2 ,1007.5 ,1007.8 ,2012-05-03 09:19 ,1004.5 ,2012-05-03 16:50 ,26.5 ,29.0 ,2012-05-03 12:41 ,24.9 ,2012-05-03 03:13 ,22.7 ,80 ,71 ,2012-05-03 15:25 ,2.4 ,30 ,7.7 ,10 ,2012-05-03 17:44 ,T ,0.1 ,T ,2012-05-03 04:17 ,T ,2012-05-03 04:17 ,1.4 ,10.8 ,14.11 ,6.9 ,-2.6 ,5 ,2012-05-03 13:00 ,7.8 
04,1006.7 ,1008.0 ,1009.2 ,2012-05-04 22:21 ,1004.6 ,2012-05-04 02:18 ,24.4 ,26.4 ,2012-05-04 10:08 ,23.1 ,2012-05-04 13:26 ,21.8 ,86 ,81 ,2012-05-04 00:01 ,3.6 ,20 ,11.1 ,360 ,2012-05-04 13:09 ,8.5 ,2.4 ,5.0 ,2012-05-04 13:13 ,8.2 ,2012-05-04 13:13 ,0.8 ,6.1 ,7.93 ,9.4 ,-2.2 ,3 ,2012-05-04 11:00 ,8.3 
05,1008.5 ,1009.8 ,1009.8 ,2012-05-05 08:45 ,1007.4 ,2012-05-05 01:50 ,24.8 ,28.2 ,2012-05-05 13:03 ,22.6 ,2012-05-05 05:05 ,19.7 ,74 ,60 ,2012-05-05 12:10 ,3.7 ,10 ,10.5 ,360 ,2012-05-05 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,55.2 ,19.88 ,10.5 ,4.5 ,8 ,2012-05-05 12:00 ,4.8 
06,1009.5 ,1010.8 ,1011.1 ,2012-05-06 09:08 ,1008.0 ,2012-05-06 16:28 ,25.4 ,28.8 ,2012-05-06 12:52 ,23.2 ,2012-05-06 05:23 ,20.4 ,74 ,63 ,2012-05-06 12:03 ,3.3 ,360 ,10.6 ,20 ,2012-05-06 10:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,83.4 ,25.82 ,7.9 ,3.9 ,8 ,2012-05-06 12:00 ,2.3 
07,1009.3 ,1010.6 ,1010.7 ,2012-05-07 09:18 ,1008.1 ,2012-05-07 16:18 ,25.9 ,29.6 ,2012-05-07 14:35 ,23.3 ,2012-05-07 05:03 ,21.4 ,77 ,58 ,2012-05-07 14:59 ,1.3 ,360 ,3.5 ,360 ,2012-05-07 07:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,71.8 ,24.12 ,7.8 ,4.1 ,8 ,2012-05-07 12:00 ,2.5 
08,1007.7 ,1009.0 ,1009.4 ,2012-05-08 09:49 ,1005.8 ,2012-05-08 18:18 ,26.6 ,30.3 ,2012-05-08 10:51 ,24.0 ,2012-05-08 04:08 ,23.5 ,83 ,73 ,2012-05-08 15:43 ,2.6 ,180 ,8.0 ,190 ,2012-05-08 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.1 ,23.18 ,7.3 ,3.4 ,8 ,2012-05-08 13:00 ,3.5 
09,1007.6 ,1008.9 ,1009.8 ,2012-05-09 22:15 ,1005.8 ,2012-05-09 16:13 ,26.9 ,29.3 ,2012-05-09 14:19 ,25.3 ,2012-05-09 01:48 ,24.8 ,89 ,82 ,2012-05-09 11:37 ,2.0 ,210 ,7.3 ,30 ,2012-05-09 22:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,22.1 ,16.40 ,6.0 ,3.5 ,6 ,2012-05-09 12:00 ,8.5 
10,1008.8 ,1010.1 ,1010.0 ,2012-05-10 00:09 ,1007.5 ,2012-05-10 16:11 ,25.7 ,29.0 ,2012-05-10 11:56 ,24.2 ,2012-05-10 19:46 ,22.6 ,83 ,73 ,2012-05-10 11:37 ,3.9 ,20 ,10.3 ,30 ,2012-05-10 03:07 ,0.2 ,0.8 ,0.2 ,2012-05-10 19:20 ,0.2 ,2012-05-10 19:20 ,1.8 ,13.7 ,12.60 ,11.0 ,-2.7 ,8 ,2012-05-10 12:00 ,8.4 
