ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.5 ,1014.8 ,1015.2 ,2011-11-01 09:06 ,1012.0 ,2011-11-01 15:06 ,24.6 ,27.4 ,2011-11-01 10:03 ,23.4 ,2011-11-01 00:07 ,20.6 ,78 ,71 ,2011-11-01 09:58 ,5.3 ,10 ,14.6 ,350 ,2011-11-01 20:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.3 ,13.03 ,10.3 ,3.9 ,5 ,2011-11-01 13:00 ,6.6 
02,1011.8 ,1013.1 ,1013.0 ,2011-11-02 09:58 ,1010.4 ,2011-11-02 14:50 ,24.5 ,27.7 ,2011-11-02 13:58 ,23.0 ,2011-11-02 04:11 ,21.4 ,83 ,74 ,2011-11-02 13:57 ,4.8 ,360 ,13.8 ,360 ,2011-11-02 00:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.4 ,10.29 ,6.8 ,1.7 ,6 ,2011-11-02 13:00 ,7.8 
03,1011.9 ,1013.2 ,1013.4 ,2011-11-03 09:07 ,1010.2 ,2011-11-03 03:00 ,25.3 ,28.4 ,2011-11-03 13:10 ,24.0 ,2011-11-03 23:55 ,22.3 ,84 ,74 ,2011-11-03 13:09 ,4.1 ,10 ,10.8 ,10 ,2011-11-03 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,35.9 ,12.20 ,10.4 ,3.1 ,5 ,2011-11-03 13:00 ,7.5 
04,1012.3 ,1013.6 ,1014.1 ,2011-11-04 09:15 ,1010.5 ,2011-11-04 14:11 ,25.7 ,29.9 ,2011-11-04 13:35 ,23.7 ,2011-11-04 04:20 ,22.7 ,84 ,69 ,2011-11-04 13:21 ,1.8 ,360 ,7.4 ,10 ,2011-11-04 18:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,66.6 ,17.69 ,8.3 ,2.2 ,6 ,2011-11-04 13:00 ,5.8 
05,1012.6 ,1013.9 ,1014.7 ,2011-11-05 08:31 ,1010.9 ,2011-11-05 15:14 ,25.4 ,28.7 ,2011-11-05 09:23 ,24.1 ,2011-11-05 05:58 ,22.2 ,82 ,72 ,2011-11-05 11:13 ,3.0 ,30 ,8.4 ,10 ,2011-11-05 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.4 ,12.34 ,12.3 ,3.3 ,4 ,2011-11-05 11:00 ,5.3 
06,1011.9 ,1013.2 ,1013.4 ,2011-11-06 09:21 ,1010.8 ,2011-11-06 14:19 ,25.7 ,28.8 ,2011-11-06 11:12 ,24.3 ,2011-11-06 00:46 ,22.4 ,82 ,72 ,2011-11-06 11:12 ,4.3 ,20 ,14.0 ,10 ,2011-11-06 18:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,13.5 ,7.83 ,9.5 ,-2.1 ,5 ,2011-11-06 12:00 ,8.1 
07,1011.6 ,1012.9 ,1013.3 ,2011-11-07 09:56 ,1010.3 ,2011-11-07 15:49 ,24.4 ,25.9 ,2011-11-07 09:15 ,23.1 ,2011-11-07 20:36 ,21.8 ,86 ,78 ,2011-11-07 09:28 ,5.4 ,20 ,14.6 ,20 ,2011-11-07 18:06 ,8.3 ,14.0 ,0.5 ,2011-11-07 12:20 ,1.6 ,2011-11-07 19:15 ,0.0 ,0.0 ,3.27 ,6.0 ,-2.0 ,2 ,2011-11-07 12:00 ,9.5 
08,1010.0 ,1011.3 ,1011.4 ,2011-11-08 00:12 ,1008.2 ,2011-11-08 14:38 ,24.4 ,28.0 ,2011-11-08 10:40 ,23.4 ,2011-11-08 00:38 ,22.2 ,88 ,76 ,2011-11-08 10:39 ,3.4 ,20 ,10.7 ,10 ,2011-11-08 21:06 ,31.5 ,15.7 ,5.0 ,2011-11-08 19:48 ,11.0 ,2011-11-08 19:00 ,0.5 ,4.5 ,7.03 ,9.4 ,/ ,5 ,2011-11-08 11:00 ,9.9 
09,1007.2 ,1008.5 ,1009.6 ,2011-11-09 00:12 ,1005.0 ,2011-11-09 14:27 ,22.6 ,23.8 ,2011-11-09 02:21 ,21.0 ,2011-11-09 19:48 ,20.8 ,90 ,84 ,2011-11-09 19:29 ,5.7 ,30 ,21.0 ,20 ,2011-11-09 18:56 ,77.0 ,24.0 ,4.5 ,2011-11-09 15:09 ,17.0 ,2011-11-09 14:37 ,0.0 ,0.0 ,0.31 ,4.0 ,-2.9 ,1 ,2011-11-09 10:00 ,10.0 
10,1008.0 ,1009.3 ,1011.1 ,2011-11-10 21:39 ,1005.1 ,2011-11-10 04:11 ,21.2 ,22.0 ,2011-11-10 11:00 ,20.5 ,2011-11-10 03:15 ,18.7 ,86 ,78 ,2011-11-10 23:31 ,7.5 ,20 ,20.0 ,360 ,2011-11-10 00:22 ,22.5 ,18.1 ,3.5 ,2011-11-10 03:18 ,9.0 ,2011-11-10 02:28 ,0.0 ,0.0 ,0.98 ,9.1 ,-0.6 ,1 ,2011-11-10 10:00 ,10.0 
11,1011.5 ,1012.8 ,1013.9 ,2011-11-11 21:48 ,1009.7 ,2011-11-11 02:33 ,21.0 ,21.9 ,2011-11-11 23:47 ,20.3 ,2011-11-11 03:41 ,19.0 ,88 ,78 ,2011-11-11 00:16 ,6.3 ,20 ,15.8 ,10 ,2011-11-11 08:46 ,13.9 ,21.0 ,2.0 ,2011-11-11 11:18 ,2.5 ,2011-11-11 02:13 ,0.0 ,0.0 ,0.62 ,6.8 ,/ ,1 ,2011-11-11 12:00 ,9.9 
12,1014.6 ,1015.9 ,1016.3 ,2011-11-12 10:12 ,1011.6 ,2011-11-12 01:54 ,22.0 ,22.6 ,2011-11-12 23:00 ,21.3 ,2011-11-12 12:02 ,19.4 ,85 ,82 ,2011-11-12 22:51 ,5.4 ,20 ,15.7 ,20 ,2011-11-12 05:32 ,0.5 ,5.0 ,0.5 ,2011-11-12 05:47 ,0.5 ,2011-11-12 05:47 ,0.1 ,0.9 ,3.66 ,8.9 ,-0.9 ,1 ,2011-11-12 15:00 ,9.4 
13,1015.5 ,1016.8 ,1017.0 ,2011-11-13 09:12 ,1014.1 ,2011-11-13 14:14 ,22.4 ,23.3 ,2011-11-13 10:55 ,21.8 ,2011-11-13 06:07 ,19.5 ,84 ,80 ,2011-11-13 12:16 ,5.3 ,20 ,12.9 ,30 ,2011-11-13 23:18 ,T ,1.6 ,T ,2011-11-13 05:25 ,T ,2011-11-13 05:25 ,0.0 ,0.0 ,4.74 ,9.3 ,-1.4 ,3 ,2011-11-13 12:00 ,9.1 
14,1016.2 ,1017.5 ,1017.9 ,2011-11-14 22:57 ,1014.7 ,2011-11-14 14:54 ,23.0 ,24.6 ,2011-11-14 11:25 ,22.2 ,2011-11-14 00:10 ,18.4 ,76 ,70 ,2011-11-14 11:13 ,6.9 ,20 ,17.9 ,30 ,2011-11-14 10:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.5 ,10.66 ,6.3 ,3.0 ,4 ,2011-11-14 12:00 ,8.1 
15,1016.6 ,1017.9 ,1018.5 ,2011-11-15 09:41 ,1015.1 ,2011-11-15 15:11 ,22.5 ,23.6 ,2011-11-15 10:37 ,21.4 ,2011-11-15 23:12 ,18.8 ,80 ,75 ,2011-11-15 00:01 ,7.4 ,20 ,20.2 ,10 ,2011-11-15 16:19 ,T ,1.5 ,T ,2011-11-15 22:27 ,T ,2011-11-15 22:27 ,0.0 ,0.0 ,3.51 ,6.1 ,-1.5 ,2 ,2011-11-15 12:00 ,9.1 
16,1014.3 ,1015.6 ,1016.2 ,2011-11-16 00:12 ,1012.7 ,2011-11-16 16:43 ,22.8 ,23.5 ,2011-11-16 09:00 ,21.6 ,2011-11-16 00:02 ,20.5 ,87 ,83 ,2011-11-16 09:19 ,4.6 ,10 ,14.1 ,20 ,2011-11-16 00:40 ,T ,3.3 ,T ,2011-11-16 22:19 ,T ,2011-11-16 22:19 ,0.0 ,0.0 ,3.15 ,6.4 ,-0.4 ,1 ,2011-11-16 11:00 ,9.3 
17,1012.9 ,1014.2 ,1015.1 ,2011-11-17 09:20 ,1010.9 ,2011-11-17 16:44 ,23.5 ,25.0 ,2011-11-17 10:41 ,22.6 ,2011-11-17 00:18 ,22.1 ,92 ,85 ,2011-11-17 14:05 ,1.6 ,10 ,5.3 ,10 ,2011-11-17 17:31 ,3.9 ,17.9 ,0.5 ,2011-11-17 14:08 ,0.8 ,2011-11-17 14:00 ,0.0 ,0.0 ,5.27 ,5.7 ,/ ,3 ,2011-11-17 11:00 ,9.4 
18,1009.6 ,1010.9 ,1012.1 ,2011-11-18 00:05 ,1007.3 ,2011-11-18 15:08 ,24.7 ,26.3 ,2011-11-18 15:46 ,22.7 ,2011-11-18 02:28 ,23.0 ,90 ,81 ,2011-11-18 12:06 ,2.8 ,170 ,10.7 ,160 ,2011-11-18 17:05 ,2.1 ,7.4 ,0.2 ,2011-11-18 07:40 ,1.0 ,2011-11-18 07:35 ,0.0 ,0.0 ,2.90 ,6.5 ,-0.3 ,2 ,2011-11-18 11:00 ,8.5 
19,1011.1 ,1012.4 ,1015.3 ,2011-11-19 23:27 ,1008.5 ,2011-11-19 03:02 ,24.8 ,27.5 ,2011-11-19 10:34 ,22.2 ,2011-11-19 23:56 ,23.1 ,91 ,84 ,2011-11-19 14:15 ,3.8 ,30 ,16.0 ,20 ,2011-11-19 23:37 ,2.0 ,6.8 ,0.3 ,2011-11-19 18:55 ,0.6 ,2011-11-19 18:55 ,0.9 ,8.3 ,5.86 ,11.6 ,-1.6 ,3 ,2011-11-19 11:00 ,6.6 
20,1018.2 ,1019.5 ,1020.6 ,2011-11-20 20:53 ,1014.9 ,2011-11-20 03:20 ,21.8 ,23.3 ,2011-11-20 10:16 ,20.5 ,2011-11-20 23:33 ,16.0 ,70 ,57 ,2011-11-20 13:16 ,8.9 ,20 ,22.7 ,30 ,2011-11-20 14:07 ,T ,0.8 ,T ,2011-11-20 03:05 ,T ,2011-11-20 03:05 ,4.8 ,44.2 ,14.05 ,9.6 ,4.8 ,6 ,2011-11-20 12:00 ,5.0 
