ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.6 ,1014.9 ,1015.4 ,2019-11-01 09:26 ,1011.9 ,2019-11-01 15:13 ,24.3 ,26.0 ,2019-11-01 13:13 ,23.3 ,2019-11-01 22:49 ,20.8 ,81 ,73 ,2019-11-01 14:44 ,5.9 ,30 ,16.6 ,30 ,2019-11-01 18:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.1 ,7.58 ,10.7 ,3.1 ,4 ,2019-11-01 14:00 ,8.0 
02,1012.5 ,1013.8 ,1013.7 ,2019-11-02 08:02 ,1011.0 ,2019-11-02 14:36 ,24.3 ,26.8 ,2019-11-02 10:30 ,23.0 ,2019-11-02 04:07 ,20.1 ,77 ,68 ,2019-11-02 09:37 ,5.6 ,20 ,14.4 ,10 ,2019-11-02 08:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,69.1 ,12.38 ,15.2 ,4.8 ,6 ,2019-11-02 12:00 ,6.3 
03,1012.1 ,1013.4 ,1013.9 ,2019-11-03 08:36 ,1010.7 ,2019-11-03 14:38 ,24.3 ,26.6 ,2019-11-03 13:20 ,23.4 ,2019-11-03 23:55 ,20.5 ,79 ,73 ,2019-11-03 13:00 ,5.8 ,20 ,16.3 ,30 ,2019-11-03 18:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.4 ,9.48 ,10.2 ,4.0 ,5 ,2019-11-03 13:00 ,8.7 
04,1012.0 ,1013.3 ,1013.8 ,2019-11-04 09:32 ,1010.6 ,2019-11-04 04:12 ,23.4 ,24.9 ,2019-11-04 09:44 ,22.9 ,2019-11-04 16:44 ,18.3 ,73 ,67 ,2019-11-04 09:44 ,7.7 ,30 ,20.6 ,360 ,2019-11-04 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,6.80 ,10.3 ,5.1 ,4 ,2019-11-04 12:00 ,8.5 
05,1010.4 ,1011.7 ,1012.1 ,2019-11-05 09:26 ,1008.9 ,2019-11-05 14:22 ,23.5 ,25.8 ,2019-11-05 11:53 ,22.4 ,2019-11-05 22:34 ,17.4 ,69 ,53 ,2019-11-05 11:12 ,8.0 ,30 ,22.3 ,20 ,2019-11-05 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.6 ,15.11 ,12.8 ,6.1 ,8 ,2019-11-05 12:00 ,4.5 
06,1009.6 ,1010.9 ,1011.0 ,2019-11-06 09:27 ,1008.2 ,2019-11-06 14:50 ,23.5 ,26.9 ,2019-11-06 12:39 ,22.1 ,2019-11-06 02:46 ,18.1 ,72 ,59 ,2019-11-06 12:00 ,6.1 ,30 ,16.5 ,30 ,2019-11-06 02:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,62.3 ,14.63 ,13.2 ,5.4 ,7 ,2019-11-06 12:00 ,5.7 
07,1010.8 ,1012.1 ,1013.0 ,2019-11-07 21:02 ,1008.7 ,2019-11-07 02:31 ,23.6 ,26.2 ,2019-11-07 11:11 ,22.4 ,2019-11-07 01:12 ,19.0 ,75 ,62 ,2019-11-07 11:02 ,6.2 ,30 ,18.9 ,40 ,2019-11-07 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,65.1 ,10.37 ,15.8 ,4.5 ,6 ,2019-11-07 11:00 ,7.0 
08,1014.2 ,1015.5 ,1016.2 ,2019-11-08 22:36 ,1012.0 ,2019-11-08 01:37 ,23.2 ,26.0 ,2019-11-08 11:12 ,22.1 ,2019-11-08 21:40 ,17.4 ,70 ,50 ,2019-11-08 11:50 ,7.4 ,20 ,20.6 ,40 ,2019-11-08 06:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,67.0 ,14.96 ,16.5 ,6.2 ,8 ,2019-11-08 12:00 ,6.2 
09,1015.4 ,1016.7 ,1017.6 ,2019-11-09 09:31 ,1013.5 ,2019-11-09 15:11 ,22.1 ,24.6 ,2019-11-09 10:45 ,20.9 ,2019-11-09 04:26 ,15.8 ,68 ,53 ,2019-11-09 10:50 ,6.9 ,30 ,18.5 ,40 ,2019-11-09 05:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.8 ,16.67 ,18.0 ,4.9 ,8 ,2019-11-09 12:00 ,1.8 
10,1013.8 ,1015.1 ,1016.0 ,2019-11-10 08:59 ,1011.1 ,2019-11-10 15:11 ,22.3 ,25.6 ,2019-11-10 10:12 ,20.7 ,2019-11-10 04:04 ,16.7 ,71 ,53 ,2019-11-10 10:12 ,4.4 ,20 ,13.4 ,60 ,2019-11-10 00:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,69.0 ,14.63 ,24.2 ,4.5 ,7 ,2019-11-10 13:00 ,3.0 
11,1013.8 ,1015.1 ,1015.6 ,2019-11-11 23:32 ,1012.4 ,2019-11-11 02:50 ,22.7 ,26.1 ,2019-11-11 13:10 ,20.1 ,2019-11-11 03:16 ,16.7 ,70 ,49 ,2019-11-11 13:23 ,3.7 ,30 ,12.1 ,40 ,2019-11-11 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,93.7 ,15.86 ,24.7 ,4.2 ,7 ,2019-11-11 12:00 ,2.0 
12,1015.2 ,1016.5 ,1016.9 ,2019-11-12 09:14 ,1013.7 ,2019-11-12 14:49 ,23.0 ,26.6 ,2019-11-12 10:32 ,20.9 ,2019-11-12 06:02 ,18.3 ,76 ,50 ,2019-11-12 11:23 ,3.5 ,20 ,9.3 ,360 ,2019-11-12 15:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,89.3 ,16.02 ,15.3 ,4.0 ,7 ,2019-11-12 12:00 ,0.8 
13,1016.5 ,1017.8 ,1018.5 ,2019-11-13 09:09 ,1015.0 ,2019-11-13 16:03 ,22.9 ,25.8 ,2019-11-13 14:05 ,21.0 ,2019-11-13 03:53 ,20.1 ,85 ,62 ,2019-11-13 14:06 ,4.0 ,10 ,14.7 ,30 ,2019-11-13 23:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,63.0 ,12.08 ,13.2 ,4.0 ,6 ,2019-11-13 13:00 ,3.2 
14,1016.0 ,1017.3 ,1017.9 ,2019-11-14 08:41 ,1014.5 ,2019-11-14 14:23 ,22.1 ,24.5 ,2019-11-14 11:17 ,21.0 ,2019-11-14 17:56 ,16.6 ,71 ,55 ,2019-11-14 11:19 ,7.7 ,30 ,22.0 ,30 ,2019-11-14 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,67.6 ,13.10 ,10.5 ,4.7 ,6 ,2019-11-14 13:00 ,3.3 
15,1014.7 ,1016.0 ,1016.3 ,2019-11-15 09:08 ,1013.5 ,2019-11-15 14:34 ,22.3 ,25.4 ,2019-11-15 10:55 ,20.7 ,2019-11-15 06:05 ,17.6 ,75 ,57 ,2019-11-15 09:59 ,4.5 ,30 ,14.5 ,40 ,2019-11-15 00:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,48.5 ,11.20 ,20.0 ,4.7 ,6 ,2019-11-15 12:00 ,6.5 
16,1014.1 ,1015.4 ,1015.9 ,2019-11-16 09:12 ,1012.6 ,2019-11-16 15:23 ,22.9 ,27.3 ,2019-11-16 11:08 ,21.1 ,2019-11-16 23:37 ,19.6 ,82 ,60 ,2019-11-16 10:11 ,2.9 ,10 ,10.0 ,360 ,2019-11-16 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,65.1 ,12.81 ,23.3 ,3.6 ,7 ,2019-11-16 12:00 ,3.5 
17,1013.5 ,1014.8 ,1015.0 ,2019-11-17 09:10 ,1011.3 ,2019-11-17 15:14 ,23.9 ,28.0 ,2019-11-17 11:55 ,21.2 ,2019-11-17 00:01 ,19.6 ,78 ,52 ,2019-11-17 11:33 ,2.4 ,10 ,7.6 ,360 ,2019-11-17 03:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,91.8 ,15.84 ,18.8 ,3.4 ,7 ,2019-11-17 12:00 ,1.2 
18,1013.5 ,1014.8 ,1015.3 ,2019-11-18 21:17 ,1011.7 ,2019-11-18 03:50 ,23.0 ,26.6 ,2019-11-18 12:05 ,21.1 ,2019-11-18 23:14 ,19.7 ,82 ,66 ,2019-11-18 09:11 ,6.1 ,30 ,22.3 ,10 ,2019-11-18 23:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,37.7 ,10.23 ,11.7 ,6.8 ,6 ,2019-11-18 12:00 ,6.5 
19,1014.6 ,1015.9 ,1016.4 ,2019-11-19 08:44 ,1013.1 ,2019-11-19 02:28 ,20.7 ,21.3 ,2019-11-19 00:02 ,20.2 ,2019-11-19 11:23 ,15.7 ,73 ,66 ,2019-11-19 14:37 ,9.2 ,30 ,25.6 ,10 ,2019-11-19 06:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,4.74 ,10.3 ,4.1 ,3 ,2019-11-19 13:00 ,8.8 
