2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,2020-01-17 12:41:00,2020-02-17 14:05:00,2020-03-17 12:57:00,2020-04-17 13:39:00,2020-05-17 10:32:00,2020-06-17 12:31:00,2020-07-17 12:06:00,2020-08-17 10:38:00,2020-09-17 12:11:00,2020-10-17 11:33:00,2020-11-17 11:39:00,2020-12-17 13:23:00
18,2020-01-18 13:08:00,2020-02-18 15:36:00,2020-03-18 10:13:00,2020-04-18 11:05:00,2020-05-18 13:08:00,2020-06-18 14:42:00,2020-07-18 14:15:00,2020-08-18 10:31:00,2020-09-18 09:19:00,2020-10-18 13:04:00,2020-11-18 13:22:00,2020-12-18 12:46:00
19,2020-01-19 14:14:00,2020-02-19 11:46:00,2020-03-19 11:57:00,2020-04-19 14:17:00,2020-05-19 09:28:00,2020-06-19 13:03:00,2020-07-19 13:08:00,2020-08-19 11:34:00,2020-09-19 12:17:00,2020-10-19 12:43:00,2020-11-19 12:58:00,2020-12-19 14:05:00
20,2020-01-20 13:09:00,2020-02-20 13:43:00,2020-03-20 13:53:00,2020-04-20 12:16:00,2020-05-20 13:20:00,2020-06-20 14:08:00,2020-07-20 14:09:00,2020-08-20 13:55:00,2020-09-20 11:16:00,2020-10-20 12:13:00,2020-11-20 12:48:00,2020-12-20 11:14:00
21,2020-01-21 14:32:00,2020-02-21 12:05:00,2020-03-21 12:35:00,2020-04-21 11:16:00,2020-05-21 12:45:00,2020-06-21 13:31:00,2020-07-21 09:38:00,2020-08-21 11:09:00,2020-09-21 11:07:00,2020-10-21 11:40:00,2020-11-21 12:39:00,2020-12-21 15:59:00
22,2020-01-22 11:02:00,2020-02-22 13:37:00,2020-03-22 10:26:00,2020-04-22 12:20:00,2020-05-22 06:30:00,2020-06-22 14:34:00,2020-07-22 11:37:00,2020-08-22 09:32:00,2020-09-22 12:28:00,2020-10-22 13:15:00,2020-11-22 11:31:00,2020-12-22 12:50:00
23,2020-01-23 12:49:00,2020-02-23 13:56:00,2020-03-23 10:51:00,2020-04-23 13:08:00,2020-05-23 11:02:00,2020-06-23 14:06:00,2020-07-23 11:45:00,2020-08-23 11:03:00,2020-09-23 11:35:00,2020-10-23 10:09:00,2020-11-23 13:59:00,2020-12-23 12:06:00
24,2020-01-24 11:38:00,2020-02-24 14:58:00,2020-03-24 11:19:00,2020-04-24 11:53:00,2020-05-24 13:03:00,2020-06-24 13:56:00,2020-07-24 13:17:00,2020-08-24 12:30:00,2020-09-24 11:28:00,2020-10-24 15:19:00,2020-11-24 12:17:00,2020-12-24 11:15:00
25,2020-01-25 11:46:00,2020-02-25 15:17:00,2020-03-25 12:59:00,2020-04-25 12:12:00,2020-05-25 13:24:00,2020-06-25 13:36:00,2020-07-25 11:12:00,2020-08-25 13:15:00,2020-09-25 11:58:00,2020-10-25 13:01:00,2020-11-25 12:29:00,2020-12-25 14:05:00
26,2020-01-26 14:29:00,2020-02-26 12:49:00,2020-03-26 11:33:00,2020-04-26 10:34:00,2020-05-26 15:12:00,2020-06-26 10:14:00,2020-07-26 13:14:00,2020-08-26 04:26:00,2020-09-26 14:13:00,2020-10-26 13:22:00,2020-11-26 09:46:00,2020-12-26 11:52:00
27,2020-01-27 12:20:00,2020-02-27 13:09:00,2020-03-27 12:06:00,2020-04-27 13:36:00,2020-05-27 16:34:00,2020-06-27 12:11:00,2020-07-27 15:37:00,2020-08-27 03:23:00,2020-09-27 13:12:00,2020-10-27 12:06:00,2020-11-27 10:53:00,2020-12-27 13:12:00
28,2020-01-28 16:10:00,2020-02-28 12:14:00,2020-03-28 12:30:00,2020-04-28 12:02:00,2020-05-28 11:40:00,2020-06-28 12:44:00,2020-07-28 13:13:00,2020-08-28 14:59:00,2020-09-28 12:59:00,2020-10-28 12:44:00,2020-11-28 12:51:00,2020-12-28 11:47:00
29,2020-01-29 11:50:00,2020-02-29 12:53:00,2020-03-29 15:53:00,2020-04-29 14:12:00,2020-05-29 16:20:00,2020-06-29 15:08:00,2020-07-29 12:11:00,2020-08-29 12:19:00,2020-09-29 11:27:00,2020-10-29 10:51:00,2020-11-29 12:30:00,2020-12-29 09:58:00
30,2020-01-30 12:46:00,,2020-03-30 11:58:00,2020-04-30 14:09:00,2020-05-30 16:03:00,2020-06-30 12:42:00,2020-07-30 10:41:00,2020-08-30 13:11:00,2020-09-30 14:36:00,2020-10-30 10:15:00,2020-11-30 15:04:00,2020-12-30 00:58:00
31,2020-01-31 14:37:00,,2020-03-31 11:28:00,,2020-05-31 12:18:00,,2020-07-31 16:39:00,2020-08-31 12:48:00,,2020-10-31 13:37:00,,2020-12-31 00:05:00
平均, , , , , , , , , , , , 
