ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.4 ,1004.5 ,1005.1 ,2018-08-01 09:17 ,1001.2 ,2018-08-01 17:11 ,30.1 ,33.8 ,2018-08-01 14:06 ,27.7 ,2018-08-01 04:39 ,25.6 ,77 ,69 ,2018-08-01 12:18 ,2.4 ,260 ,8.1 ,240 ,2018-08-01 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,60.9 ,21.21 ,... ,... ,... ,... ,... 
02,1003.0 ,1004.1 ,1005.0 ,2018-08-02 08:42 ,1001.0 ,2018-08-02 16:43 ,28.9 ,32.8 ,2018-08-02 13:24 ,25.9 ,2018-08-02 08:32 ,25.0 ,80 ,71 ,2018-08-02 13:42 ,2.0 ,240 ,7.7 ,210 ,2018-08-02 14:38 ,X ,X ,X ,... ,X ,... ,4.9 ,37.3 ,X ,... ,... ,... ,... ,... 
03,1003.3 ,1004.4 ,1004.6 ,2018-08-03 22:53 ,1001.8 ,2018-08-03 02:37 ,28.7 ,32.3 ,2018-08-03 11:25 ,26.2 ,2018-08-03 01:26 ,24.8 ,80 ,68 ,2018-08-03 16:22 ,2.5 ,140 ,11.2 ,260 ,2018-08-03 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,33.6 ,X ,... ,... ,... ,... ,... 
04,1004.2 ,1005.3 ,1006.0 ,2018-08-04 22:49 ,1002.4 ,2018-08-04 14:58 ,29.1 ,33.9 ,2018-08-04 12:14 ,26.1 ,2018-08-04 18:55 ,24.1 ,75 ,63 ,2018-08-04 16:06 ,2.0 ,260 ,8.8 ,150 ,2018-08-04 17:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,67.2 ,X ,... ,... ,... ,... ,... 
05,1005.0 ,1006.1 ,1006.3 ,2018-08-05 22:53 ,1003.0 ,2018-08-05 14:53 ,28.5 ,34.3 ,2018-08-05 13:31 ,24.2 ,2018-08-05 17:08 ,23.3 ,74 ,59 ,2018-08-05 13:45 ,1.9 ,110 ,17.3 ,90 ,2018-08-05 16:10 ,4.5 ,0.6 ,3.5 ,2018-08-05 16:48 ,4.0 ,2018-08-05 16:03 ,8.8 ,67.3 ,0.00 ,... ,... ,... ,... ,... 
06,1004.3 ,1005.4 ,1006.0 ,2018-08-06 00:01 ,1001.8 ,2018-08-06 16:01 ,28.2 ,34.1 ,2018-08-06 11:24 ,24.0 ,2018-08-06 17:09 ,23.5 ,76 ,61 ,2018-08-06 11:22 ,2.2 ,80 ,16.6 ,120 ,2018-08-06 16:59 ,14.5 ,0.7 ,10.0 ,2018-08-06 16:52 ,14.5 ,2018-08-06 16:46 ,10.2 ,78.1 ,X ,... ,... ,... ,... ,... 
07,1003.4 ,1004.5 ,1004.7 ,2018-08-07 06:57 ,1001.1 ,2018-08-07 16:58 ,29.0 ,33.3 ,2018-08-07 13:25 ,26.3 ,2018-08-07 18:55 ,24.9 ,79 ,65 ,2018-08-07 14:01 ,2.0 ,250 ,7.5 ,250 ,2018-08-07 12:45 ,9.5 ,0.6 ,7.5 ,2018-08-07 18:24 ,9.5 ,2018-08-07 18:24 ,7.1 ,54.5 ,X ,... ,... ,... ,... ,... 
08,1003.7 ,1004.8 ,1005.7 ,2018-08-08 22:04 ,1002.1 ,2018-08-08 17:08 ,29.4 ,33.3 ,2018-08-08 14:11 ,26.6 ,2018-08-08 23:10 ,24.7 ,76 ,63 ,2018-08-08 14:11 ,1.9 ,280 ,8.3 ,300 ,2018-08-08 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.6 ,X ,... ,... ,... ,... ,... 
09,1004.1 ,1005.2 ,1005.6 ,2018-08-09 00:22 ,1002.1 ,2018-08-09 16:19 ,29.0 ,34.0 ,2018-08-09 11:46 ,25.3 ,2018-08-09 02:09 ,23.9 ,75 ,58 ,2018-08-09 11:13 ,1.8 ,290 ,9.4 ,150 ,2018-08-09 00:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,56.2 ,6.17 ,... ,... ,... ,... ,... 
10,1002.8 ,1003.9 ,1005.0 ,2018-08-10 00:01 ,1000.5 ,2018-08-10 16:25 ,28.6 ,33.4 ,2018-08-10 13:14 ,24.9 ,2018-08-10 21:22 ,24.2 ,77 ,67 ,2018-08-10 11:26 ,2.3 ,290 ,7.5 ,140 ,2018-08-10 21:02 ,31.5 ,1.4 ,8.0 ,2018-08-10 20:04 ,18.5 ,2018-08-10 19:20 ,6.3 ,48.5 ,16.67 ,... ,... ,... ,... ,... 
