ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.7 ,1022.9 ,1023.3 ,2016-03-01 09:02 ,1019.3 ,2016-03-01 15:50 ,17.3 ,23.8 ,2016-03-01 15:14 ,12.0 ,2016-03-01 06:16 ,9.9 ,63 ,42 ,2016-03-01 15:13 ,2.4 ,360 ,8.1 ,190 ,2016-03-01 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,87.0 ,22.49 ,... ,... ,... ,... ,... 
02,1021.5 ,1022.7 ,1023.3 ,2016-03-02 08:53 ,1019.8 ,2016-03-02 14:50 ,17.8 ,23.2 ,2016-03-02 12:25 ,14.4 ,2016-03-02 06:17 ,12.5 ,72 ,51 ,2016-03-02 12:36 ,2.0 ,350 ,7.3 ,340 ,2016-03-02 16:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,78.2 ,20.16 ,... ,... ,... ,... ,... 
03,1019.3 ,1020.4 ,1021.9 ,2016-03-03 08:36 ,1017.0 ,2016-03-03 15:20 ,18.8 ,24.3 ,2016-03-03 13:03 ,13.5 ,2016-03-03 06:27 ,13.3 ,72 ,47 ,2016-03-03 12:12 ,2.2 ,350 ,8.2 ,330 ,2016-03-03 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,14.6 ,12.91 ,... ,... ,... ,... ,... 
04,1016.4 ,1017.5 ,1018.3 ,2016-03-04 00:08 ,1014.2 ,2016-03-04 15:24 ,21.4 ,25.4 ,2016-03-04 12:14 ,17.6 ,2016-03-04 05:41 ,14.6 ,66 ,52 ,2016-03-04 12:42 ,2.4 ,10 ,7.2 ,30 ,2016-03-04 17:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.0 ,11.80 ,... ,... ,... ,... ,... 
05,1014.1 ,1015.2 ,1016.1 ,2016-03-05 07:20 ,1011.0 ,2016-03-05 15:41 ,22.7 ,28.9 ,2016-03-05 13:25 ,17.8 ,2016-03-05 06:07 ,16.8 ,70 ,55 ,2016-03-05 13:24 ,2.0 ,10 ,10.2 ,350 ,2016-03-05 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,54.7 ,16.85 ,... ,... ,... ,... ,... 
06,1013.3 ,1014.4 ,1015.0 ,2016-03-06 08:02 ,1011.3 ,2016-03-06 15:36 ,23.3 ,28.8 ,2016-03-06 13:35 ,19.9 ,2016-03-06 06:38 ,17.6 ,71 ,50 ,2016-03-06 12:30 ,2.3 ,340 ,7.6 ,330 ,2016-03-06 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,75.9 ,19.48 ,... ,... ,... ,... ,... 
07,1013.3 ,1014.4 ,1015.3 ,2016-03-07 08:33 ,1011.3 ,2016-03-07 16:15 ,22.4 ,27.7 ,2016-03-07 13:46 ,18.6 ,2016-03-07 05:47 ,18.4 ,79 ,60 ,2016-03-07 12:56 ,2.0 ,10 ,6.9 ,230 ,2016-03-07 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,33.2 ,13.92 ,... ,... ,... ,... ,... 
08,1011.1 ,1012.2 ,1013.6 ,2016-03-08 09:04 ,1008.0 ,2016-03-08 16:28 ,24.4 ,27.9 ,2016-03-08 13:12 ,20.9 ,2016-03-08 02:07 ,19.6 ,75 ,63 ,2016-03-08 17:12 ,2.4 ,220 ,11.4 ,200 ,2016-03-08 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.7 ,15.12 ,... ,... ,... ,... ,... 
09,1011.4 ,1012.5 ,1014.8 ,2016-03-09 23:59 ,1009.5 ,2016-03-09 14:19 ,21.7 ,25.9 ,2016-03-09 13:20 ,17.4 ,2016-03-09 23:38 ,18.6 ,83 ,72 ,2016-03-09 08:30 ,2.6 ,10 ,8.7 ,350 ,2016-03-09 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,X ,5.68 ,... ,... ,... ,... ,... 
10,1015.8 ,1016.9 ,1019.1 ,2016-03-10 23:59 ,1013.3 ,2016-03-10 03:18 ,14.4 ,17.5 ,2016-03-10 01:09 ,11.5 ,2016-03-10 23:58 ,13.4 ,93 ,87 ,2016-03-10 09:39 ,4.6 ,10 ,13.3 ,10 ,2016-03-10 17:28 ,17.0 ,2.9 ,2.0 ,2016-03-10 19:17 ,5.0 ,2016-03-10 18:56 ,0.0 ,0.0 ,0.98 ,... ,... ,... ,... ,... 
