ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.2 ,1016.3 ,1017.6 ,2010-11-01 08:43 ,1013.2 ,2010-11-01 16:19 ,21.1 ,27.2 ,2010-11-01 12:26 ,16.5 ,2010-11-01 06:01 ,14.1 ,65 ,49 ,2010-11-01 12:46 ,2.5 ,10 ,8.7 ,340 ,2010-11-01 16:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,91.1 ,14.05 ,... ,... ,... ,... ,... 
02,1015.8 ,1016.9 ,1017.6 ,2010-11-02 22:11 ,1014.0 ,2010-11-02 14:45 ,22.2 ,27.9 ,2010-11-02 12:48 ,17.6 ,2010-11-02 05:12 ,14.5 ,63 ,42 ,2010-11-02 12:44 ,1.8 ,350 ,6.8 ,320 ,2010-11-02 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.4 ,13.09 ,... ,... ,... ,... ,... 
03,1016.5 ,1017.6 ,1018.1 ,2010-11-03 09:04 ,1015.0 ,2010-11-03 14:02 ,21.8 ,26.6 ,2010-11-03 12:55 ,18.0 ,2010-11-03 04:22 ,15.8 ,70 ,53 ,2010-11-03 12:28 ,3.0 ,360 ,8.3 ,340 ,2010-11-03 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.8 ,8.43 ,... ,... ,... ,... ,... 
04,1016.6 ,1017.7 ,1018.2 ,2010-11-04 08:20 ,1015.3 ,2010-11-04 14:00 ,20.7 ,22.3 ,2010-11-04 12:42 ,19.6 ,2010-11-04 19:14 ,17.3 ,81 ,73 ,2010-11-04 00:34 ,2.3 ,350 ,5.7 ,340 ,2010-11-04 22:10 ,18.5 ,3.0 ,2.0 ,2010-11-04 18:51 ,7.5 ,2010-11-04 18:46 ,0.0 ,0.0 ,2.98 ,... ,... ,... ,... ,... 
05,1014.5 ,1015.6 ,1016.5 ,2010-11-05 00:05 ,1012.2 ,2010-11-05 14:18 ,21.9 ,25.0 ,2010-11-05 13:51 ,19.7 ,2010-11-05 02:40 ,18.8 ,83 ,71 ,2010-11-05 13:28 ,3.2 ,360 ,8.0 ,10 ,2010-11-05 09:20 ,9.0 ,3.0 ,2.0 ,2010-11-05 05:35 ,4.5 ,2010-11-05 05:12 ,0.9 ,8.1 ,6.61 ,... ,... ,... ,... ,... 
06,1012.8 ,1013.9 ,1015.0 ,2010-11-06 08:58 ,1010.7 ,2010-11-06 14:26 ,23.0 ,26.4 ,2010-11-06 12:15 ,21.0 ,2010-11-06 05:44 ,18.9 ,78 ,63 ,2010-11-06 12:42 ,4.6 ,360 ,11.7 ,350 ,2010-11-06 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.5 ,10.43 ,... ,... ,... ,... ,... 
07,1011.2 ,1012.3 ,1012.8 ,2010-11-07 22:09 ,1009.2 ,2010-11-07 15:35 ,23.8 ,27.0 ,2010-11-07 15:03 ,21.8 ,2010-11-07 02:01 ,19.6 ,78 ,67 ,2010-11-07 15:03 ,3.2 ,10 ,9.0 ,10 ,2010-11-07 07:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.9 ,8.38 ,... ,... ,... ,... ,... 
08,1013.4 ,1014.5 ,1016.0 ,2010-11-08 22:11 ,1011.4 ,2010-11-08 03:11 ,23.3 ,27.3 ,2010-11-08 11:55 ,20.4 ,2010-11-08 23:12 ,17.8 ,72 ,58 ,2010-11-08 15:52 ,3.1 ,350 ,7.4 ,10 ,2010-11-08 22:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.5 ,8.71 ,... ,... ,... ,... ,... 
09,1016.7 ,1017.8 ,1018.4 ,2010-11-09 21:39 ,1014.9 ,2010-11-09 14:36 ,21.0 ,26.2 ,2010-11-09 14:31 ,18.6 ,2010-11-09 03:48 ,13.2 ,61 ,49 ,2010-11-09 13:32 ,3.4 ,10 ,7.4 ,360 ,2010-11-09 08:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.8 ,6.27 ,... ,... ,... ,... ,... 
10,1016.8 ,1017.9 ,1019.0 ,2010-11-10 09:08 ,1015.1 ,2010-11-10 14:51 ,20.6 ,24.4 ,2010-11-10 12:21 ,16.7 ,2010-11-10 06:19 ,13.3 ,64 ,52 ,2010-11-10 13:08 ,2.3 ,10 ,6.0 ,20 ,2010-11-10 07:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.5 ,7.11 ,... ,... ,... ,... ,... 
11,1014.7 ,1015.8 ,1016.6 ,2010-11-11 09:20 ,1013.2 ,2010-11-11 15:24 ,21.5 ,27.0 ,2010-11-11 12:39 ,17.8 ,2010-11-11 05:48 ,15.5 ,70 ,53 ,2010-11-11 12:53 ,1.7 ,350 ,5.6 ,240 ,2010-11-11 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.7 ,10.78 ,... ,... ,... ,... ,... 
12,1012.3 ,1013.4 ,1013.6 ,2010-11-12 22:44 ,1010.5 ,2010-11-12 13:18 ,21.9 ,25.3 ,2010-11-12 11:45 ,18.4 ,2010-11-12 06:30 ,16.0 ,70 ,50 ,2010-11-12 12:39 ,0.6 ,270 ,3.7 ,340 ,2010-11-12 01:30 ,T ,0.9 ,T ,2010-11-12 17:43 ,T ,2010-11-12 17:43 ,2.2 ,20.0 ,5.05 ,... ,... ,... ,... ,... 
13,1015.4 ,1016.5 ,1017.5 ,2010-11-13 22:25 ,1013.2 ,2010-11-13 00:10 ,20.1 ,21.7 ,2010-11-13 00:24 ,19.3 ,2010-11-13 07:19 ,17.7 ,86 ,78 ,2010-11-13 00:13 ,2.0 ,10 ,7.6 ,20 ,2010-11-13 15:43 ,34.0 ,5.4 ,2.0 ,2010-11-13 11:25 ,8.0 ,2010-11-13 10:43 ,0.0 ,0.0 ,0.64 ,... ,... ,... ,... ,... 
14,1017.1 ,1018.2 ,1018.4 ,2010-11-14 09:29 ,1015.9 ,2010-11-14 14:13 ,22.4 ,25.7 ,2010-11-14 14:40 ,19.7 ,2010-11-14 04:12 ,19.2 ,82 ,69 ,2010-11-14 15:04 ,2.1 ,360 ,6.4 ,20 ,2010-11-14 09:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,21.0 ,7.77 ,... ,... ,... ,... ,... 
15,1015.9 ,1017.0 ,1017.8 ,2010-11-15 09:23 ,1013.8 ,2010-11-15 13:56 ,22.5 ,25.9 ,2010-11-15 14:12 ,19.9 ,2010-11-15 23:59 ,18.7 ,79 ,69 ,2010-11-15 13:57 ,2.8 ,360 ,7.8 ,10 ,2010-11-15 17:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.28 ,... ,... ,... ,... ,... 
16,1015.3 ,1016.4 ,1017.1 ,2010-11-16 08:08 ,1013.1 ,2010-11-16 15:33 ,21.8 ,26.7 ,2010-11-16 14:03 ,19.4 ,2010-11-16 03:50 ,16.9 ,74 ,63 ,2010-11-16 13:58 ,3.1 ,360 ,9.1 ,360 ,2010-11-16 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,52.1 ,11.07 ,... ,... ,... ,... ,... 
