ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.3 ,1013.4 ,1014.1 ,2020-03-01 23:34 ,1010.5 ,2020-03-01 15:36 ,24.1 ,29.9 ,2020-03-01 13:08 ,20.6 ,2020-03-01 23:46 ,19.2 ,75 ,56 ,2020-03-01 11:03 ,2.8 ,320 ,9.7 ,320 ,2020-03-01 16:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,87.9 ,20.49 ,... ,... ,... ,... ,... 
02,1015.4 ,1016.5 ,1018.0 ,2020-03-02 23:26 ,1013.2 ,2020-03-02 15:06 ,21.9 ,27.4 ,2020-03-02 14:04 ,18.5 ,2020-03-02 06:58 ,16.8 ,73 ,58 ,2020-03-02 14:58 ,3.1 ,360 ,8.1 ,360 ,2020-03-02 00:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,59.3 ,18.06 ,... ,... ,... ,... ,... 
03,1016.2 ,1017.3 ,1018.8 ,2020-03-03 08:40 ,1013.1 ,2020-03-03 15:47 ,22.4 ,28.8 ,2020-03-03 13:35 ,17.2 ,2020-03-03 05:17 ,15.6 ,67 ,50 ,2020-03-03 13:12 ,3.8 ,360 ,9.5 ,340 ,2020-03-03 16:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,81.5 ,20.74 ,... ,... ,... ,... ,... 
04,1015.4 ,1016.5 ,1017.6 ,2020-03-04 08:36 ,1012.4 ,2020-03-04 15:47 ,21.9 ,27.0 ,2020-03-04 12:16 ,16.7 ,2020-03-04 23:52 ,16.8 ,73 ,60 ,2020-03-04 17:01 ,4.4 ,360 ,12.3 ,360 ,2020-03-04 22:27 ,T ,0.1 ,T ,2020-03-04 23:43 ,T ,2020-03-04 23:43 ,2.6 ,22.3 ,13.85 ,... ,... ,... ,... ,... 
05,1016.5 ,1017.6 ,1018.5 ,2020-03-05 09:32 ,1014.3 ,2020-03-05 14:39 ,18.1 ,23.6 ,2020-03-05 13:31 ,15.1 ,2020-03-05 05:48 ,13.7 ,76 ,64 ,2020-03-05 13:30 ,4.1 ,360 ,9.6 ,30 ,2020-03-05 01:36 ,0.5 ,0.1 ,0.5 ,2020-03-05 05:17 ,0.5 ,2020-03-05 05:17 ,2.4 ,20.5 ,12.16 ,... ,... ,... ,... ,... 
06,1015.4 ,1016.6 ,1017.9 ,2020-03-06 09:24 ,1012.7 ,2020-03-06 15:30 ,20.2 ,25.2 ,2020-03-06 15:15 ,15.9 ,2020-03-06 06:10 ,15.2 ,73 ,61 ,2020-03-06 13:18 ,1.9 ,360 ,6.6 ,300 ,2020-03-06 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,17.1 ,11.60 ,... ,... ,... ,... ,... 
07,1012.4 ,1013.5 ,1015.4 ,2020-03-07 00:02 ,1009.2 ,2020-03-07 15:28 ,23.5 ,31.3 ,2020-03-07 13:14 ,18.6 ,2020-03-07 06:05 ,18.2 ,73 ,52 ,2020-03-07 13:14 ,2.1 ,10 ,7.1 ,300 ,2020-03-07 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,79.2 ,19.78 ,... ,... ,... ,... ,... 
08,1010.1 ,1011.2 ,1012.2 ,2020-03-08 08:28 ,1007.6 ,2020-03-08 14:44 ,23.7 ,30.4 ,2020-03-08 13:49 ,20.2 ,2020-03-08 06:04 ,19.0 ,76 ,57 ,2020-03-08 12:05 ,2.7 ,360 ,7.0 ,310 ,2020-03-08 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,68.0 ,18.18 ,... ,... ,... ,... ,... 
09,1008.0 ,1009.1 ,1010.1 ,2020-03-09 22:41 ,1005.4 ,2020-03-09 15:14 ,25.1 ,29.6 ,2020-03-09 12:38 ,20.7 ,2020-03-09 04:20 ,20.3 ,75 ,61 ,2020-03-09 13:09 ,3.3 ,200 ,12.1 ,190 ,2020-03-09 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,80.6 ,19.40 ,... ,... ,... ,... ,... 
10,1011.0 ,1012.1 ,1015.2 ,2020-03-10 22:40 ,1008.2 ,2020-03-10 04:41 ,22.5 ,26.6 ,2020-03-10 14:51 ,18.3 ,2020-03-10 23:29 ,18.1 ,76 ,65 ,2020-03-10 22:36 ,3.6 ,360 ,17.0 ,330 ,2020-03-10 08:44 ,8.5 ,0.8 ,4.0 ,2020-03-10 08:54 ,8.5 ,2020-03-10 08:32 ,1.8 ,15.2 ,9.50 ,... ,... ,... ,... ,... 
