ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.0 ,1012.1 ,1013.3 ,2020-05-01 08:22 ,1008.8 ,2020-05-01 15:54 ,27.8 ,33.3 ,2020-05-01 12:35 ,23.9 ,2020-05-01 05:03 ,18.5 ,58 ,44 ,2020-05-01 12:30 ,2.2 ,330 ,9.0 ,360 ,2020-05-01 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,62.5 ,22.09 ,... ,... ,... ,... ,... 
02,1008.4 ,1009.5 ,1010.7 ,2020-05-02 07:57 ,1006.5 ,2020-05-02 15:27 ,28.6 ,33.7 ,2020-05-02 11:56 ,25.3 ,2020-05-02 03:11 ,22.4 ,70 ,53 ,2020-05-02 00:01 ,2.7 ,260 ,11.1 ,230 ,2020-05-02 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,86.3 ,24.28 ,... ,... ,... ,... ,... 
03,1007.8 ,1008.9 ,1009.4 ,2020-05-03 22:42 ,1006.4 ,2020-05-03 02:19 ,28.1 ,32.8 ,2020-05-03 12:10 ,25.7 ,2020-05-03 05:42 ,23.0 ,75 ,60 ,2020-05-03 12:32 ,2.5 ,240 ,8.2 ,260 ,2020-05-03 11:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,73.1 ,23.90 ,... ,... ,... ,... ,... 
04,1009.1 ,1010.2 ,1010.5 ,2020-05-04 08:45 ,1008.0 ,2020-05-04 16:20 ,28.4 ,33.4 ,2020-05-04 12:33 ,25.1 ,2020-05-04 05:01 ,22.5 ,71 ,51 ,2020-05-04 12:32 ,2.2 ,260 ,8.2 ,230 ,2020-05-04 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,85.3 ,24.43 ,... ,... ,... ,... ,... 
05,1008.3 ,1009.4 ,1009.6 ,2020-05-05 22:09 ,1006.5 ,2020-05-05 16:25 ,28.7 ,33.0 ,2020-05-05 11:10 ,25.6 ,2020-05-05 05:38 ,23.0 ,72 ,58 ,2020-05-05 16:30 ,2.5 ,230 ,10.8 ,210 ,2020-05-05 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,92.1 ,25.41 ,... ,... ,... ,... ,... 
06,1008.3 ,1009.4 ,1009.9 ,2020-05-06 20:57 ,1006.8 ,2020-05-06 03:16 ,29.2 ,33.7 ,2020-05-06 12:27 ,26.0 ,2020-05-06 05:20 ,23.2 ,70 ,61 ,2020-05-06 11:31 ,2.1 ,250 ,8.6 ,280 ,2020-05-06 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,78.2 ,24.57 ,... ,... ,... ,... ,... 
07,1008.7 ,1009.8 ,1010.1 ,2020-05-07 07:54 ,1007.1 ,2020-05-07 15:56 ,30.1 ,34.9 ,2020-05-07 11:32 ,27.0 ,2020-05-07 05:12 ,23.5 ,69 ,52 ,2020-05-07 12:30 ,2.1 ,320 ,8.0 ,290 ,2020-05-07 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.8 ,25.00 ,... ,... ,... ,... ,... 
08,1008.5 ,1009.6 ,1010.0 ,2020-05-08 08:40 ,1006.6 ,2020-05-08 16:28 ,30.0 ,34.3 ,2020-05-08 11:17 ,27.1 ,2020-05-08 05:48 ,24.0 ,71 ,58 ,2020-05-08 10:53 ,2.1 ,230 ,9.7 ,200 ,2020-05-08 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,75.7 ,23.32 ,... ,... ,... ,... ,... 
09,1008.3 ,1009.4 ,1010.0 ,2020-05-09 09:40 ,1006.7 ,2020-05-09 17:33 ,29.3 ,33.8 ,2020-05-09 12:10 ,27.0 ,2020-05-09 03:51 ,24.1 ,74 ,59 ,2020-05-09 12:28 ,2.3 ,260 ,9.3 ,260 ,2020-05-09 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,66.4 ,20.11 ,... ,... ,... ,... ,... 
10,1008.4 ,1009.5 ,1009.7 ,2020-05-10 07:36 ,1006.1 ,2020-05-10 15:16 ,29.2 ,33.5 ,2020-05-10 11:32 ,26.5 ,2020-05-10 05:16 ,24.7 ,77 ,63 ,2020-05-10 09:47 ,2.4 ,250 ,8.9 ,250 ,2020-05-10 17:49 ,5.0 ,0.3 ,4.5 ,2020-05-10 19:32 ,5.0 ,2020-05-10 19:55 ,9.8 ,74.7 ,23.28 ,... ,... ,... ,... ,... 
