ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.5 ,1005.6 ,1006.0 ,2013-08-01 10:38 ,1001.8 ,2013-08-01 16:06 ,28.0 ,31.1 ,2013-08-01 11:27 ,25.1 ,2013-08-01 03:29 ,23.3 ,75 ,66 ,2013-08-01 11:28 ,2.0 ,360 ,8.2 ,360 ,2013-08-01 15:06 ,0.5 ,0.6 ,0.5 ,2013-08-01 18:01 ,0.5 ,2013-08-01 17:55 ,1.7 ,12.9 ,9.35 ,... ,... ,... ,... ,... 
02,1008.5 ,1009.6 ,1013.2 ,2013-08-02 22:18 ,1004.4 ,2013-08-02 02:51 ,29.0 ,32.2 ,2013-08-02 09:17 ,26.2 ,2013-08-02 05:43 ,23.3 ,72 ,59 ,2013-08-02 09:46 ,1.8 ,160 ,11.1 ,220 ,2013-08-02 11:53 ,1.0 ,0.2 ,0.5 ,2013-08-02 12:21 ,1.0 ,2013-08-02 12:21 ,2.8 ,21.3 ,11.75 ,... ,... ,... ,... ,... 
03,1012.1 ,1013.2 ,1013.5 ,2013-08-03 21:27 ,1010.4 ,2013-08-03 16:35 ,29.8 ,33.7 ,2013-08-03 14:08 ,26.5 ,2013-08-03 05:51 ,24.3 ,73 ,60 ,2013-08-03 09:58 ,2.1 ,240 ,9.3 ,240 ,2013-08-03 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,62.6 ,20.18 ,... ,... ,... ,... ,... 
04,1010.8 ,1011.9 ,1012.8 ,2013-08-04 00:31 ,1008.7 ,2013-08-04 15:22 ,29.8 ,33.9 ,2013-08-04 10:56 ,27.0 ,2013-08-04 05:26 ,24.2 ,72 ,60 ,2013-08-04 11:08 ,1.8 ,310 ,8.6 ,310 ,2013-08-04 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,58.8 ,18.68 ,... ,... ,... ,... ,... 
05,1008.8 ,1009.9 ,1010.4 ,2013-08-05 08:09 ,1007.1 ,2013-08-05 15:26 ,29.9 ,33.6 ,2013-08-05 13:33 ,26.3 ,2013-08-05 05:38 ,24.2 ,72 ,62 ,2013-08-05 14:13 ,2.3 ,250 ,7.8 ,230 ,2013-08-05 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,72.7 ,20.60 ,... ,... ,... ,... ,... 
06,1009.0 ,1010.1 ,1011.3 ,2013-08-06 21:43 ,1007.2 ,2013-08-06 16:36 ,30.8 ,35.1 ,2013-08-06 12:55 ,26.8 ,2013-08-06 04:54 ,23.8 ,67 ,55 ,2013-08-06 16:14 ,2.7 ,200 ,11.9 ,200 ,2013-08-06 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,74.3 ,21.10 ,... ,... ,... ,... ,... 
07,1010.4 ,1011.5 ,1011.5 ,2013-08-07 08:45 ,1008.4 ,2013-08-07 15:25 ,29.9 ,33.8 ,2013-08-07 11:56 ,27.5 ,2013-08-07 04:04 ,24.1 ,71 ,59 ,2013-08-07 10:58 ,2.4 ,240 ,10.4 ,210 ,2013-08-07 13:20 ,0.5 ,0.2 ,0.5 ,2013-08-07 19:55 ,0.5 ,2013-08-07 19:55 ,7.9 ,60.6 ,19.30 ,... ,... ,... ,... ,... 
08,1009.7 ,1010.8 ,1011.0 ,2013-08-08 00:43 ,1008.2 ,2013-08-08 15:20 ,30.1 ,34.6 ,2013-08-08 12:35 ,26.5 ,2013-08-08 05:29 ,23.6 ,69 ,51 ,2013-08-08 12:39 ,1.9 ,300 ,8.8 ,250 ,2013-08-08 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,82.2 ,23.97 ,... ,... ,... ,... ,... 
09,1008.1 ,1009.2 ,1009.3 ,2013-08-09 21:59 ,1006.2 ,2013-08-09 17:35 ,30.5 ,34.4 ,2013-08-09 13:27 ,27.6 ,2013-08-09 05:15 ,24.0 ,68 ,57 ,2013-08-09 12:25 ,2.3 ,250 ,9.2 ,230 ,2013-08-09 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.8 ,22.13 ,... ,... ,... ,... ,... 
10,1008.5 ,1009.6 ,1010.7 ,2013-08-10 21:15 ,1006.4 ,2013-08-10 16:21 ,29.8 ,34.8 ,2013-08-10 13:05 ,24.5 ,2013-08-10 21:14 ,24.3 ,73 ,49 ,2013-08-10 11:35 ,2.1 ,260 ,8.4 ,260 ,2013-08-10 15:06 ,22.5 ,1.8 ,6.5 ,2013-08-10 18:29 ,12.0 ,2013-08-10 18:17 ,9.3 ,71.6 ,22.54 ,... ,... ,... ,... ,... 
