ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.9 ,1020.0 ,1021.2 ,2012-01-01 08:51 ,1015.9 ,2012-01-01 14:17 ,16.9 ,22.5 ,2012-01-01 14:10 ,14.1 ,2012-01-01 23:31 ,11.7 ,72 ,59 ,2012-01-01 13:34 ,3.7 ,360 ,11.4 ,360 ,2012-01-01 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,59.8 ,8.50 ,... ,... ,... ,... ,... 
02,1018.5 ,1019.7 ,1020.6 ,2012-01-02 08:54 ,1016.8 ,2012-01-02 16:01 ,15.8 ,19.3 ,2012-01-02 14:44 ,13.4 ,2012-01-02 07:33 ,11.1 ,74 ,61 ,2012-01-02 14:39 ,2.6 ,10 ,7.0 ,20 ,2012-01-02 14:48 ,T ,0.1 ,T ,2012-01-02 05:29 ,T ,2012-01-02 05:29 ,0.2 ,1.9 ,3.08 ,... ,... ,... ,... ,... 
03,1018.0 ,1019.2 ,1019.9 ,2012-01-03 08:36 ,1015.5 ,2012-01-03 14:52 ,17.0 ,22.9 ,2012-01-03 12:21 ,13.1 ,2012-01-03 06:46 ,12.3 ,75 ,56 ,2012-01-03 12:10 ,2.6 ,10 ,9.1 ,350 ,2012-01-03 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,84.9 ,13.80 ,... ,... ,... ,... ,... 
04,1020.8 ,1022.0 ,1023.2 ,2012-01-04 09:31 ,1018.7 ,2012-01-04 14:53 ,13.9 ,18.3 ,2012-01-04 13:45 ,11.1 ,2012-01-04 22:17 ,8.7 ,71 ,60 ,2012-01-04 13:43 ,5.6 ,360 ,12.9 ,10 ,2012-01-04 06:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,43.8 ,10.94 ,... ,... ,... ,... ,... 
05,1020.7 ,1021.9 ,1023.5 ,2012-01-05 09:12 ,1018.3 ,2012-01-05 17:32 ,12.6 ,13.6 ,2012-01-05 14:35 ,11.2 ,2012-01-05 00:04 ,9.3 ,80 ,70 ,2012-01-05 00:02 ,3.1 ,10 ,8.1 ,30 ,2012-01-05 17:26 ,1.5 ,1.0 ,0.5 ,2012-01-05 17:30 ,0.5 ,2012-01-05 16:45 ,0.0 ,0.0 ,3.28 ,... ,... ,... ,... ,... 
06,1019.8 ,1021.0 ,1021.3 ,2012-01-06 22:37 ,1018.4 ,2012-01-06 14:30 ,15.9 ,19.4 ,2012-01-06 11:04 ,13.1 ,2012-01-06 00:27 ,13.0 ,83 ,74 ,2012-01-06 12:14 ,4.2 ,10 ,11.4 ,30 ,2012-01-06 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.0 ,2.32 ,... ,... ,... ,... ,... 
07,1020.9 ,1022.1 ,1022.6 ,2012-01-07 09:23 ,1019.5 ,2012-01-07 14:43 ,17.1 ,21.4 ,2012-01-07 14:02 ,15.1 ,2012-01-07 06:16 ,13.5 ,79 ,66 ,2012-01-07 14:20 ,3.7 ,360 ,10.2 ,20 ,2012-01-07 04:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,37.2 ,8.63 ,... ,... ,... ,... ,... 
08,1020.4 ,1021.5 ,1022.5 ,2012-01-08 09:36 ,1017.8 ,2012-01-08 14:46 ,18.2 ,23.3 ,2012-01-08 13:34 ,15.0 ,2012-01-08 06:47 ,14.1 ,78 ,63 ,2012-01-08 13:06 ,4.1 ,10 ,11.6 ,360 ,2012-01-08 18:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.5 ,15.30 ,... ,... ,... ,... ,... 
09,1019.0 ,1020.2 ,1020.7 ,2012-01-09 09:55 ,1016.8 ,2012-01-09 14:52 ,18.2 ,23.6 ,2012-01-09 15:01 ,15.4 ,2012-01-09 23:55 ,14.0 ,77 ,60 ,2012-01-09 14:58 ,3.9 ,10 ,11.4 ,10 ,2012-01-09 09:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,66.9 ,13.62 ,... ,... ,... ,... ,... 
10,1018.7 ,1019.9 ,1020.3 ,2012-01-10 09:10 ,1016.3 ,2012-01-10 14:57 ,17.9 ,24.5 ,2012-01-10 14:48 ,14.3 ,2012-01-10 05:57 ,13.5 ,76 ,58 ,2012-01-10 14:06 ,3.5 ,10 ,8.4 ,340 ,2012-01-10 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,39.9 ,10.42 ,... ,... ,... ,... ,... 
