ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.3 ,1010.4 ,1011.4 ,2014-04-01 09:53 ,1007.1 ,2014-04-01 15:52 ,21.8 ,24.9 ,2014-04-01 14:30 ,19.9 ,2014-04-01 05:54 ,17.9 ,79 ,70 ,2014-04-01 14:30 ,3.9 ,360 ,10.2 ,20 ,2014-04-01 13:50 ,0.5 ,0.5 ,0.5 ,2014-04-01 04:45 ,0.5 ,2014-04-01 04:45 ,0.2 ,1.6 ,8.56 ,... ,... ,... ,... ,... 
02,1011.4 ,1012.5 ,1016.5 ,2014-04-02 23:20 ,1008.9 ,2014-04-02 04:50 ,20.5 ,24.0 ,2014-04-02 09:45 ,18.5 ,2014-04-02 05:14 ,17.1 ,81 ,71 ,2014-04-02 09:45 ,2.6 ,360 ,12.7 ,330 ,2014-04-02 12:15 ,8.5 ,1.3 ,2.0 ,2014-04-02 12:20 ,7.0 ,2014-04-02 12:12 ,0.8 ,6.5 ,5.06 ,... ,... ,... ,... ,... 
03,1012.2 ,1013.3 ,1016.3 ,2014-04-03 00:02 ,1008.0 ,2014-04-03 03:26 ,21.3 ,23.9 ,2014-04-03 16:16 ,19.5 ,2014-04-03 04:52 ,17.9 ,81 ,68 ,2014-04-03 15:00 ,2.4 ,360 ,8.8 ,90 ,2014-04-03 01:54 ,3.5 ,0.9 ,0.5 ,2014-04-03 06:53 ,1.5 ,2014-04-03 08:20 ,0.0 ,0.0 ,1.83 ,... ,... ,... ,... ,... 
04,1013.6 ,1014.7 ,1015.3 ,2014-04-04 21:36 ,1011.7 ,2014-04-04 03:50 ,21.7 ,27.3 ,2014-04-04 13:49 ,19.1 ,2014-04-04 06:12 ,16.4 ,72 ,56 ,2014-04-04 14:33 ,2.2 ,350 ,7.4 ,220 ,2014-04-04 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.1 ,11.05 ,... ,... ,... ,... ,... 
05,1014.8 ,1015.9 ,1017.0 ,2014-04-05 22:30 ,1013.1 ,2014-04-05 14:46 ,22.5 ,28.0 ,2014-04-05 13:13 ,18.2 ,2014-04-05 06:18 ,16.5 ,70 ,52 ,2014-04-05 13:12 ,1.5 ,10 ,8.9 ,290 ,2014-04-05 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.5 ,18.95 ,... ,... ,... ,... ,... 
06,1015.9 ,1017.0 ,1017.8 ,2014-04-06 08:45 ,1013.9 ,2014-04-06 15:17 ,23.0 ,28.4 ,2014-04-06 12:56 ,19.8 ,2014-04-06 03:11 ,17.2 ,70 ,51 ,2014-04-06 12:48 ,1.8 ,350 ,6.9 ,300 ,2014-04-06 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,16.9 ,12.10 ,... ,... ,... ,... ,... 
07,1015.4 ,1016.5 ,1017.4 ,2014-04-07 08:41 ,1013.6 ,2014-04-07 17:00 ,21.6 ,24.7 ,2014-04-07 13:55 ,20.0 ,2014-04-07 05:16 ,17.4 ,77 ,64 ,2014-04-07 13:55 ,3.2 ,360 ,8.0 ,360 ,2014-04-07 07:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.84 ,... ,... ,... ,... ,... 
08,1013.2 ,1014.3 ,1015.6 ,2014-04-08 00:04 ,1010.7 ,2014-04-08 15:01 ,23.5 ,30.2 ,2014-04-08 14:19 ,19.5 ,2014-04-08 04:28 ,18.4 ,74 ,52 ,2014-04-08 14:19 ,2.4 ,360 ,7.1 ,300 ,2014-04-08 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.7 ,15.88 ,... ,... ,... ,... ,... 
09,1012.1 ,1013.2 ,1014.2 ,2014-04-09 08:36 ,1009.6 ,2014-04-09 15:50 ,24.6 ,30.5 ,2014-04-09 13:39 ,20.7 ,2014-04-09 06:11 ,19.3 ,74 ,54 ,2014-04-09 13:33 ,3.0 ,340 ,10.4 ,330 ,2014-04-09 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.5 ,21.51 ,... ,... ,... ,... ,... 
10,1013.0 ,1014.1 ,1015.0 ,2014-04-10 08:43 ,1010.9 ,2014-04-10 14:45 ,24.8 ,30.9 ,2014-04-10 13:26 ,20.9 ,2014-04-10 05:34 ,19.6 ,74 ,57 ,2014-04-10 12:15 ,2.2 ,360 ,9.0 ,240 ,2014-04-10 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,52.7 ,17.46 ,... ,... ,... ,... ,... 
