ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.5 ,1013.6 ,1014.3 ,2019-11-01 08:13 ,1010.6 ,2019-11-01 15:06 ,26.0 ,30.2 ,2019-11-01 10:38 ,23.1 ,2019-11-01 04:10 ,21.0 ,75 ,64 ,2019-11-01 09:46 ,1.8 ,350 ,6.1 ,350 ,2019-11-01 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,46.5 ,15.52 ,... ,... ,... ,... ,... 
02,1011.2 ,1012.3 ,1012.8 ,2019-11-02 07:05 ,1009.3 ,2019-11-02 13:45 ,25.4 ,30.4 ,2019-11-02 13:35 ,22.5 ,2019-11-02 06:09 ,20.1 ,73 ,59 ,2019-11-02 12:29 ,2.4 ,10 ,7.1 ,280 ,2019-11-02 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,60.9 ,18.09 ,... ,... ,... ,... ,... 
03,1010.7 ,1011.8 ,1012.9 ,2019-11-03 07:52 ,1008.8 ,2019-11-03 14:43 ,25.4 ,31.7 ,2019-11-03 13:29 ,22.5 ,2019-11-03 06:06 ,20.1 ,73 ,56 ,2019-11-03 13:26 ,3.5 ,10 ,10.0 ,20 ,2019-11-03 20:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,61.0 ,19.11 ,... ,... ,... ,... ,... 
04,1010.3 ,1011.4 ,1012.1 ,2019-11-04 09:38 ,1008.6 ,2019-11-04 13:29 ,23.9 ,28.2 ,2019-11-04 13:01 ,22.0 ,2019-11-04 23:54 ,17.5 ,68 ,59 ,2019-11-04 12:48 ,4.2 ,10 ,9.0 ,10 ,2019-11-04 07:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,9.53 ,... ,... ,... ,... ,... 
05,1008.7 ,1009.8 ,1010.6 ,2019-11-05 08:46 ,1006.5 ,2019-11-05 14:09 ,24.1 ,29.6 ,2019-11-05 12:49 ,20.8 ,2019-11-05 06:17 ,17.4 ,66 ,56 ,2019-11-05 12:49 ,3.1 ,360 ,8.7 ,360 ,2019-11-05 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,58.5 ,19.43 ,... ,... ,... ,... ,... 
06,1008.5 ,1009.6 ,1009.8 ,2019-11-06 07:34 ,1006.5 ,2019-11-06 14:54 ,23.7 ,29.5 ,2019-11-06 12:10 ,19.8 ,2019-11-06 05:51 ,17.5 ,69 ,56 ,2019-11-06 12:08 ,2.3 ,350 ,8.1 ,350 ,2019-11-06 16:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,66.7 ,19.24 ,... ,... ,... ,... ,... 
07,1009.5 ,1010.6 ,1011.4 ,2019-11-07 21:39 ,1007.2 ,2019-11-07 13:55 ,23.8 ,29.9 ,2019-11-07 13:37 ,19.7 ,2019-11-07 05:27 ,17.6 ,69 ,51 ,2019-11-07 13:37 ,3.0 ,360 ,8.8 ,350 ,2019-11-07 18:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,72.2 ,19.89 ,... ,... ,... ,... ,... 
08,1012.6 ,1013.7 ,1014.7 ,2019-11-08 22:37 ,1010.6 ,2019-11-08 14:37 ,23.2 ,29.5 ,2019-11-08 13:20 ,19.8 ,2019-11-08 04:35 ,16.1 ,65 ,51 ,2019-11-08 13:18 ,4.0 ,360 ,10.1 ,340 ,2019-11-08 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.8 ,21.57 ,... ,... ,... ,... ,... 
09,1014.0 ,1015.1 ,1016.2 ,2019-11-09 08:22 ,1011.3 ,2019-11-09 14:54 ,22.3 ,28.9 ,2019-11-09 14:55 ,18.6 ,2019-11-09 05:39 ,15.2 ,65 ,47 ,2019-11-09 14:15 ,3.0 ,10 ,8.2 ,320 ,2019-11-09 16:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.6 ,22.13 ,... ,... ,... ,... ,... 
10,1012.9 ,1014.0 ,1015.1 ,2019-11-10 08:51 ,1010.4 ,2019-11-10 15:50 ,22.2 ,27.7 ,2019-11-10 12:28 ,17.9 ,2019-11-10 06:10 ,15.1 ,65 ,50 ,2019-11-10 11:50 ,1.6 ,250 ,7.9 ,240 ,2019-11-10 13:30 ,T ,0.1 ,T ,2019-11-10 06:54 ,T ,2019-11-10 06:54 ,10.3 ,93.4 ,21.84 ,... ,... ,... ,... ,... 
11,1013.1 ,1014.2 ,1015.1 ,2019-11-11 21:48 ,1011.3 ,2019-11-11 13:51 ,22.8 ,28.9 ,2019-11-11 12:16 ,19.0 ,2019-11-11 05:16 ,16.0 ,66 ,49 ,2019-11-11 12:11 ,1.6 ,300 ,7.3 ,290 ,2019-11-11 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,65.4 ,17.44 ,... ,... ,... ,... ,... 
12,1014.7 ,1015.8 ,1016.5 ,2019-11-12 08:22 ,1012.9 ,2019-11-12 15:02 ,23.2 ,28.3 ,2019-11-12 12:42 ,18.8 ,2019-11-12 06:13 ,16.4 ,66 ,50 ,2019-11-12 13:12 ,1.5 ,260 ,6.3 ,250 ,2019-11-12 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,91.8 ,22.21 ,... ,... ,... ,... ,... 
