ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.8 ,1002.9 ,1003.6 ,2011-09-01 22:33 ,1000.0 ,2011-09-01 03:53 ,28.7 ,33.1 ,2011-09-01 13:19 ,25.7 ,2011-09-01 05:13 ,23.1 ,72 ,58 ,2011-09-01 12:14 ,3.5 ,150 ,9.2 ,170 ,2011-09-01 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.1 ,18.74 ,... ,... ,... ,... ,... 
02,1003.8 ,1004.9 ,1005.7 ,2011-09-02 23:28 ,1001.9 ,2011-09-02 03:10 ,28.6 ,33.4 ,2011-09-02 13:24 ,26.4 ,2011-09-02 05:49 ,23.2 ,73 ,59 ,2011-09-02 13:17 ,2.2 ,240 ,7.1 ,250 ,2011-09-02 12:25 ,T ,0.1 ,T ,2011-09-02 05:19 ,T ,2011-09-02 05:19 ,3.5 ,28.0 ,17.97 ,... ,... ,... ,... ,... 
03,1006.1 ,1007.2 ,1007.4 ,2011-09-03 23:18 ,1004.4 ,2011-09-03 02:27 ,28.8 ,33.0 ,2011-09-03 13:18 ,25.6 ,2011-09-03 04:04 ,22.9 ,71 ,61 ,2011-09-03 11:29 ,1.6 ,320 ,7.7 ,310 ,2011-09-03 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,42.5 ,19.31 ,... ,... ,... ,... ,... 
04,1006.4 ,1007.5 ,1007.6 ,2011-09-04 08:44 ,1005.0 ,2011-09-04 15:17 ,29.1 ,33.3 ,2011-09-04 12:53 ,26.7 ,2011-09-04 05:27 ,23.1 ,71 ,47 ,2011-09-04 14:12 ,2.0 ,330 ,7.2 ,320 ,2011-09-04 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.4 ,20.67 ,... ,... ,... ,... ,... 
05,1006.3 ,1007.4 ,1007.6 ,2011-09-05 21:39 ,1004.7 ,2011-09-05 16:01 ,28.7 ,32.0 ,2011-09-05 13:10 ,26.7 ,2011-09-05 05:11 ,23.4 ,74 ,59 ,2011-09-05 15:27 ,2.1 ,240 ,7.8 ,200 ,2011-09-05 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,36.2 ,17.10 ,... ,... ,... ,... ,... 
06,1006.5 ,1007.6 ,1007.9 ,2011-09-06 08:28 ,1004.9 ,2011-09-06 15:16 ,28.5 ,31.9 ,2011-09-06 12:17 ,25.9 ,2011-09-06 06:04 ,22.6 ,71 ,59 ,2011-09-06 12:22 ,2.6 ,250 ,9.2 ,270 ,2011-09-06 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.3 ,22.54 ,... ,... ,... ,... ,... 
07,1006.3 ,1007.4 ,1008.0 ,2011-09-07 22:04 ,1004.7 ,2011-09-07 14:15 ,28.6 ,32.2 ,2011-09-07 13:19 ,26.3 ,2011-09-07 05:48 ,21.7 ,67 ,54 ,2011-09-07 13:04 ,1.9 ,250 ,8.1 ,240 ,2011-09-07 15:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.5 ,17.99 ,... ,... ,... ,... ,... 
08,1007.3 ,1008.4 ,1009.5 ,2011-09-08 23:17 ,1005.7 ,2011-09-08 03:54 ,28.2 ,31.9 ,2011-09-08 14:06 ,26.4 ,2011-09-08 04:57 ,22.4 ,71 ,60 ,2011-09-08 14:22 ,1.8 ,320 ,7.9 ,330 ,2011-09-08 10:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,33.2 ,15.22 ,... ,... ,... ,... ,... 
09,1009.7 ,1010.8 ,1011.9 ,2011-09-09 22:07 ,1007.8 ,2011-09-09 15:13 ,29.1 ,32.2 ,2011-09-09 14:04 ,26.8 ,2011-09-09 05:53 ,23.2 ,71 ,60 ,2011-09-09 15:15 ,1.9 ,320 ,6.8 ,300 ,2011-09-09 12:27 ,0.6 ,0.4 ,0.5 ,2011-09-09 21:39 ,0.6 ,2011-09-09 21:39 ,4.8 ,38.9 ,17.60 ,... ,... ,... ,... ,... 
10,1010.3 ,1011.4 ,1011.7 ,2011-09-10 00:16 ,1008.3 ,2011-09-10 15:11 ,29.3 ,33.8 ,2011-09-10 12:56 ,26.3 ,2011-09-10 05:25 ,23.0 ,70 ,48 ,2011-09-10 14:21 ,2.0 ,280 ,8.4 ,260 ,2011-09-10 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,61.7 ,22.81 ,... ,... ,... ,... ,... 
