ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.2 ,1013.3 ,1013.4 ,2012-10-01 21:41 ,1010.6 ,2012-10-01 14:55 ,26.1 ,30.8 ,2012-10-01 13:26 ,21.7 ,2012-10-01 05:51 ,18.9 ,65 ,53 ,2012-10-01 13:25 ,1.8 ,250 ,8.6 ,230 ,2012-10-01 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,83.6 ,20.50 ,... ,... ,... ,... ,... 
02,1011.1 ,1012.2 ,1013.1 ,2012-10-02 07:34 ,1008.7 ,2012-10-02 15:00 ,25.5 ,31.7 ,2012-10-02 13:22 ,21.4 ,2012-10-02 06:39 ,18.2 ,65 ,46 ,2012-10-02 12:02 ,2.5 ,350 ,9.4 ,330 ,2012-10-02 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,86.3 ,19.65 ,... ,... ,... ,... ,... 
03,1008.3 ,1009.4 ,1010.4 ,2012-10-03 00:02 ,1005.8 ,2012-10-03 16:01 ,24.7 ,31.0 ,2012-10-03 13:14 ,20.1 ,2012-10-03 05:23 ,18.1 ,68 ,48 ,2012-10-03 13:05 ,2.7 ,360 ,9.1 ,300 ,2012-10-03 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,86.5 ,20.24 ,... ,... ,... ,... ,... 
04,1008.5 ,1009.6 ,1011.1 ,2012-10-04 23:30 ,1006.6 ,2012-10-04 14:29 ,24.9 ,30.5 ,2012-10-04 13:22 ,20.7 ,2012-10-04 06:16 ,18.1 ,67 ,49 ,2012-10-04 13:58 ,2.0 ,330 ,8.5 ,330 ,2012-10-04 15:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.7 ,17.75 ,... ,... ,... ,... ,... 
05,1011.5 ,1012.6 ,1013.7 ,2012-10-05 22:52 ,1010.1 ,2012-10-05 02:51 ,26.0 ,31.1 ,2012-10-05 13:36 ,22.1 ,2012-10-05 04:05 ,18.9 ,66 ,46 ,2012-10-05 16:39 ,1.8 ,330 ,7.6 ,250 ,2012-10-05 15:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.6 ,20.22 ,... ,... ,... ,... ,... 
06,1013.2 ,1014.3 ,1014.6 ,2012-10-06 20:49 ,1011.9 ,2012-10-06 14:09 ,26.6 ,31.4 ,2012-10-06 11:57 ,23.8 ,2012-10-06 23:47 ,20.0 ,68 ,49 ,2012-10-06 11:57 ,2.4 ,360 ,9.7 ,360 ,2012-10-06 16:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,40.9 ,13.24 ,... ,... ,... ,... ,... 
07,1012.2 ,1013.3 ,1014.1 ,2012-10-07 00:02 ,1010.7 ,2012-10-07 14:59 ,25.8 ,31.1 ,2012-10-07 12:10 ,22.2 ,2012-10-07 04:12 ,19.8 ,70 ,54 ,2012-10-07 13:30 ,2.4 ,350 ,8.0 ,350 ,2012-10-07 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,41.0 ,14.95 ,... ,... ,... ,... ,... 
08,1010.5 ,1011.6 ,1012.4 ,2012-10-08 08:16 ,1008.3 ,2012-10-08 15:00 ,25.8 ,30.2 ,2012-10-08 12:17 ,22.8 ,2012-10-08 04:29 ,18.9 ,66 ,56 ,2012-10-08 14:06 ,2.7 ,360 ,9.6 ,350 ,2012-10-08 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,29.9 ,10.50 ,... ,... ,... ,... ,... 
09,1009.4 ,1010.5 ,1011.1 ,2012-10-09 08:12 ,1007.1 ,2012-10-09 15:07 ,25.2 ,30.1 ,2012-10-09 13:53 ,22.5 ,2012-10-09 04:18 ,18.5 ,67 ,53 ,2012-10-09 13:29 ,3.3 ,350 ,10.9 ,330 ,2012-10-09 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,23.1 ,12.35 ,... ,... ,... ,... ,... 
10,1008.7 ,1009.8 ,1010.7 ,2012-10-10 08:24 ,1006.7 ,2012-10-10 14:37 ,25.1 ,30.7 ,2012-10-10 12:45 ,21.5 ,2012-10-10 05:43 ,18.4 ,67 ,48 ,2012-10-10 12:51 ,3.9 ,360 ,12.9 ,350 ,2012-10-10 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.6 ,17.97 ,... ,... ,... ,... ,... 
11,1008.4 ,1009.5 ,1010.1 ,2012-10-11 07:49 ,1006.2 ,2012-10-11 14:27 ,25.0 ,31.4 ,2012-10-11 13:25 ,21.0 ,2012-10-11 05:50 ,17.9 ,65 ,51 ,2012-10-11 13:22 ,3.2 ,360 ,10.4 ,350 ,2012-10-11 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,71.4 ,17.97 ,... ,... ,... ,... ,... 
12,1008.8 ,1009.9 ,1010.5 ,2012-10-12 07:55 ,1006.7 ,2012-10-12 15:05 ,24.4 ,30.4 ,2012-10-12 13:12 ,20.5 ,2012-10-12 06:15 ,16.7 ,63 ,47 ,2012-10-12 13:10 ,3.6 ,360 ,8.9 ,10 ,2012-10-12 16:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,81.9 ,18.78 ,... ,... ,... ,... ,... 
13,1009.4 ,1010.5 ,1011.1 ,2012-10-13 20:45 ,1007.4 ,2012-10-13 14:35 ,24.6 ,30.3 ,2012-10-13 12:39 ,20.6 ,2012-10-13 04:15 ,18.0 ,67 ,52 ,2012-10-13 12:08 ,2.6 ,360 ,7.7 ,230 ,2012-10-13 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,48.4 ,13.74 ,... ,... ,... ,... ,... 
14,1010.7 ,1011.8 ,1012.5 ,2012-10-14 21:45 ,1008.6 ,2012-10-14 14:36 ,25.1 ,31.3 ,2012-10-14 13:43 ,20.9 ,2012-10-14 06:11 ,19.1 ,70 ,49 ,2012-10-14 12:41 ,2.8 ,360 ,9.2 ,350 ,2012-10-14 16:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,78.8 ,18.15 ,... ,... ,... ,... ,... 
15,1012.1 ,1013.2 ,1013.8 ,2012-10-15 08:33 ,1010.0 ,2012-10-15 15:12 ,25.3 ,31.2 ,2012-10-15 13:29 ,21.7 ,2012-10-15 05:47 ,19.0 ,69 ,53 ,2012-10-15 13:29 ,3.1 ,360 ,11.1 ,350 ,2012-10-15 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,63.3 ,15.74 ,... ,... ,... ,... ,... 
16,1011.0 ,1012.1 ,1013.1 ,2012-10-16 08:27 ,1008.6 ,2012-10-16 15:03 ,24.9 ,30.3 ,2012-10-16 13:57 ,21.4 ,2012-10-16 03:11 ,18.8 ,69 ,55 ,2012-10-16 13:36 ,3.3 ,360 ,8.7 ,340 ,2012-10-16 17:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,56.5 ,15.93 ,... ,... ,... ,... ,... 
17,1010.5 ,1011.6 ,1013.2 ,2012-10-17 22:05 ,1008.3 ,2012-10-17 14:53 ,24.6 ,30.6 ,2012-10-17 13:52 ,21.1 ,2012-10-17 05:41 ,18.5 ,70 ,52 ,2012-10-17 12:47 ,3.8 ,350 ,11.5 ,10 ,2012-10-17 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,56.6 ,15.81 ,... ,... ,... ,... ,... 
18,1014.2 ,1015.3 ,1016.8 ,2012-10-18 22:48 ,1011.7 ,2012-10-18 03:13 ,23.4 ,29.2 ,2012-10-18 13:01 ,20.4 ,2012-10-18 23:49 ,15.6 ,63 ,44 ,2012-10-18 13:16 ,3.6 ,360 ,8.6 ,360 ,2012-10-18 07:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.3 ,11.95 ,... ,... ,... ,... ,... 
19,1016.0 ,1017.1 ,1017.5 ,2012-10-19 08:11 ,1014.2 ,2012-10-19 14:55 ,23.9 ,28.9 ,2012-10-19 11:20 ,19.0 ,2012-10-19 05:46 ,15.8 ,62 ,33 ,2012-10-19 16:03 ,1.6 ,360 ,7.7 ,260 ,2012-10-19 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,89.1 ,18.38 ,... ,... ,... ,... ,... 
20,1016.1 ,1017.2 ,1017.9 ,2012-10-20 08:03 ,1014.0 ,2012-10-20 15:13 ,24.5 ,28.5 ,2012-10-20 10:45 ,22.0 ,2012-10-20 03:47 ,17.7 ,67 ,54 ,2012-10-20 15:43 ,1.6 ,300 ,5.9 ,260 ,2012-10-20 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,51.6 ,11.40 ,... ,... ,... ,... ,... 
21,1016.0 ,1017.1 ,1017.9 ,2012-10-21 07:51 ,1014.6 ,2012-10-21 14:12 ,24.8 ,29.9 ,2012-10-21 13:15 ,20.9 ,2012-10-21 06:04 ,18.0 ,67 ,45 ,2012-10-21 12:50 ,1.6 ,300 ,7.3 ,280 ,2012-10-21 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,71.9 ,15.32 ,... ,... ,... ,... ,... 
22,1014.5 ,1015.6 ,1016.3 ,2012-10-22 08:28 ,1012.6 ,2012-10-22 14:46 ,25.4 ,31.1 ,2012-10-22 12:06 ,20.9 ,2012-10-22 05:34 ,17.7 ,64 ,43 ,2012-10-22 12:33 ,2.1 ,360 ,9.3 ,330 ,2012-10-22 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,89.6 ,17.76 ,... ,... ,... ,... ,... 
23,1013.2 ,1014.3 ,1014.7 ,2012-10-23 07:32 ,1011.3 ,2012-10-23 15:01 ,25.0 ,30.7 ,2012-10-23 12:43 ,21.2 ,2012-10-23 05:35 ,19.1 ,71 ,48 ,2012-10-23 12:50 ,2.3 ,320 ,8.4 ,350 ,2012-10-23 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,76.5 ,15.80 ,... ,... ,... ,... ,... 
24,1013.3 ,1014.4 ,1014.8 ,2012-10-24 07:45 ,1011.4 ,2012-10-24 14:28 ,25.8 ,30.1 ,2012-10-24 11:25 ,22.2 ,2012-10-24 06:18 ,19.7 ,70 ,56 ,2012-10-24 10:41 ,1.7 ,350 ,7.5 ,270 ,2012-10-24 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,87.3 ,16.93 ,... ,... ,... ,... ,... 
25,1013.2 ,1014.3 ,1015.1 ,2012-10-25 08:10 ,1011.6 ,2012-10-25 17:43 ,26.2 ,31.2 ,2012-10-25 12:36 ,22.6 ,2012-10-25 06:00 ,20.6 ,72 ,55 ,2012-10-25 13:16 ,1.4 ,330 ,7.0 ,300 ,2012-10-25 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,67.1 ,15.25 ,... ,... ,... ,... ,... 
26,1012.9 ,1014.0 ,1014.8 ,2012-10-26 21:48 ,1011.3 ,2012-10-26 14:45 ,26.9 ,30.9 ,2012-10-26 12:49 ,24.3 ,2012-10-26 04:47 ,21.7 ,74 ,61 ,2012-10-26 14:26 ,1.6 ,330 ,7.1 ,230 ,2012-10-26 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,38.9 ,12.65 ,... ,... ,... ,... ,... 
