ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.6 ,1012.7 ,1013.6 ,2015-04-01 07:57 ,1009.7 ,2015-04-01 16:02 ,26.6 ,32.0 ,2015-04-01 11:12 ,23.4 ,2015-04-01 05:12 ,21.7 ,75 ,60 ,2015-04-01 11:11 ,2.8 ,220 ,9.8 ,240 ,2015-04-01 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,85.3 ,25.32 ,... ,... ,... ,... ,... 
02,1008.3 ,1009.4 ,1010.5 ,2015-04-02 00:02 ,1006.3 ,2015-04-02 16:18 ,26.8 ,31.3 ,2015-04-02 12:24 ,23.4 ,2015-04-02 05:53 ,21.7 ,74 ,57 ,2015-04-02 12:56 ,4.1 ,180 ,11.9 ,220 ,2015-04-02 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,89.2 ,24.81 ,... ,... ,... ,... ,... 
03,1007.9 ,1009.0 ,1009.6 ,2015-04-03 09:11 ,1005.9 ,2015-04-03 03:48 ,26.9 ,32.8 ,2015-04-03 13:31 ,23.4 ,2015-04-03 06:03 ,21.5 ,73 ,48 ,2015-04-03 13:25 ,3.8 ,220 ,9.2 ,200 ,2015-04-03 10:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.6 ,26.63 ,... ,... ,... ,... ,... 
04,1009.8 ,1010.9 ,1011.8 ,2015-04-04 21:08 ,1007.8 ,2015-04-04 04:33 ,26.9 ,32.4 ,2015-04-04 12:33 ,23.1 ,2015-04-04 06:12 ,21.3 ,72 ,51 ,2015-04-04 12:27 ,2.8 ,210 ,10.2 ,200 ,2015-04-04 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.5 ,25.80 ,... ,... ,... ,... ,... 
05,1009.9 ,1011.0 ,1011.2 ,2015-04-05 08:15 ,1007.6 ,2015-04-05 15:30 ,27.6 ,33.3 ,2015-04-05 12:28 ,23.6 ,2015-04-05 05:54 ,21.6 ,70 ,55 ,2015-04-05 11:49 ,2.9 ,20 ,8.4 ,300 ,2015-04-05 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,84.7 ,25.56 ,... ,... ,... ,... ,... 
06,1010.4 ,1011.5 ,1012.6 ,2015-04-06 21:44 ,1008.3 ,2015-04-06 03:49 ,27.2 ,32.4 ,2015-04-06 10:54 ,24.4 ,2015-04-06 03:56 ,21.5 ,72 ,58 ,2015-04-06 16:55 ,2.5 ,10 ,11.6 ,180 ,2015-04-06 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,21.7 ,12.21 ,... ,... ,... ,... ,... 
07,1012.6 ,1013.7 ,1015.8 ,2015-04-07 22:58 ,1010.5 ,2015-04-07 03:15 ,24.7 ,29.5 ,2015-04-07 11:05 ,20.2 ,2015-04-07 23:48 ,19.8 ,74 ,63 ,2015-04-07 12:43 ,3.8 ,360 ,9.7 ,10 ,2015-04-07 23:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,16.1 ,13.10 ,... ,... ,... ,... ,... 
08,1015.7 ,1016.8 ,1017.3 ,2015-04-08 22:11 ,1013.9 ,2015-04-08 16:52 ,20.6 ,27.5 ,2015-04-08 13:27 ,17.1 ,2015-04-08 05:41 ,14.0 ,66 ,52 ,2015-04-08 13:51 ,4.5 ,10 ,10.0 ,20 ,2015-04-08 02:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,33.7 ,17.46 ,... ,... ,... ,... ,... 
09,1015.3 ,1016.4 ,1017.2 ,2015-04-09 00:06 ,1012.9 ,2015-04-09 16:15 ,22.4 ,29.4 ,2015-04-09 13:19 ,16.5 ,2015-04-09 04:14 ,15.7 ,67 ,52 ,2015-04-09 11:52 ,3.3 ,10 ,9.0 ,350 ,2015-04-09 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.5 ,25.11 ,... ,... ,... ,... ,... 
10,1014.8 ,1015.9 ,1016.5 ,2015-04-10 08:17 ,1013.0 ,2015-04-10 15:23 ,23.1 ,29.6 ,2015-04-10 13:33 ,18.7 ,2015-04-10 23:55 ,16.8 ,68 ,53 ,2015-04-10 12:15 ,3.9 ,360 ,10.0 ,350 ,2015-04-10 16:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.3 ,22.31 ,... ,... ,... ,... ,... 
