ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.5 ,1014.6 ,1015.8 ,2014-03-01 08:24 ,1010.4 ,2014-03-01 15:03 ,22.4 ,27.3 ,2014-03-01 11:15 ,18.5 ,2014-03-01 06:07 ,17.3 ,74 ,57 ,2014-03-01 11:12 ,1.7 ,250 ,8.4 ,250 ,2014-03-01 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,49.1 ,13.19 ,... ,... ,... ,... ,... 
02,1012.9 ,1014.0 ,1015.4 ,2014-03-02 23:45 ,1010.9 ,2014-03-02 14:56 ,20.6 ,25.8 ,2014-03-02 14:29 ,16.8 ,2014-03-02 23:47 ,15.6 ,74 ,56 ,2014-03-02 13:48 ,3.5 ,330 ,10.7 ,320 ,2014-03-02 16:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.6 ,14.13 ,... ,... ,... ,... ,... 
03,1015.5 ,1016.7 ,1017.2 ,2014-03-03 22:11 ,1013.7 ,2014-03-03 03:43 ,18.4 ,22.9 ,2014-03-03 15:47 ,15.9 ,2014-03-03 07:09 ,13.2 ,72 ,61 ,2014-03-03 15:47 ,2.9 ,360 ,8.2 ,350 ,2014-03-03 01:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.7 ,8.08 ,... ,... ,... ,... ,... 
04,1015.7 ,1016.8 ,1017.3 ,2014-03-04 08:36 ,1013.3 ,2014-03-04 15:44 ,20.1 ,27.2 ,2014-03-04 13:02 ,16.7 ,2014-03-04 06:10 ,14.8 ,72 ,53 ,2014-03-04 12:28 ,3.2 ,360 ,8.9 ,340 ,2014-03-04 22:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,62.5 ,15.35 ,... ,... ,... ,... ,... 
05,1016.3 ,1017.4 ,1018.0 ,2014-03-05 09:11 ,1014.2 ,2014-03-05 14:50 ,19.5 ,25.8 ,2014-03-05 13:55 ,15.8 ,2014-03-05 07:13 ,13.6 ,69 ,54 ,2014-03-05 13:54 ,3.7 ,360 ,11.3 ,20 ,2014-03-05 04:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.5 ,13.69 ,... ,... ,... ,... ,... 
06,1017.1 ,1018.2 ,1019.7 ,2014-03-06 22:50 ,1014.5 ,2014-03-06 14:12 ,18.1 ,24.5 ,2014-03-06 14:35 ,15.5 ,2014-03-06 23:04 ,12.3 ,69 ,57 ,2014-03-06 13:53 ,3.1 ,350 ,10.4 ,20 ,2014-03-06 20:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,16.2 ,8.45 ,... ,... ,... ,... ,... 
07,1018.8 ,1020.0 ,1020.5 ,2014-03-07 08:26 ,1016.6 ,2014-03-07 15:17 ,18.0 ,24.5 ,2014-03-07 13:33 ,14.7 ,2014-03-07 06:35 ,12.9 ,72 ,56 ,2014-03-07 13:33 ,3.7 ,360 ,9.7 ,340 ,2014-03-07 16:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,32.4 ,12.73 ,... ,... ,... ,... ,... 
08,1016.7 ,1017.8 ,1019.5 ,2014-03-08 00:04 ,1014.5 ,2014-03-08 14:40 ,18.0 ,23.0 ,2014-03-08 12:52 ,15.4 ,2014-03-08 20:51 ,13.6 ,76 ,65 ,2014-03-08 12:52 ,3.5 ,360 ,10.0 ,10 ,2014-03-08 20:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,19.6 ,9.18 ,... ,... ,... ,... ,... 
09,1018.0 ,1019.2 ,1020.3 ,2014-03-09 21:47 ,1016.3 ,2014-03-09 02:49 ,16.2 ,19.9 ,2014-03-09 15:28 ,14.1 ,2014-03-09 06:42 ,10.9 ,71 ,60 ,2014-03-09 15:41 ,4.8 ,360 ,11.3 ,360 ,2014-03-09 03:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.2 ,7.45 ,... ,... ,... ,... ,... 
10,1020.3 ,1021.5 ,1022.2 ,2014-03-10 22:04 ,1018.7 ,2014-03-10 04:00 ,17.5 ,20.7 ,2014-03-10 12:39 ,15.1 ,2014-03-10 02:33 ,11.8 ,69 ,61 ,2014-03-10 12:49 ,2.1 ,340 ,5.5 ,320 ,2014-03-10 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.2 ,5.73 ,... ,... ,... ,... ,... 
11,1019.6 ,1020.7 ,1022.0 ,2014-03-11 00:05 ,1017.4 ,2014-03-11 16:34 ,17.7 ,21.5 ,2014-03-11 12:50 ,15.7 ,2014-03-11 02:34 ,14.0 ,79 ,66 ,2014-03-11 12:48 ,2.3 ,360 ,7.5 ,350 ,2014-03-11 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.34 ,... ,... ,... ,... ,... 
12,1013.8 ,1014.9 ,1018.2 ,2014-03-12 00:02 ,1010.3 ,2014-03-12 16:35 ,21.6 ,26.7 ,2014-03-12 15:53 ,15.5 ,2014-03-12 02:18 ,16.8 ,75 ,59 ,2014-03-12 12:03 ,2.4 ,160 ,10.4 ,170 ,2014-03-12 17:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.64 ,... ,... ,... ,... ,... 
