ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.7 ,1011.8 ,1012.4 ,2018-10-01 21:19 ,1009.5 ,2018-10-01 13:43 ,27.3 ,31.5 ,2018-10-01 13:17 ,24.1 ,2018-10-01 04:39 ,20.2 ,66 ,54 ,2018-10-01 11:28 ,2.2 ,260 ,9.1 ,210 ,2018-10-01 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.0 ,17.95 ,... ,... ,... ,... ,... 
02,1011.6 ,1012.7 ,1013.3 ,2018-10-02 22:02 ,1009.7 ,2018-10-02 14:39 ,26.2 ,31.2 ,2018-10-02 10:59 ,22.4 ,2018-10-02 23:47 ,19.5 ,67 ,51 ,2018-10-02 14:44 ,2.5 ,340 ,9.3 ,350 ,2018-10-02 17:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,59.2 ,16.76 ,... ,... ,... ,... ,... 
03,1011.0 ,1012.1 ,1013.1 ,2018-10-03 08:56 ,1008.8 ,2018-10-03 14:41 ,25.0 ,30.7 ,2018-10-03 13:16 ,20.5 ,2018-10-03 05:45 ,17.8 ,65 ,52 ,2018-10-03 14:11 ,3.0 ,360 ,11.6 ,290 ,2018-10-03 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,75.4 ,18.13 ,... ,... ,... ,... ,... 
04,1008.1 ,1009.2 ,1011.1 ,2018-10-04 00:14 ,1005.9 ,2018-10-04 15:00 ,24.2 ,29.0 ,2018-10-04 11:40 ,21.3 ,2018-10-04 05:28 ,17.9 ,68 ,55 ,2018-10-04 11:39 ,6.0 ,360 ,16.9 ,360 ,2018-10-04 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,73.9 ,19.49 ,... ,... ,... ,... ,... 
05,1008.0 ,1009.1 ,1011.0 ,2018-10-05 22:56 ,1006.0 ,2018-10-05 03:18 ,25.5 ,30.0 ,2018-10-05 12:23 ,22.1 ,2018-10-05 05:29 ,17.9 ,63 ,53 ,2018-10-05 12:21 ,4.4 ,350 ,13.0 ,350 ,2018-10-05 03:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,92.7 ,21.77 ,... ,... ,... ,... ,... 
06,1011.2 ,1012.3 ,1012.9 ,2018-10-06 22:44 ,1009.9 ,2018-10-06 01:42 ,26.8 ,30.9 ,2018-10-06 14:16 ,23.4 ,2018-10-06 06:17 ,20.4 ,68 ,58 ,2018-10-06 14:47 ,1.9 ,360 ,7.2 ,280 ,2018-10-06 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,80.1 ,19.77 ,... ,... ,... ,... ,... 
07,1011.8 ,1012.9 ,1013.5 ,2018-10-07 08:20 ,1009.8 ,2018-10-07 14:17 ,26.7 ,32.3 ,2018-10-07 11:58 ,23.4 ,2018-10-07 05:54 ,21.5 ,73 ,59 ,2018-10-07 11:55 ,2.1 ,350 ,8.0 ,280 ,2018-10-07 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.9 ,18.79 ,... ,... ,... ,... ,... 
08,1011.4 ,1012.5 ,1013.1 ,2018-10-08 08:03 ,1009.2 ,2018-10-08 15:34 ,26.4 ,31.5 ,2018-10-08 11:57 ,22.9 ,2018-10-08 03:06 ,21.6 ,75 ,63 ,2018-10-08 11:32 ,2.0 ,300 ,7.9 ,240 ,2018-10-08 12:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,82.1 ,17.68 ,... ,... ,... ,... ,... 
09,1010.9 ,1012.0 ,1012.3 ,2018-10-09 21:29 ,1008.9 ,2018-10-09 14:34 ,27.1 ,31.6 ,2018-10-09 11:44 ,23.4 ,2018-10-09 06:19 ,21.8 ,73 ,59 ,2018-10-09 16:29 ,2.0 ,230 ,8.7 ,240 ,2018-10-09 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,89.2 ,20.47 ,... ,... ,... ,... ,... 
10,1011.5 ,1012.6 ,1013.2 ,2018-10-10 23:58 ,1009.4 ,2018-10-10 14:32 ,27.2 ,31.5 ,2018-10-10 12:31 ,24.8 ,2018-10-10 06:34 ,21.9 ,73 ,58 ,2018-10-10 17:20 ,1.9 ,350 ,7.8 ,360 ,2018-10-10 19:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,49.0 ,15.48 ,... ,... ,... ,... ,... 
