ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.3 ,1008.4 ,1009.2 ,2020-10-01 21:33 ,1005.8 ,2020-10-01 03:02 ,27.4 ,32.3 ,2020-10-01 13:13 ,24.4 ,2020-10-01 05:11 ,21.3 ,69 ,57 ,2020-10-01 14:37 ,2.3 ,210 ,8.3 ,190 ,2020-10-01 16:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,44.8 ,15.67 ,... ,... ,... ,... ,... 
02,1009.0 ,1010.1 ,1011.0 ,2020-10-02 21:54 ,1007.2 ,2020-10-02 15:29 ,27.8 ,32.2 ,2020-10-02 11:29 ,24.1 ,2020-10-02 05:16 ,22.2 ,72 ,53 ,2020-10-02 10:33 ,2.0 ,360 ,7.0 ,260 ,2020-10-02 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.1 ,21.05 ,... ,... ,... ,... ,... 
03,1009.1 ,1010.2 ,1010.8 ,2020-10-03 00:04 ,1006.4 ,2020-10-03 15:02 ,27.9 ,32.5 ,2020-10-03 12:17 ,25.1 ,2020-10-03 05:41 ,23.2 ,76 ,61 ,2020-10-03 11:35 ,2.1 ,300 ,8.4 ,310 ,2020-10-03 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,81.4 ,19.88 ,... ,... ,... ,... ,... 
04,1007.8 ,1008.9 ,1010.0 ,2020-10-04 00:01 ,1005.5 ,2020-10-04 14:31 ,28.3 ,32.5 ,2020-10-04 12:56 ,25.2 ,2020-10-04 06:17 ,23.5 ,75 ,62 ,2020-10-04 10:33 ,1.5 ,350 ,7.3 ,290 ,2020-10-04 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.4 ,19.60 ,... ,... ,... ,... ,... 
05,1008.5 ,1009.6 ,1010.5 ,2020-10-05 21:20 ,1006.6 ,2020-10-05 14:26 ,28.9 ,33.1 ,2020-10-05 12:47 ,25.3 ,2020-10-05 23:56 ,22.5 ,69 ,48 ,2020-10-05 12:47 ,2.4 ,330 ,7.8 ,350 ,2020-10-05 18:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,74.0 ,18.98 ,... ,... ,... ,... ,... 
06,1010.3 ,1011.4 ,1011.9 ,2020-10-06 21:30 ,1008.5 ,2020-10-06 13:57 ,26.8 ,32.5 ,2020-10-06 13:27 ,23.1 ,2020-10-06 05:43 ,20.1 ,67 ,55 ,2020-10-06 13:27 ,3.5 ,10 ,9.0 ,310 ,2020-10-06 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,87.0 ,20.07 ,... ,... ,... ,... ,... 
07,1010.9 ,1012.0 ,1013.0 ,2020-10-07 08:54 ,1008.6 ,2020-10-07 15:42 ,26.0 ,31.4 ,2020-10-07 12:30 ,22.9 ,2020-10-07 05:52 ,19.1 ,66 ,57 ,2020-10-07 14:13 ,3.4 ,360 ,9.8 ,340 ,2020-10-07 17:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.6 ,14.24 ,... ,... ,... ,... ,... 
08,1011.1 ,1012.2 ,1012.8 ,2020-10-08 21:35 ,1008.9 ,2020-10-08 14:30 ,25.9 ,30.2 ,2020-10-08 12:44 ,22.6 ,2020-10-08 02:55 ,18.9 ,65 ,58 ,2020-10-08 14:44 ,2.5 ,360 ,8.4 ,360 ,2020-10-08 17:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.6 ,10.37 ,... ,... ,... ,... ,... 
09,1010.8 ,1011.9 ,1012.7 ,2020-10-09 08:11 ,1008.6 ,2020-10-09 15:31 ,26.4 ,31.8 ,2020-10-09 12:53 ,22.5 ,2020-10-09 05:59 ,19.7 ,67 ,55 ,2020-10-09 12:52 ,3.2 ,360 ,9.8 ,350 ,2020-10-09 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,87.4 ,19.58 ,... ,... ,... ,... ,... 
10,1009.3 ,1010.4 ,1011.1 ,2020-10-10 08:06 ,1007.2 ,2020-10-10 14:55 ,26.2 ,32.6 ,2020-10-10 13:14 ,22.0 ,2020-10-10 05:51 ,20.3 ,70 ,53 ,2020-10-10 13:33 ,2.9 ,10 ,8.3 ,330 ,2020-10-10 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,71.3 ,18.73 ,... ,... ,... ,... ,... 
