ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.0 ,1005.1 ,1005.3 ,2015-07-01 00:19 ,1002.4 ,2015-07-01 16:22 ,30.8 ,34.8 ,2015-07-01 11:23 ,28.2 ,2015-07-01 13:24 ,25.4 ,73 ,59 ,2015-07-01 12:18 ,2.6 ,260 ,11.1 ,290 ,2015-07-01 13:05 ,2.0 ,0.3 ,1.5 ,2015-07-01 13:12 ,2.0 ,2015-07-01 13:02 ,4.7 ,34.9 ,17.55 ,... ,... ,... ,... ,... 
02,1003.5 ,1004.6 ,1004.8 ,2015-07-02 22:14 ,1002.3 ,2015-07-02 16:20 ,30.5 ,33.8 ,2015-07-02 12:17 ,27.8 ,2015-07-02 01:43 ,25.8 ,76 ,60 ,2015-07-02 15:54 ,3.0 ,260 ,10.2 ,230 ,2015-07-02 16:15 ,9.0 ,0.8 ,3.5 ,2015-07-02 02:42 ,5.0 ,2015-07-02 02:40 ,5.9 ,43.8 ,20.49 ,... ,... ,... ,... ,... 
03,1002.9 ,1004.0 ,1004.2 ,2015-07-03 07:57 ,1001.5 ,2015-07-03 16:33 ,30.8 ,35.2 ,2015-07-03 13:47 ,27.6 ,2015-07-03 05:33 ,25.2 ,73 ,59 ,2015-07-03 12:38 ,2.8 ,270 ,8.7 ,250 ,2015-07-03 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.1 ,24.85 ,... ,... ,... ,... ,... 
04,1002.0 ,1003.1 ,1003.1 ,2015-07-04 11:01 ,1000.4 ,2015-07-04 16:33 ,30.5 ,34.4 ,2015-07-04 12:50 ,27.9 ,2015-07-04 05:18 ,25.2 ,74 ,58 ,2015-07-04 14:52 ,3.1 ,10 ,11.7 ,360 ,2015-07-04 16:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,65.3 ,24.24 ,... ,... ,... ,... ,... 
05,1000.4 ,1001.5 ,1002.1 ,2015-07-05 00:01 ,998.0 ,2015-07-05 14:58 ,29.4 ,34.7 ,2015-07-05 12:51 ,26.9 ,2015-07-05 19:15 ,25.5 ,80 ,65 ,2015-07-05 12:51 ,3.0 ,360 ,9.2 ,320 ,2015-07-05 14:28 ,1.5 ,0.5 ,1.0 ,2015-07-05 16:18 ,1.0 ,2015-07-05 16:15 ,5.2 ,38.6 ,20.59 ,... ,... ,... ,... ,... 
06,998.2 ,999.3 ,1000.0 ,2015-07-06 00:13 ,996.4 ,2015-07-06 16:30 ,28.7 ,32.9 ,2015-07-06 12:47 ,26.6 ,2015-07-06 18:41 ,25.6 ,84 ,69 ,2015-07-06 12:40 ,2.5 ,10 ,8.2 ,310 ,2015-07-06 16:02 ,4.0 ,1.0 ,1.5 ,2015-07-06 17:09 ,2.5 ,2015-07-06 17:13 ,2.8 ,20.8 ,15.10 ,... ,... ,... ,... ,... 
07,998.2 ,999.3 ,999.6 ,2015-07-07 22:13 ,997.2 ,2015-07-07 03:58 ,27.6 ,30.9 ,2015-07-07 10:31 ,25.5 ,2015-07-07 16:37 ,25.4 ,88 ,76 ,2015-07-07 10:37 ,1.8 ,20 ,7.6 ,220 ,2015-07-07 11:54 ,62.5 ,3.0 ,13.0 ,2015-07-07 16:14 ,50.5 ,2015-07-07 15:37 ,0.6 ,4.5 ,9.19 ,... ,... ,... ,... ,... 
08,997.5 ,998.6 ,999.2 ,2015-07-08 22:03 ,995.6 ,2015-07-08 15:42 ,26.7 ,28.4 ,2015-07-08 15:31 ,25.6 ,2015-07-08 22:45 ,25.2 ,91 ,85 ,2015-07-08 18:38 ,1.6 ,50 ,10.3 ,170 ,2015-07-08 19:25 ,20.5 ,5.4 ,1.5 ,2015-07-08 12:01 ,5.0 ,2015-07-08 19:01 ,0.0 ,0.0 ,5.65 ,... ,... ,... ,... ,... 
09,997.9 ,999.0 ,1000.0 ,2015-07-09 09:52 ,996.4 ,2015-07-09 16:42 ,29.1 ,32.8 ,2015-07-09 11:24 ,25.7 ,2015-07-09 00:01 ,25.4 ,81 ,66 ,2015-07-09 10:47 ,2.7 ,330 ,9.7 ,10 ,2015-07-09 15:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,52.1 ,19.33 ,... ,... ,... ,... ,... 
10,995.4 ,996.5 ,997.4 ,2015-07-10 22:11 ,993.9 ,2015-07-10 14:30 ,28.6 ,31.4 ,2015-07-10 15:10 ,26.9 ,2015-07-10 05:50 ,24.6 ,79 ,67 ,2015-07-10 15:03 ,5.5 ,10 ,17.9 ,30 ,2015-07-10 16:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,19.4 ,14.61 ,... ,... ,... ,... ,... 
