ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.1 ,1005.2 ,1006.1 ,2011-08-01 22:05 ,1002.7 ,2011-08-01 16:42 ,29.6 ,33.5 ,2011-08-01 14:10 ,27.4 ,2011-08-01 03:24 ,23.8 ,71 ,58 ,2011-08-01 14:10 ,2.1 ,310 ,7.3 ,270 ,2011-08-01 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,50.2 ,21.50 ,... ,... ,... ,... ,... 
02,1005.0 ,1006.1 ,1006.4 ,2011-08-02 22:35 ,1003.5 ,2011-08-02 16:18 ,29.8 ,33.7 ,2011-08-02 13:05 ,27.6 ,2011-08-02 05:36 ,23.6 ,70 ,56 ,2011-08-02 13:05 ,2.2 ,290 ,7.3 ,280 ,2011-08-02 15:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,67.8 ,23.44 ,... ,... ,... ,... ,... 
03,1003.8 ,1004.9 ,1006.3 ,2011-08-03 00:01 ,1000.8 ,2011-08-03 16:33 ,29.5 ,33.0 ,2011-08-03 12:09 ,27.3 ,2011-08-03 05:47 ,23.9 ,72 ,61 ,2011-08-03 15:25 ,2.4 ,310 ,8.4 ,290 ,2011-08-03 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,63.3 ,22.36 ,... ,... ,... ,... ,... 
04,1001.1 ,1002.2 ,1003.2 ,2011-08-04 00:02 ,999.1 ,2011-08-04 15:22 ,29.5 ,34.5 ,2011-08-04 12:38 ,26.8 ,2011-08-04 05:23 ,23.8 ,72 ,50 ,2011-08-04 12:51 ,2.7 ,320 ,9.5 ,270 ,2011-08-04 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,82.5 ,24.84 ,... ,... ,... ,... ,... 
05,998.4 ,999.5 ,1000.5 ,2011-08-05 00:02 ,996.5 ,2011-08-05 16:11 ,29.8 ,33.0 ,2011-08-05 11:11 ,27.8 ,2011-08-05 04:00 ,24.6 ,74 ,62 ,2011-08-05 15:37 ,4.3 ,320 ,13.6 ,330 ,2011-08-05 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,68.8 ,23.33 ,... ,... ,... ,... ,... 
06,998.7 ,999.8 ,1001.5 ,2011-08-06 22:40 ,996.7 ,2011-08-06 02:39 ,29.5 ,33.2 ,2011-08-06 12:36 ,27.8 ,2011-08-06 05:24 ,24.3 ,74 ,61 ,2011-08-06 14:32 ,2.5 ,350 ,9.1 ,230 ,2011-08-06 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,21.4 ,13.69 ,... ,... ,... ,... ,... 
07,1002.3 ,1003.4 ,1005.2 ,2011-08-07 22:25 ,999.8 ,2011-08-07 01:42 ,30.0 ,33.4 ,2011-08-07 13:32 ,27.2 ,2011-08-07 05:19 ,24.5 ,73 ,60 ,2011-08-07 13:32 ,3.7 ,200 ,9.8 ,190 ,2011-08-07 14:51 ,0.5 ,0.1 ,0.5 ,2011-08-07 09:40 ,0.5 ,2011-08-07 09:40 ,7.3 ,56.0 ,20.96 ,... ,... ,... ,... ,... 
08,1004.9 ,1006.0 ,1006.4 ,2011-08-08 21:07 ,1003.2 ,2011-08-08 16:29 ,29.4 ,32.7 ,2011-08-08 11:26 ,26.6 ,2011-08-08 01:09 ,24.2 ,74 ,61 ,2011-08-08 11:30 ,4.8 ,150 ,14.6 ,170 ,2011-08-08 14:44 ,25.0 ,0.6 ,10.5 ,2011-08-08 00:51 ,25.0 ,2011-08-08 00:16 ,7.9 ,60.7 ,21.92 ,... ,... ,... ,... ,... 
09,1006.0 ,1007.1 ,1007.8 ,2011-08-09 22:32 ,1004.6 ,2011-08-09 14:48 ,29.4 ,33.2 ,2011-08-09 12:58 ,26.7 ,2011-08-09 04:40 ,23.5 ,71 ,57 ,2011-08-09 11:27 ,4.4 ,150 ,12.9 ,180 ,2011-08-09 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,58.5 ,22.71 ,... ,... ,... ,... ,... 
10,1007.7 ,1008.8 ,1009.8 ,2011-08-10 22:11 ,1005.3 ,2011-08-10 15:31 ,29.3 ,33.7 ,2011-08-10 12:26 ,26.8 ,2011-08-10 23:57 ,23.3 ,71 ,53 ,2011-08-10 12:58 ,3.4 ,210 ,10.8 ,220 ,2011-08-10 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,67.0 ,23.32 ,... ,... ,... ,... ,... 
11,1008.4 ,1009.5 ,1009.7 ,2011-08-11 21:43 ,1006.4 ,2011-08-11 15:13 ,29.3 ,33.5 ,2011-08-11 13:25 ,26.2 ,2011-08-11 05:39 ,22.9 ,69 ,56 ,2011-08-11 10:56 ,2.1 ,240 ,8.2 ,240 ,2011-08-11 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,57.9 ,20.93 ,... ,... ,... ,... ,... 
