ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.5 ,1008.6 ,1009.2 ,2011-10-01 00:20 ,1005.8 ,2011-10-01 19:05 ,28.2 ,31.6 ,2011-10-01 10:53 ,25.8 ,2011-10-01 23:58 ,23.4 ,75 ,65 ,2011-10-01 11:52 ,1.8 ,340 ,7.5 ,300 ,2011-10-01 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.2 ,11.52 ,... ,... ,... ,... ,... 
02,1006.0 ,1007.1 ,1007.5 ,2011-10-02 21:20 ,1004.0 ,2011-10-02 03:54 ,24.9 ,26.9 ,2011-10-02 14:59 ,23.4 ,2011-10-02 21:42 ,21.6 ,82 ,74 ,2011-10-02 00:23 ,1.9 ,360 ,8.2 ,10 ,2011-10-02 19:59 ,1.5 ,5.0 ,0.5 ,2011-10-02 10:40 ,0.5 ,2011-10-02 10:25 ,0.0 ,0.0 ,3.06 ,... ,... ,... ,... ,... 
03,1007.3 ,1008.4 ,1009.3 ,2011-10-03 21:58 ,1005.1 ,2011-10-03 14:52 ,25.2 ,30.9 ,2011-10-03 15:34 ,22.7 ,2011-10-03 02:30 ,20.6 ,76 ,63 ,2011-10-03 14:56 ,3.5 ,10 ,9.4 ,350 ,2011-10-03 07:42 ,3.5 ,0.4 ,1.5 ,2011-10-03 01:24 ,2.5 ,2011-10-03 00:34 ,5.4 ,45.8 ,18.71 ,... ,... ,... ,... ,... 
04,1009.7 ,1010.8 ,1011.9 ,2011-10-04 23:24 ,1008.1 ,2011-10-04 15:03 ,25.4 ,31.6 ,2011-10-04 13:19 ,21.6 ,2011-10-04 03:30 ,19.9 ,72 ,58 ,2011-10-04 13:18 ,3.4 ,360 ,8.7 ,340 ,2011-10-04 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,64.5 ,20.94 ,... ,... ,... ,... ,... 
05,1011.6 ,1012.7 ,1014.0 ,2011-10-05 21:08 ,1009.6 ,2011-10-05 14:41 ,26.7 ,31.9 ,2011-10-05 13:11 ,22.9 ,2011-10-05 05:55 ,21.4 ,73 ,59 ,2011-10-05 14:29 ,2.2 ,340 ,6.6 ,270 ,2011-10-05 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,73.2 ,19.90 ,... ,... ,... ,... ,... 
06,1012.6 ,1013.7 ,1014.4 ,2011-10-06 21:24 ,1010.9 ,2011-10-06 14:09 ,26.7 ,32.1 ,2011-10-06 12:14 ,23.1 ,2011-10-06 05:44 ,21.3 ,73 ,58 ,2011-10-06 15:37 ,2.6 ,350 ,7.6 ,300 ,2011-10-06 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.7 ,21.74 ,... ,... ,... ,... ,... 
07,1012.5 ,1013.6 ,1014.2 ,2011-10-07 09:16 ,1010.7 ,2011-10-07 14:03 ,26.3 ,30.9 ,2011-10-07 14:09 ,23.1 ,2011-10-07 04:56 ,21.1 ,73 ,62 ,2011-10-07 14:32 ,2.2 ,10 ,7.1 ,350 ,2011-10-07 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.4 ,12.64 ,... ,... ,... ,... ,... 
08,1011.5 ,1012.6 ,1013.0 ,2011-10-08 08:34 ,1009.9 ,2011-10-08 14:24 ,27.4 ,31.8 ,2011-10-08 13:03 ,24.0 ,2011-10-08 04:12 ,21.5 ,71 ,58 ,2011-10-08 13:41 ,1.4 ,10 ,5.3 ,300 ,2011-10-08 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,16.3 ,13.89 ,... ,... ,... ,... ,... 
09,1011.5 ,1012.6 ,1013.3 ,2011-10-09 10:49 ,1009.8 ,2011-10-09 04:00 ,26.6 ,29.1 ,2011-10-09 14:36 ,25.0 ,2011-10-09 04:03 ,22.5 ,79 ,69 ,2011-10-09 14:18 ,1.5 ,360 ,5.9 ,160 ,2011-10-09 07:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.54 ,... ,... ,... ,... ,... 
10,1011.9 ,1013.0 ,1014.2 ,2011-10-10 22:51 ,1010.2 ,2011-10-10 13:35 ,27.3 ,31.6 ,2011-10-10 13:12 ,25.0 ,2011-10-10 02:36 ,23.2 ,79 ,58 ,2011-10-10 13:49 ,2.0 ,10 ,6.6 ,30 ,2011-10-10 10:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,11.11 ,... ,... ,... ,... ,... 
