ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.0 ,1012.1 ,1012.4 ,2014-11-01 08:08 ,1008.6 ,2014-11-01 14:24 ,26.0 ,30.7 ,2014-11-01 13:21 ,23.4 ,2014-11-01 02:33 ,20.8 ,74 ,55 ,2014-11-01 14:29 ,2.1 ,320 ,6.9 ,310 ,2014-11-01 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,60.8 ,15.88 ,... ,... ,... ,... ,... 
02,1011.5 ,1012.6 ,1013.4 ,2014-11-02 08:23 ,1009.1 ,2014-11-02 13:38 ,25.3 ,31.5 ,2014-11-02 13:02 ,22.1 ,2014-11-02 23:42 ,20.3 ,74 ,56 ,2014-11-02 12:35 ,3.2 ,360 ,12.4 ,360 ,2014-11-02 18:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,65.3 ,15.47 ,... ,... ,... ,... ,... 
03,1013.1 ,1014.2 ,1015.2 ,2014-11-03 21:43 ,1011.2 ,2014-11-03 14:15 ,22.7 ,26.9 ,2014-11-03 13:11 ,20.0 ,2014-11-03 23:58 ,15.2 ,63 ,53 ,2014-11-03 13:38 ,4.3 ,10 ,9.8 ,20 ,2014-11-03 08:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.1 ,10.24 ,... ,... ,... ,... ,... 
04,1014.6 ,1015.7 ,1016.1 ,2014-11-04 09:10 ,1012.9 ,2014-11-04 13:38 ,22.9 ,28.2 ,2014-11-04 12:49 ,19.5 ,2014-11-04 02:14 ,15.5 ,63 ,54 ,2014-11-04 15:14 ,2.0 ,20 ,7.2 ,250 ,2014-11-04 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.3 ,13.87 ,... ,... ,... ,... ,... 
05,1015.4 ,1016.5 ,1017.5 ,2014-11-05 09:05 ,1013.3 ,2014-11-05 15:20 ,23.4 ,28.9 ,2014-11-05 11:30 ,19.7 ,2014-11-05 05:14 ,16.9 ,67 ,53 ,2014-11-05 12:12 ,1.8 ,340 ,8.2 ,280 ,2014-11-05 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.0 ,17.41 ,... ,... ,... ,... ,... 
06,1015.2 ,1016.3 ,1016.8 ,2014-11-06 09:30 ,1013.2 ,2014-11-06 14:42 ,23.6 ,28.9 ,2014-11-06 13:48 ,20.7 ,2014-11-06 02:05 ,17.6 ,70 ,50 ,2014-11-06 13:26 ,2.2 ,10 ,9.0 ,20 ,2014-11-06 17:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.3 ,13.29 ,... ,... ,... ,... ,... 
07,1015.3 ,1016.4 ,1016.8 ,2014-11-07 07:41 ,1013.5 ,2014-11-07 14:36 ,24.5 ,29.2 ,2014-11-07 11:16 ,20.5 ,2014-11-07 04:44 ,18.1 ,68 ,53 ,2014-11-07 15:19 ,1.7 ,150 ,7.7 ,260 ,2014-11-07 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.3 ,15.19 ,... ,... ,... ,... ,... 
08,1015.4 ,1016.5 ,1016.8 ,2014-11-08 09:26 ,1014.0 ,2014-11-08 14:07 ,24.7 ,28.7 ,2014-11-08 13:09 ,22.3 ,2014-11-08 05:51 ,19.2 ,72 ,57 ,2014-11-08 14:27 ,2.5 ,10 ,11.4 ,10 ,2014-11-08 22:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.0 ,11.39 ,... ,... ,... ,... ,... 
09,1015.5 ,1016.6 ,1018.5 ,2014-11-09 08:41 ,1012.9 ,2014-11-09 16:05 ,24.1 ,28.7 ,2014-11-09 12:18 ,20.9 ,2014-11-09 23:59 ,19.2 ,75 ,60 ,2014-11-09 11:31 ,3.8 ,10 ,11.7 ,20 ,2014-11-09 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,55.2 ,14.96 ,... ,... ,... ,... ,... 
10,1014.4 ,1015.5 ,1016.5 ,2014-11-10 08:54 ,1012.6 ,2014-11-10 14:12 ,23.7 ,29.3 ,2014-11-10 11:30 ,19.7 ,2014-11-10 06:13 ,18.5 ,73 ,56 ,2014-11-10 14:14 ,2.0 ,310 ,6.0 ,280 ,2014-11-10 16:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,79.8 ,16.46 ,... ,... ,... ,... ,... 
11,1013.9 ,1015.0 ,1015.5 ,2014-11-11 09:13 ,1011.9 ,2014-11-11 13:23 ,23.8 ,29.0 ,2014-11-11 11:36 ,20.0 ,2014-11-11 04:22 ,18.3 ,72 ,56 ,2014-11-11 14:30 ,2.1 ,360 ,7.8 ,280 ,2014-11-11 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,63.5 ,14.36 ,... ,... ,... ,... ,... 
