ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.5 ,1017.6 ,1018.2 ,2015-03-01 08:58 ,1014.4 ,2015-03-01 15:27 ,19.8 ,26.1 ,2015-03-01 11:55 ,14.8 ,2015-03-01 23:52 ,14.5 ,72 ,59 ,2015-03-01 11:55 ,4.7 ,10 ,11.7 ,20 ,2015-03-01 18:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,79.2 ,20.70 ,... ,... ,... ,... ,... 
02,1014.6 ,1015.7 ,1018.0 ,2015-03-02 09:16 ,1011.4 ,2015-03-02 17:45 ,18.8 ,25.1 ,2015-03-02 13:35 ,14.1 ,2015-03-02 01:07 ,12.9 ,69 ,58 ,2015-03-02 13:34 ,2.2 ,10 ,7.5 ,10 ,2015-03-02 03:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.5 ,14.70 ,... ,... ,... ,... ,... 
03,1011.2 ,1012.3 ,1013.8 ,2015-03-03 08:41 ,1007.9 ,2015-03-03 15:27 ,22.4 ,29.2 ,2015-03-03 13:39 ,17.3 ,2015-03-03 06:27 ,17.1 ,73 ,53 ,2015-03-03 11:56 ,2.9 ,10 ,10.5 ,190 ,2015-03-03 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,78.9 ,20.14 ,... ,... ,... ,... ,... 
04,1013.9 ,1015.0 ,1016.4 ,2015-03-04 22:39 ,1011.2 ,2015-03-04 00:11 ,19.9 ,23.8 ,2015-03-04 15:54 ,17.1 ,2015-03-04 06:22 ,15.0 ,74 ,62 ,2015-03-04 16:07 ,3.1 ,360 ,7.9 ,10 ,2015-03-04 22:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.7 ,9.14 ,... ,... ,... ,... ,... 
05,1015.2 ,1016.3 ,1017.1 ,2015-03-05 08:29 ,1013.1 ,2015-03-05 15:17 ,20.6 ,26.1 ,2015-03-05 13:36 ,16.0 ,2015-03-05 06:26 ,15.4 ,73 ,60 ,2015-03-05 10:32 ,3.0 ,10 ,7.7 ,320 ,2015-03-05 16:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.9 ,19.86 ,... ,... ,... ,... ,... 
06,1015.0 ,1016.1 ,1016.8 ,2015-03-06 08:27 ,1012.7 ,2015-03-06 14:53 ,20.8 ,26.6 ,2015-03-06 13:58 ,17.7 ,2015-03-06 04:49 ,15.9 ,74 ,60 ,2015-03-06 13:48 ,3.5 ,10 ,10.7 ,360 ,2015-03-06 19:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.5 ,16.37 ,... ,... ,... ,... ,... 
07,1016.0 ,1017.1 ,1017.7 ,2015-03-07 09:18 ,1014.4 ,2015-03-07 14:50 ,20.7 ,26.3 ,2015-03-07 13:16 ,17.8 ,2015-03-07 06:03 ,15.9 ,74 ,61 ,2015-03-07 13:11 ,3.0 ,350 ,8.2 ,360 ,2015-03-07 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,56.2 ,17.73 ,... ,... ,... ,... ,... 
08,1015.9 ,1017.0 ,1017.4 ,2015-03-08 09:06 ,1014.3 ,2015-03-08 16:22 ,20.3 ,25.9 ,2015-03-08 13:39 ,17.3 ,2015-03-08 05:44 ,16.1 ,77 ,64 ,2015-03-08 13:39 ,3.3 ,10 ,8.6 ,320 ,2015-03-08 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.2 ,16.58 ,... ,... ,... ,... ,... 
09,1015.7 ,1016.8 ,1019.2 ,2015-03-09 22:26 ,1013.5 ,2015-03-09 14:27 ,21.7 ,27.3 ,2015-03-09 14:57 ,16.7 ,2015-03-09 22:47 ,15.7 ,69 ,54 ,2015-03-09 15:57 ,4.3 ,350 ,13.1 ,360 ,2015-03-09 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,84.0 ,20.13 ,... ,... ,... ,... ,... 
10,1019.4 ,1020.6 ,1021.2 ,2015-03-10 21:25 ,1017.8 ,2015-03-10 02:23 ,16.6 ,18.6 ,2015-03-10 15:42 ,15.3 ,2015-03-10 23:56 ,11.6 ,73 ,67 ,2015-03-10 00:04 ,3.4 ,10 ,7.1 ,350 ,2015-03-10 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.03 ,... ,... ,... ,... ,... 
