ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.0 ,1009.1 ,1009.6 ,2012-09-01 21:54 ,1006.5 ,2012-09-01 14:24 ,27.2 ,32.2 ,2012-09-01 12:34 ,23.8 ,2012-09-01 05:00 ,23.4 ,80 ,63 ,2012-09-01 11:47 ,2.0 ,350 ,9.0 ,320 ,2012-09-01 13:57 ,1.5 ,0.4 ,0.5 ,2012-09-01 16:07 ,1.0 ,2012-09-01 18:10 ,7.1 ,56.7 ,19.57 ,... ,... ,... ,... ,... 
02,1008.0 ,1009.1 ,1009.2 ,2012-09-02 07:59 ,1006.3 ,2012-09-02 14:35 ,26.9 ,31.9 ,2012-09-02 10:57 ,23.9 ,2012-09-02 05:03 ,22.6 ,77 ,63 ,2012-09-02 10:57 ,1.7 ,300 ,9.6 ,260 ,2012-09-02 14:11 ,1.0 ,0.1 ,0.5 ,2012-09-02 17:06 ,1.0 ,2012-09-02 17:00 ,7.2 ,57.6 ,19.30 ,... ,... ,... ,... ,... 
03,1008.3 ,1009.4 ,1010.4 ,2012-09-03 21:50 ,1006.8 ,2012-09-03 15:30 ,27.7 ,31.9 ,2012-09-03 11:27 ,24.2 ,2012-09-03 05:06 ,22.5 ,74 ,62 ,2012-09-03 11:27 ,1.6 ,80 ,6.9 ,340 ,2012-09-03 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,46.5 ,16.19 ,... ,... ,... ,... ,... 
04,1009.8 ,1010.9 ,1012.0 ,2012-09-04 21:49 ,1008.4 ,2012-09-04 16:09 ,28.7 ,32.9 ,2012-09-04 12:00 ,25.0 ,2012-09-04 05:18 ,23.4 ,73 ,54 ,2012-09-04 12:01 ,2.4 ,340 ,9.1 ,330 ,2012-09-04 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.4 ,20.21 ,... ,... ,... ,... ,... 
05,1011.3 ,1012.4 ,1012.6 ,2012-09-05 22:39 ,1009.8 ,2012-09-05 16:47 ,29.4 ,33.0 ,2012-09-05 13:34 ,26.8 ,2012-09-05 05:11 ,24.8 ,77 ,61 ,2012-09-05 10:59 ,2.0 ,330 ,7.3 ,300 ,2012-09-05 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.3 ,19.59 ,... ,... ,... ,... ,... 
06,1012.0 ,1013.1 ,1013.3 ,2012-09-06 23:12 ,1010.1 ,2012-09-06 17:22 ,29.9 ,33.3 ,2012-09-06 11:28 ,27.1 ,2012-09-06 06:13 ,24.6 ,74 ,58 ,2012-09-06 09:35 ,2.1 ,140 ,7.6 ,230 ,2012-09-06 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,74.1 ,20.99 ,... ,... ,... ,... ,... 
07,1012.0 ,1013.1 ,1013.5 ,2012-09-07 22:46 ,1010.6 ,2012-09-07 18:00 ,29.6 ,33.1 ,2012-09-07 14:38 ,27.7 ,2012-09-07 23:55 ,24.6 ,74 ,60 ,2012-09-07 13:52 ,2.7 ,290 ,8.9 ,270 ,2012-09-07 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.9 ,18.64 ,... ,... ,... ,... ,... 
08,1010.9 ,1012.0 ,1012.4 ,2012-09-08 00:01 ,1009.1 ,2012-09-08 15:35 ,29.1 ,32.5 ,2012-09-08 14:12 ,26.5 ,2012-09-08 05:54 ,23.9 ,74 ,64 ,2012-09-08 12:29 ,2.3 ,280 ,7.7 ,230 ,2012-09-08 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,42.9 ,15.15 ,... ,... ,... ,... ,... 
09,1009.6 ,1010.7 ,1011.3 ,2012-09-09 08:23 ,1007.2 ,2012-09-09 16:19 ,29.4 ,33.1 ,2012-09-09 13:43 ,26.8 ,2012-09-09 05:57 ,24.3 ,74 ,57 ,2012-09-09 14:40 ,2.0 ,310 ,7.0 ,280 ,2012-09-09 12:29 ,T ,0.1 ,T ,2012-09-09 15:34 ,T ,2012-09-09 15:34 ,8.2 ,66.4 ,18.86 ,... ,... ,... ,... ,... 
10,1009.3 ,1010.4 ,1011.0 ,2012-09-10 07:26 ,1007.2 ,2012-09-10 16:15 ,29.8 ,33.3 ,2012-09-10 13:01 ,26.8 ,2012-09-10 23:59 ,24.4 ,73 ,55 ,2012-09-10 10:38 ,2.6 ,310 ,7.7 ,340 ,2012-09-10 14:29 ,8.0 ,0.4 ,3.5 ,2012-09-10 23:41 ,8.0 ,2012-09-10 23:35 ,8.6 ,69.8 ,21.39 ,... ,... ,... ,... ,... 
