ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.6 ,1013.7 ,1014.6 ,2010-04-01 00:01 ,1010.5 ,2010-04-01 14:59 ,25.2 ,30.5 ,2010-04-01 11:36 ,20.4 ,2010-04-01 04:28 ,17.5 ,63 ,42 ,2010-04-01 11:36 ,2.7 ,130 ,12.1 ,210 ,2010-04-01 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,82.9 ,16.62 ,... ,... ,... ,... ,... 
02,1013.3 ,1014.4 ,1016.2 ,2010-04-02 23:35 ,1010.7 ,2010-04-02 02:25 ,23.3 ,28.7 ,2010-04-02 12:27 ,18.7 ,2010-04-02 23:49 ,17.3 ,69 ,53 ,2010-04-02 12:27 ,3.8 ,10 ,10.1 ,360 ,2010-04-02 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,29.2 ,10.78 ,... ,... ,... ,... ,... 
03,1015.8 ,1016.9 ,1017.8 ,2010-04-03 09:55 ,1013.5 ,2010-04-03 15:50 ,21.1 ,26.6 ,2010-04-03 15:28 ,17.5 ,2010-04-03 04:00 ,14.9 ,68 ,54 ,2010-04-03 13:35 ,3.1 ,360 ,7.6 ,360 ,2010-04-03 00:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,22.7 ,10.25 ,... ,... ,... ,... ,... 
04,1013.3 ,1014.4 ,1015.9 ,2010-04-04 00:09 ,1010.5 ,2010-04-04 16:34 ,22.3 ,27.7 ,2010-04-04 15:05 ,19.2 ,2010-04-04 05:48 ,16.9 ,72 ,56 ,2010-04-04 12:13 ,3.2 ,10 ,8.4 ,340 ,2010-04-04 16:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.6 ,12.39 ,... ,... ,... ,... ,... 
05,1011.3 ,1012.4 ,1013.2 ,2010-04-05 07:19 ,1009.5 ,2010-04-05 15:33 ,23.4 ,28.7 ,2010-04-05 11:00 ,20.0 ,2010-04-05 03:15 ,17.7 ,71 ,53 ,2010-04-05 10:52 ,2.8 ,350 ,9.2 ,340 ,2010-04-05 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,45.2 ,12.38 ,... ,... ,... ,... ,... 
06,1011.6 ,1012.7 ,1013.6 ,2010-04-06 23:42 ,1008.9 ,2010-04-06 15:54 ,24.1 ,28.7 ,2010-04-06 15:18 ,21.1 ,2010-04-06 03:34 ,19.1 ,74 ,59 ,2010-04-06 15:20 ,2.2 ,340 ,8.4 ,360 ,2010-04-06 20:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,6.49 ,... ,... ,... ,... ,... 
07,1014.9 ,1016.0 ,1017.6 ,2010-04-07 21:01 ,1012.7 ,2010-04-07 02:44 ,21.9 ,27.6 ,2010-04-07 13:44 ,18.7 ,2010-04-07 23:53 ,16.4 ,72 ,58 ,2010-04-07 13:44 ,3.5 ,350 ,8.8 ,10 ,2010-04-07 06:28 ,3.5 ,0.6 ,1.0 ,2010-04-07 00:09 ,2.0 ,2010-04-07 00:01 ,3.8 ,30.5 ,12.29 ,... ,... ,... ,... ,... 
08,1013.7 ,1014.8 ,1016.3 ,2010-04-08 00:04 ,1010.6 ,2010-04-08 15:58 ,19.4 ,24.2 ,2010-04-08 11:23 ,17.0 ,2010-04-08 18:18 ,14.1 ,72 ,59 ,2010-04-08 10:54 ,2.6 ,20 ,9.2 ,30 ,2010-04-08 18:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.08 ,... ,... ,... ,... ,... 
09,1011.5 ,1012.6 ,1013.5 ,2010-04-09 00:39 ,1008.6 ,2010-04-09 15:06 ,21.5 ,28.5 ,2010-04-09 12:12 ,16.9 ,2010-04-09 05:32 ,15.9 ,72 ,51 ,2010-04-09 11:41 ,3.5 ,340 ,10.2 ,30 ,2010-04-09 01:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,88.9 ,20.12 ,... ,... ,... ,... ,... 
10,1011.1 ,1012.2 ,1013.1 ,2010-04-10 07:12 ,1008.3 ,2010-04-10 16:33 ,24.0 ,32.2 ,2010-04-10 12:08 ,18.3 ,2010-04-10 02:21 ,16.6 ,65 ,37 ,2010-04-10 12:07 ,2.2 ,30 ,10.2 ,240 ,2010-04-10 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,83.1 ,18.48 ,... ,... ,... ,... ,... 
