ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.8 ,1018.1 ,1015.7 ,2012-12-01 09:05 ,1012.3 ,2012-12-01 15:43 ,15.8 ,16.9 ,2012-12-01 14:13 ,15.1 ,2012-12-01 09:08 ,15.0 ,95 ,90 ,2012-12-01 09:00 ,3.8 ,50 ,13.9 ,50 ,2012-12-01 02:12 ,1.8 ,3.8 ,0.5 ,2012-12-01 08:53 ,1.0 ,2012-12-01 11:26 ,0.0 ,0.0 ,2.39 ,16.7 ,-1.0 ,1 ,2012-12-01 11:00 ,10.0 
02,1012.6 ,1016.9 ,1015.1 ,2012-12-02 22:53 ,1010.8 ,2012-12-02 15:27 ,17.9 ,21.3 ,2012-12-02 14:09 ,16.0 ,2012-12-02 23:42 ,15.5 ,86 ,76 ,2012-12-02 12:02 ,2.7 ,60 ,11.8 ,80 ,2012-12-02 20:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.3 ,8.49 ,10.3 ,4.4 ,4 ,2012-12-02 12:00 ,8.8 
03,1015.1 ,1019.4 ,1016.6 ,2012-12-03 23:45 ,1013.5 ,2012-12-03 14:53 ,17.0 ,21.6 ,2012-12-03 13:30 ,14.1 ,2012-12-03 23:35 ,12.2 ,74 ,61 ,2012-12-03 14:26 ,2.8 ,50 ,10.7 ,70 ,2012-12-03 00:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.1 ,8.87 ,12.8 ,2.1 ,4 ,2012-12-03 12:00 ,5.3 
04,1015.7 ,1020.1 ,1018.3 ,2012-12-04 08:44 ,1013.2 ,2012-12-04 14:09 ,15.2 ,19.5 ,2012-12-04 12:01 ,12.8 ,2012-12-04 20:54 ,10.2 ,73 ,59 ,2012-12-04 11:44 ,4.3 ,50 ,16.2 ,40 ,2012-12-04 10:43 ,2.5 ,4.8 ,0.3 ,2012-12-04 20:45 ,1.1 ,2012-12-04 22:59 ,5.0 ,47.0 ,12.24 ,8.3 ,-4.8 ,4 ,2012-12-04 12:00 ,6.0 
05,1016.1 ,1020.4 ,1018.0 ,2012-12-05 09:23 ,1013.4 ,2012-12-05 04:09 ,13.8 ,15.5 ,2012-12-05 13:14 ,11.8 ,2012-12-05 23:19 ,12.5 ,92 ,85 ,2012-12-05 04:45 ,2.7 ,40 ,8.7 ,30 ,2012-12-05 15:07 ,11.0 ,16.3 ,0.9 ,2012-12-05 03:33 ,2.5 ,2012-12-05 03:10 ,0.0 ,0.0 ,3.41 ,7.2 ,-3.2 ,1 ,2012-12-05 13:00 ,9.2 
06,1017.4 ,1021.8 ,1018.9 ,2012-12-06 22:30 ,1015.5 ,2012-12-06 14:08 ,14.6 ,17.8 ,2012-12-06 12:08 ,12.5 ,2012-12-06 21:21 ,8.4 ,67 ,56 ,2012-12-06 13:26 ,4.9 ,50 ,16.8 ,30 ,2012-12-06 11:30 ,T ,0.2 ,T ,2012-12-06 21:12 ,T ,2012-12-06 21:12 ,8.0 ,75.2 ,13.69 ,11.5 ,-1.1 ,4 ,2012-12-06 13:00 ,5.3 
07,1016.5 ,1020.8 ,1018.8 ,2012-12-07 00:01 ,1014.0 ,2012-12-07 15:09 ,16.5 ,22.2 ,2012-12-07 12:53 ,12.8 ,2012-12-07 03:09 ,11.1 ,71 ,54 ,2012-12-07 12:51 ,2.8 ,40 ,8.9 ,40 ,2012-12-07 00:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,67.8 ,13.11 ,10.7 ,-1.9 ,5 ,2012-12-07 13:00 ,4.2 
08,1015.1 ,1019.4 ,1017.7 ,2012-12-08 09:52 ,1012.9 ,2012-12-08 15:58 ,15.2 ,16.9 ,2012-12-08 10:40 ,13.8 ,2012-12-08 13:40 ,12.1 ,82 ,69 ,2012-12-08 11:45 ,3.3 ,40 ,12.2 ,50 ,2012-12-08 19:29 ,2.7 ,7.8 ,0.4 ,2012-12-08 13:45 ,1.5 ,2012-12-08 13:10 ,0.0 ,0.0 ,2.26 ,6.3 ,-0.9 ,1 ,2012-12-08 11:00 ,9.7 
09,1015.2 ,1019.5 ,1016.8 ,2012-12-09 20:42 ,1013.4 ,2012-12-09 14:16 ,15.5 ,19.9 ,2012-12-09 12:10 ,12.6 ,2012-12-09 23:53 ,8.9 ,65 ,57 ,2012-12-09 05:03 ,5.2 ,50 ,16.5 ,40 ,2012-12-09 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,72.6 ,13.93 ,8.0 ,4.1 ,4 ,2012-12-09 12:00 ,2.2 
10,1016.4 ,1020.7 ,1017.7 ,2012-12-10 10:21 ,1014.5 ,2012-12-10 15:08 ,13.8 ,18.1 ,2012-12-10 13:25 ,11.2 ,2012-12-10 06:40 ,7.8 ,68 ,54 ,2012-12-10 12:49 ,4.1 ,50 ,13.8 ,20 ,2012-12-10 07:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,75.4 ,13.72 ,8.0 ,2.1 ,4 ,2012-12-10 13:00 ,1.5 
11,1017.6 ,1022.0 ,1020.3 ,2012-12-11 22:39 ,1015.2 ,2012-12-11 02:55 ,13.9 ,16.5 ,2012-12-11 13:12 ,12.9 ,2012-12-11 06:57 ,9.7 ,76 ,71 ,2012-12-11 13:32 ,3.6 ,50 ,12.2 ,30 ,2012-12-11 21:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.81 ,10.5 ,1.7 ,2 ,2012-12-11 13:00 ,10.0 
12,1019.8 ,1024.2 ,1021.2 ,2012-12-12 21:37 ,1018.3 ,2012-12-12 14:34 ,14.9 ,17.2 ,2012-12-12 11:59 ,13.4 ,2012-12-12 00:01 ,9.9 ,72 ,64 ,2012-12-12 10:19 ,4.1 ,50 ,13.2 ,50 ,2012-12-12 22:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.6 ,6.44 ,13.5 ,1.8 ,2 ,2012-12-12 12:00 ,9.0 
13,1018.9 ,1023.3 ,1021.3 ,2012-12-13 09:29 ,1016.4 ,2012-12-13 14:43 ,17.8 ,22.0 ,2012-12-13 14:22 ,14.4 ,2012-12-13 00:01 ,12.7 ,72 ,60 ,2012-12-13 13:06 ,3.1 ,40 ,13.7 ,80 ,2012-12-13 01:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,58.5 ,13.15 ,11.0 ,... ,5 ,2012-12-13 12:00 ,6.7 
14,1016.4 ,1020.7 ,1019.0 ,2012-12-14 08:51 ,1014.5 ,2012-12-14 14:32 ,18.1 ,22.3 ,2012-12-14 13:53 ,15.5 ,2012-12-14 06:36 ,15.1 ,83 ,66 ,2012-12-14 14:33 ,1.4 ,150 ,4.2 ,120 ,2012-12-14 14:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,68.0 ,13.18 ,4.4 ,2.0 ,5 ,2012-12-14 12:00 ,5.0 
