ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.4 ,1008.5 ,1006.4 ,2011-06-01 22:37 ,1003.0 ,2011-06-01 03:43 ,23.8 ,25.8 ,2011-06-01 11:58 ,22.6 ,2011-06-01 07:24 ,22.8 ,94 ,87 ,2011-06-01 15:44 ,2.6 ,360 ,8.9 ,360 ,2011-06-01 15:00 ,13.5 ,8.6 ,2.0 ,2011-06-01 05:37 ,9.0 ,2011-06-01 05:38 ,0.1 ,0.7 ,9.05 ,10.0 ,-1.1 ,7 ,2011-06-01 12:00 ,10.0 
02,1006.5 ,1010.7 ,1009.0 ,2011-06-02 22:39 ,1004.7 ,2011-06-02 02:03 ,24.6 ,29.8 ,2011-06-02 14:13 ,22.4 ,2011-06-02 23:37 ,22.5 ,89 ,71 ,2011-06-02 14:13 ,2.9 ,60 ,10.4 ,90 ,2011-06-02 16:32 ,2.7 ,4.3 ,0.5 ,2011-06-02 04:30 ,1.4 ,2011-06-02 04:20 ,5.2 ,38.5 ,19.90 ,7.4 ,4.5 ,9 ,2011-06-02 13:00 ,9.0 
03,1007.1 ,1011.3 ,1008.4 ,2011-06-03 07:49 ,1005.3 ,2011-06-03 16:43 ,24.2 ,27.5 ,2011-06-03 13:28 ,22.0 ,2011-06-03 05:04 ,21.1 ,83 ,71 ,2011-06-03 11:28 ,1.7 ,120 ,6.3 ,120 ,2011-06-03 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,5.9 ,14.69 ,5.2 ,1.6 ,6 ,2011-06-03 13:00 ,9.5 
04,1005.7 ,1009.8 ,1007.4 ,2011-06-04 00:01 ,1003.7 ,2011-06-04 18:14 ,25.8 ,29.4 ,2011-06-04 14:29 ,23.6 ,2011-06-04 05:25 ,24.4 ,92 ,80 ,2011-06-04 14:08 ,2.5 ,180 ,10.5 ,180 ,2011-06-04 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.3 ,25.98 ,4.5 ,4.4 ,9 ,2011-06-04 13:00 ,4.0 
05,1005.3 ,1009.4 ,1006.8 ,2011-06-05 10:09 ,1003.9 ,2011-06-05 17:57 ,26.8 ,30.8 ,2011-06-05 11:34 ,24.4 ,2011-06-05 04:27 ,25.2 ,91 ,80 ,2011-06-05 12:00 ,2.8 ,210 ,9.2 ,230 ,2011-06-05 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,71.6 ,26.65 ,10.2 ,2.8 ,10 ,2011-06-05 12:00 ,6.5 
06,1003.8 ,1007.9 ,1005.8 ,2011-06-06 08:44 ,1001.7 ,2011-06-06 18:10 ,27.5 ,32.0 ,2011-06-06 12:56 ,25.1 ,2011-06-06 03:46 ,25.6 ,90 ,75 ,2011-06-06 12:46 ,3.2 ,210 ,13.9 ,190 ,2011-06-06 19:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.6 ,28.39 ,11.0 ,6.3 ,10 ,2011-06-06 13:00 ,2.8 
07,1002.4 ,1006.5 ,1003.8 ,2011-06-07 08:35 ,1000.0 ,2011-06-07 16:54 ,27.3 ,31.2 ,2011-06-07 13:48 ,25.3 ,2011-06-07 04:42 ,25.8 ,92 ,79 ,2011-06-07 13:48 ,3.7 ,210 ,12.1 ,200 ,2011-06-07 17:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,56.1 ,25.37 ,7.2 ,3.5 ,9 ,2011-06-07 12:00 ,8.0 
08,1003.1 ,1007.2 ,1004.8 ,2011-06-08 22:53 ,1002.0 ,2011-06-08 03:07 ,27.1 ,32.1 ,2011-06-08 14:33 ,25.2 ,2011-06-08 04:55 ,25.9 ,93 ,79 ,2011-06-08 14:30 ,2.2 ,220 ,8.4 ,190 ,2011-06-08 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.2 ,19.66 ,11.8 ,2.8 ,7 ,2011-06-08 11:00 ,6.0 
09,1003.9 ,1008.0 ,1006.1 ,2011-06-09 08:54 ,1001.5 ,2011-06-09 15:59 ,27.1 ,30.5 ,2011-06-09 13:24 ,25.5 ,2011-06-09 04:34 ,25.8 ,92 ,82 ,2011-06-09 12:41 ,2.2 ,230 ,7.6 ,170 ,2011-06-09 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.1 ,23.23 ,11.7 ,2.9 ,9 ,2011-06-09 13:00 ,6.5 
10,1002.4 ,1006.5 ,1003.6 ,2011-06-10 00:01 ,1001.2 ,2011-06-10 16:01 ,27.8 ,32.8 ,2011-06-10 13:16 ,25.6 ,2011-06-10 03:55 ,26.1 ,91 ,77 ,2011-06-10 14:15 ,2.5 ,180 ,9.9 ,180 ,2011-06-10 14:19 ,1.0 ,0.7 ,1.0 ,2011-06-10 09:19 ,1.0 ,2011-06-10 09:19 ,7.7 ,56.7 ,24.25 ,12.8 ,-4.0 ,11 ,2011-06-10 13:00 ,6.5 
