ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.4 ,1013.6 ,1011.4 ,2015-05-01 10:13 ,1007.4 ,2015-05-01 16:40 ,21.9 ,26.1 ,2015-05-01 14:36 ,20.1 ,2015-05-01 01:32 ,17.6 ,77 ,67 ,2015-05-01 14:35 ,1.9 ,60 ,6.9 ,60 ,2015-05-01 01:51 ,T ,2.6 ,T ,2015-05-01 12:05 ,T ,2015-05-01 11:26 ,0.9 ,6.9 ,9.66 ,5.7 ,-1.9 ,5 ,2015-05-01 14:00 ,8.7 
02,1006.9 ,1011.1 ,1009.6 ,2015-05-02 00:04 ,1004.6 ,2015-05-02 17:09 ,23.7 ,27.8 ,2015-05-02 13:08 ,21.0 ,2015-05-02 00:12 ,20.2 ,81 ,69 ,2015-05-02 13:08 ,2.3 ,180 ,10.1 ,190 ,2015-05-02 22:30 ,0.4 ,0.9 ,0.2 ,2015-05-02 21:55 ,0.4 ,2015-05-02 21:55 ,6.2 ,47.6 ,20.73 ,4.5 ,-4.7 ,9 ,2015-05-02 13:00 ,7.2 
03,1006.1 ,1010.2 ,1008.0 ,2015-05-03 09:48 ,1003.9 ,2015-05-03 16:26 ,24.6 ,29.1 ,2015-05-03 13:40 ,23.0 ,2015-05-03 05:26 ,21.6 ,84 ,74 ,2015-05-03 13:38 ,1.6 ,200 ,8.7 ,240 ,2015-05-03 00:06 ,0.1 ,0.5 ,T ,2015-05-03 03:52 ,0.1 ,2015-05-03 03:42 ,7.0 ,53.6 ,20.09 ,7.0 ,-3.6 ,7 ,2015-05-03 13:00 ,5.0 
04,1008.9 ,1013.1 ,1011.0 ,2015-05-04 22:42 ,1006.4 ,2015-05-04 01:52 ,22.0 ,26.0 ,2015-05-04 11:31 ,19.0 ,2015-05-04 23:59 ,18.4 ,80 ,65 ,2015-05-04 11:30 ,3.9 ,60 ,13.8 ,70 ,2015-05-04 08:47 ,5.0 ,5.3 ,2.0 ,2015-05-04 16:15 ,2.9 ,2015-05-04 16:11 ,0.1 ,0.8 ,5.89 ,6.0 ,-2.0 ,5 ,2015-05-04 12:00 ,10.0 
05,1009.2 ,1013.5 ,1010.7 ,2015-05-05 00:01 ,1007.5 ,2015-05-05 16:55 ,18.1 ,19.0 ,2015-05-05 00:01 ,17.2 ,2015-05-05 05:31 ,15.2 ,83 ,74 ,2015-05-05 21:10 ,3.2 ,50 ,13.3 ,60 ,2015-05-05 01:11 ,6.9 ,6.7 ,1.5 ,2015-05-05 11:09 ,2.5 ,2015-05-05 10:30 ,0.0 ,0.0 ,3.39 ,5.3 ,-0.3 ,3 ,2015-05-05 13:00 ,10.0 
06,1007.2 ,1011.5 ,1009.2 ,2015-05-06 00:05 ,1005.4 ,2015-05-06 16:55 ,20.6 ,24.9 ,2015-05-06 15:16 ,17.9 ,2015-05-06 03:50 ,17.4 ,82 ,72 ,2015-05-06 15:16 ,1.0 ,220 ,4.9 ,70 ,2015-05-06 03:37 ,1.5 ,2.7 ,0.5 ,2015-05-06 10:55 ,0.5 ,2015-05-06 07:52 ,1.7 ,13.0 ,10.63 ,3.7 ,-1.9 ,6 ,2015-05-06 13:00 ,8.3 
07,1008.2 ,1012.4 ,1010.7 ,2015-05-07 21:22 ,1006.1 ,2015-05-07 03:41 ,23.4 ,27.9 ,2015-05-07 11:13 ,21.5 ,2015-05-07 21:06 ,19.7 ,80 ,66 ,2015-05-07 13:44 ,2.2 ,80 ,10.8 ,80 ,2015-05-07 13:38 ,T ,0.4 ,T ,2015-05-07 16:50 ,T ,2015-05-07 16:50 ,2.8 ,21.3 ,14.71 ,3.8 ,-3.2 ,7 ,2015-05-07 13:00 ,8.2 
08,1007.4 ,1011.6 ,1009.7 ,2015-05-08 00:01 ,1005.0 ,2015-05-08 16:13 ,22.4 ,24.9 ,2015-05-08 15:16 ,21.1 ,2015-05-08 07:47 ,18.8 ,80 ,72 ,2015-05-08 15:15 ,1.6 ,60 ,6.5 ,70 ,2015-05-08 05:25 ,0.3 ,1.7 ,0.1 ,2015-05-08 06:35 ,0.2 ,2015-05-08 06:30 ,0.1 ,0.8 ,8.34 ,6.0 ,1.7 ,3 ,2015-05-08 14:00 ,10.0 
09,1006.6 ,1010.8 ,1009.3 ,2015-05-09 22:05 ,1005.0 ,2015-05-09 14:56 ,24.3 ,29.2 ,2015-05-09 11:33 ,22.2 ,2015-05-09 00:01 ,22.0 ,87 ,74 ,2015-05-09 11:32 ,1.6 ,170 ,10.8 ,60 ,2015-05-09 23:25 ,7.8 ,4.9 ,2.2 ,2015-05-09 17:45 ,5.3 ,2015-05-09 17:42 ,2.1 ,15.9 ,13.79 ,2.7 ,-2.6 ,9 ,2015-05-09 12:00 ,9.2 
10,1009.2 ,1013.4 ,1010.7 ,2015-05-10 10:00 ,1007.0 ,2015-05-10 02:39 ,22.8 ,26.3 ,2015-05-10 12:30 ,21.1 ,2015-05-10 22:17 ,18.9 ,79 ,66 ,2015-05-10 12:29 ,3.5 ,60 ,11.4 ,50 ,2015-05-10 09:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.3 ,12.14 ,13.8 ,2.9 ,6 ,2015-05-10 12:00 ,8.7 
11,1007.1 ,1011.3 ,1009.5 ,2015-05-11 00:01 ,1004.4 ,2015-05-11 16:00 ,23.5 ,27.9 ,2015-05-11 12:47 ,20.3 ,2015-05-11 03:02 ,19.4 ,78 ,68 ,2015-05-11 12:47 ,1.9 ,70 ,7.1 ,210 ,2015-05-11 17:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,58.3 ,22.93 ,5.7 ,3.1 ,9 ,2015-05-11 13:00 ,5.2 
12,1009.5 ,1013.7 ,1011.6 ,2015-05-12 22:25 ,1006.6 ,2015-05-12 01:26 ,23.7 ,29.9 ,2015-05-12 11:25 ,19.2 ,2015-05-12 23:26 ,16.2 ,65 ,30 ,2015-05-12 11:24 ,3.1 ,90 ,10.9 ,70 ,2015-05-12 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,90.8 ,26.13 ,27.5 ,6.2 ,9 ,2015-05-12 13:00 ,3.3 
13,1009.8 ,1014.0 ,1011.7 ,2015-05-13 09:07 ,1008.0 ,2015-05-13 17:09 ,23.2 ,27.9 ,2015-05-13 13:56 ,18.7 ,2015-05-13 04:47 ,17.8 ,72 ,58 ,2015-05-13 13:45 ,1.9 ,190 ,6.8 ,200 ,2015-05-13 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,88.4 ,26.14 ,8.0 ,4.4 ,9 ,2015-05-13 13:00 ,1.5 
14,1009.5 ,1013.7 ,1011.1 ,2015-05-14 09:55 ,1008.2 ,2015-05-14 16:16 ,24.9 ,28.5 ,2015-05-14 13:58 ,22.7 ,2015-05-14 05:09 ,21.6 ,82 ,73 ,2015-05-14 13:56 ,2.2 ,210 ,9.4 ,210 ,2015-05-14 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,38.5 ,18.92 ,7.0 ,3.7 ,8 ,2015-05-14 12:00 ,7.5 
15,1008.2 ,1012.3 ,1010.7 ,2015-05-15 09:26 ,1005.3 ,2015-05-15 16:55 ,25.6 ,29.2 ,2015-05-15 12:49 ,24.0 ,2015-05-15 05:15 ,22.6 ,84 ,72 ,2015-05-15 13:12 ,2.1 ,220 ,9.3 ,200 ,2015-05-15 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,60.3 ,23.69 ,6.7 ,3.6 ,10 ,2015-05-15 12:00 ,0.3 
16,1006.5 ,1010.7 ,1008.4 ,2015-05-16 08:27 ,1004.1 ,2015-05-16 16:28 ,26.0 ,29.5 ,2015-05-16 13:39 ,24.5 ,2015-05-16 00:02 ,23.2 ,85 ,75 ,2015-05-16 13:39 ,2.2 ,220 ,9.7 ,170 ,2015-05-16 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,27.1 ,17.41 ,4.1 ,3.0 ,7 ,2015-05-16 13:00 ,6.5 
17,1005.9 ,1010.0 ,1007.4 ,2015-05-17 08:21 ,1004.6 ,2015-05-17 15:15 ,25.6 ,28.7 ,2015-05-17 15:39 ,24.1 ,2015-05-17 08:07 ,22.7 ,84 ,74 ,2015-05-17 12:11 ,2.0 ,210 ,6.9 ,70 ,2015-05-17 09:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.5 ,11.31 ,6.6 ,-2.6 ,6 ,2015-05-17 13:00 ,7.6 
18,1004.7 ,1008.8 ,1006.5 ,2015-05-18 08:53 ,1003.0 ,2015-05-18 15:52 ,25.7 ,28.6 ,2015-05-18 14:13 ,25.0 ,2015-05-18 00:01 ,23.3 ,87 ,81 ,2015-05-18 14:01 ,2.6 ,220 ,9.3 ,170 ,2015-05-18 05:37 ,2.0 ,4.3 ,0.7 ,2015-05-18 05:21 ,1.0 ,2015-05-18 08:50 ,1.8 ,13.5 ,12.56 ,5.1 ,-1.8 ,7 ,2015-05-18 12:00 ,9.0 
19,1003.8 ,1007.9 ,1005.3 ,2015-05-19 09:23 ,1001.8 ,2015-05-19 16:14 ,26.2 ,29.3 ,2015-05-19 14:46 ,25.2 ,2015-05-19 00:01 ,23.5 ,85 ,78 ,2015-05-19 14:45 ,2.5 ,220 ,12.1 ,240 ,2015-05-19 12:26 ,1.5 ,4.6 ,0.3 ,2015-05-19 19:50 ,1.2 ,2015-05-19 19:20 ,1.2 ,9.0 ,11.57 ,7.7 ,-3.1 ,7 ,2015-05-19 12:00 ,8.3 
20,1005.2 ,1009.4 ,1009.2 ,2015-05-20 22:53 ,1002.6 ,2015-05-20 03:21 ,24.6 ,28.1 ,2015-05-20 12:09 ,21.6 ,2015-05-20 23:21 ,22.3 ,87 ,80 ,2015-05-20 13:00 ,3.0 ,50 ,15.1 ,70 ,2015-05-20 14:34 ,23.6 ,9.3 ,3.3 ,2015-05-20 15:42 ,11.3 ,2015-05-20 15:30 ,0.1 ,0.7 ,7.66 ,8.4 ,-1.4 ,5 ,2015-05-20 12:00 ,9.7 
21,1009.1 ,1013.3 ,1010.7 ,2015-05-21 08:59 ,1007.5 ,2015-05-21 02:41 ,19.1 ,21.7 ,2015-05-21 00:36 ,17.7 ,2015-05-21 18:51 ,15.7 ,81 ,73 ,2015-05-21 10:36 ,5.0 ,50 ,17.4 ,70 ,2015-05-21 06:23 ,3.2 ,6.5 ,1.1 ,2015-05-21 01:28 ,2.1 ,2015-05-21 01:03 ,0.0 ,0.0 ,1.89 ,10.8 ,-1.7 ,1 ,2015-05-21 11:00 ,9.8 
22,1007.4 ,1011.6 ,1009.4 ,2015-05-22 00:05 ,1005.4 ,2015-05-22 16:48 ,20.9 ,24.1 ,2015-05-22 13:37 ,18.2 ,2015-05-22 01:51 ,17.3 ,80 ,70 ,2015-05-22 13:35 ,2.5 ,40 ,10.4 ,40 ,2015-05-22 01:09 ,0.2 ,1.1 ,0.1 ,2015-05-22 18:44 ,0.2 ,2015-05-22 18:25 ,0.0 ,0.0 ,6.76 ,16.3 ,-0.8 ,4 ,2015-05-22 14:00 ,10.0 
23,1004.7 ,1008.9 ,1006.7 ,2015-05-23 00:01 ,1002.2 ,2015-05-23 16:29 ,21.8 ,22.9 ,2015-05-23 16:00 ,20.5 ,2015-05-23 01:27 ,19.5 ,86 ,81 ,2015-05-23 03:49 ,1.2 ,50 ,4.6 ,80 ,2015-05-23 20:00 ,14.9 ,15.1 ,5.8 ,2015-05-23 14:15 ,9.1 ,2015-05-23 13:54 ,0.0 ,0.0 ,4.50 ,2.8 ,-0.2 ,3 ,2015-05-23 13:00 ,10.0 
24,1003.7 ,1007.9 ,1005.4 ,2015-05-24 22:20 ,1002.3 ,2015-05-24 04:11 ,22.4 ,23.8 ,2015-05-24 10:57 ,21.3 ,2015-05-24 23:48 ,20.1 ,87 ,82 ,2015-05-24 17:28 ,2.5 ,60 ,8.7 ,40 ,2015-05-24 20:25 ,14.3 ,19.5 ,1.1 ,2015-05-24 09:29 ,3.6 ,2015-05-24 09:29 ,0.0 ,0.0 ,2.82 ,3.2 ,-0.3 ,3 ,2015-05-24 11:00 ,10.0 
25,1005.9 ,1010.1 ,1008.6 ,2015-05-25 22:14 ,1003.8 ,2015-05-25 01:33 ,22.3 ,25.2 ,2015-05-25 12:33 ,20.7 ,2015-05-25 01:32 ,18.7 ,80 ,67 ,2015-05-25 12:20 ,2.1 ,40 ,6.6 ,50 ,2015-05-25 01:22 ,4.5 ,5.5 ,1.5 ,2015-05-25 00:24 ,2.1 ,2015-05-25 20:18 ,0.0 ,0.0 ,6.94 ,8.7 ,-0.4 ,4 ,2015-05-25 13:00 ,10.0 
26,1007.6 ,1011.8 ,1009.4 ,2015-05-26 09:58 ,1006.3 ,2015-05-26 15:56 ,21.9 ,23.2 ,2015-05-26 13:52 ,20.9 ,2015-05-26 03:10 ,19.3 ,85 ,81 ,2015-05-26 13:56 ,1.8 ,50 ,6.0 ,40 ,2015-05-26 03:08 ,1.7 ,3.8 ,0.7 ,2015-05-26 09:08 ,1.5 ,2015-05-26 08:20 ,0.0 ,0.0 ,3.33 ,4.4 ,-1.1 ,2 ,2015-05-26 12:00 ,10.0 
27,1004.9 ,1009.1 ,1007.8 ,2015-05-27 00:01 ,1002.6 ,2015-05-27 17:32 ,23.7 ,25.7 ,2015-05-27 15:57 ,21.9 ,2015-05-27 00:25 ,21.2 ,86 ,81 ,2015-05-27 11:08 ,1.8 ,200 ,6.3 ,190 ,2015-05-27 16:29 ,0.6 ,2.0 ,0.2 ,2015-05-27 00:12 ,0.4 ,2015-05-27 00:12 ,0.1 ,0.7 ,8.14 ,3.2 ,-0.9 ,4 ,2015-05-27 12:00 ,9.3 
28,1002.0 ,1006.1 ,1003.4 ,2015-05-28 22:24 ,999.9 ,2015-05-28 17:03 ,25.6 ,26.5 ,2015-05-28 12:44 ,24.7 ,2015-05-28 01:35 ,23.6 ,89 ,86 ,2015-05-28 00:01 ,2.3 ,230 ,8.7 ,250 ,2015-05-28 18:40 ,0.5 ,0.4 ,0.3 ,2015-05-28 13:02 ,0.5 ,2015-05-28 12:55 ,0.0 ,0.0 ,8.17 ,1.1 ,-0.7 ,4 ,2015-05-28 12:00 ,8.5 
29,1002.8 ,1006.9 ,1004.4 ,2015-05-29 22:42 ,1001.1 ,2015-05-29 17:10 ,26.1 ,28.2 ,2015-05-29 14:11 ,25.3 ,2015-05-29 00:24 ,24.3 ,90 ,84 ,2015-05-29 14:09 ,2.5 ,230 ,10.0 ,220 ,2015-05-29 18:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,11.70 ,2.0 ,2.4 ,5 ,2015-05-29 13:00 ,8.7 
