ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.0 ,1021.3 ,1019.2 ,2014-01-01 09:25 ,1014.9 ,2014-01-01 15:15 ,13.5 ,20.4 ,2014-01-01 13:51 ,8.5 ,2014-01-01 06:08 ,6.5 ,64 ,35 ,2014-01-01 13:05 ,2.4 ,30 ,8.1 ,70 ,2014-01-01 18:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,79.2 ,11.90 ,7.6 ,2.0 ,4 ,2014-01-01 13:00 ,0.0 
02,1014.7 ,1019.0 ,1017.0 ,2014-01-02 08:18 ,1012.6 ,2014-01-02 15:28 ,15.5 ,19.1 ,2014-01-02 11:59 ,13.1 ,2014-01-02 00:58 ,9.9 ,70 ,55 ,2014-01-02 11:59 ,1.4 ,360 ,5.6 ,350 ,2014-01-02 04:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,5.72 ,6.5 ,1.0 ,3 ,2014-01-02 12:00 ,9.3 
03,1012.5 ,1016.8 ,1014.6 ,2014-01-03 09:12 ,1009.6 ,2014-01-03 14:51 ,16.7 ,23.4 ,2014-01-03 13:58 ,13.7 ,2014-01-03 20:50 ,11.4 ,71 ,52 ,2014-01-03 13:41 ,1.4 ,110 ,4.7 ,100 ,2014-01-03 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,72.5 ,11.13 ,5.1 ,2.0 ,4 ,2014-01-03 13:00 ,1.3 
04,1015.4 ,1019.7 ,1017.8 ,2014-01-04 23:42 ,1013.4 ,2014-01-04 00:08 ,15.1 ,20.2 ,2014-01-04 13:21 ,12.1 ,2014-01-04 23:02 ,8.1 ,64 ,43 ,2014-01-04 13:08 ,3.1 ,30 ,11.6 ,70 ,2014-01-04 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,57.4 ,9.72 ,5.2 ,2.5 ,2 ,2014-01-04 12:00 ,0.0 
05,1017.6 ,1022.0 ,1019.6 ,2014-01-05 09:03 ,1015.8 ,2014-01-05 15:58 ,13.1 ,17.2 ,2014-01-05 13:19 ,11.1 ,2014-01-05 07:02 ,6.2 ,63 ,51 ,2014-01-05 15:37 ,3.5 ,40 ,10.2 ,60 ,2014-01-05 09:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.7 ,10.38 ,3.5 ,2.6 ,3 ,2014-01-05 13:00 ,0.0 
06,1017.2 ,1021.6 ,1019.4 ,2014-01-06 08:13 ,1015.1 ,2014-01-06 15:19 ,14.7 ,19.0 ,2014-01-06 13:54 ,11.5 ,2014-01-06 00:02 ,6.4 ,57 ,46 ,2014-01-06 02:36 ,3.5 ,50 ,10.7 ,60 ,2014-01-06 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,52.6 ,10.06 ,8.8 ,2.0 ,4 ,2014-01-06 13:00 ,5.2 
07,1015.2 ,1019.6 ,1017.3 ,2014-01-07 09:14 ,1012.9 ,2014-01-07 14:32 ,15.8 ,20.5 ,2014-01-07 12:47 ,12.0 ,2014-01-07 01:45 ,10.7 ,72 ,57 ,2014-01-07 12:25 ,1.9 ,10 ,6.8 ,90 ,2014-01-07 16:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,73.2 ,11.27 ,8.7 ,2.1 ,4 ,2014-01-07 13:00 ,3.2 
08,1015.3 ,1019.6 ,1019.0 ,2014-01-08 23:55 ,1013.1 ,2014-01-08 14:34 ,16.5 ,21.5 ,2014-01-08 13:10 ,14.3 ,2014-01-08 05:50 ,12.1 ,75 ,64 ,2014-01-08 12:31 ,2.4 ,60 ,14.4 ,70 ,2014-01-08 20:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,31.0 ,9.04 ,5.5 ,2.9 ,4 ,2014-01-08 13:00 ,5.0 
09,1022.2 ,1026.6 ,1024.8 ,2014-01-09 23:16 ,1018.9 ,2014-01-09 00:03 ,12.5 ,14.9 ,2014-01-09 10:19 ,10.0 ,2014-01-09 23:51 ,5.9 ,64 ,55 ,2014-01-09 11:32 ,5.0 ,60 ,14.7 ,40 ,2014-01-09 02:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.3 ,6.34 ,10.0 ,3.0 ,3 ,2014-01-09 11:00 ,9.8 
10,1024.1 ,1028.5 ,1026.6 ,2014-01-10 09:10 ,1021.6 ,2014-01-10 15:09 ,11.9 ,15.6 ,2014-01-10 13:02 ,9.7 ,2014-01-10 03:27 ,5.0 ,63 ,54 ,2014-01-10 12:38 ,4.0 ,50 ,13.1 ,70 ,2014-01-10 11:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.9 ,8.13 ,10.3 ,1.3 ,4 ,2014-01-10 13:00 ,9.7 
11,1021.9 ,1026.3 ,1024.4 ,2014-01-11 08:27 ,1019.1 ,2014-01-11 15:56 ,15.1 ,20.5 ,2014-01-11 14:01 ,12.4 ,2014-01-11 01:32 ,9.5 ,70 ,56 ,2014-01-11 13:09 ,2.6 ,30 ,8.2 ,50 ,2014-01-11 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,56.1 ,11.19 ,10.3 ,1.9 ,5 ,2014-01-11 13:00 ,4.8 
12,1021.5 ,1025.8 ,1023.4 ,2014-01-12 23:42 ,1019.0 ,2014-01-12 14:38 ,14.8 ,19.6 ,2014-01-12 13:46 ,12.8 ,2014-01-12 23:02 ,10.8 ,77 ,66 ,2014-01-12 13:20 ,3.1 ,60 ,15.7 ,60 ,2014-01-12 18:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,50.5 ,10.41 ,8.0 ,3.1 ,4 ,2014-01-12 13:00 ,5.0 
13,1021.3 ,1025.7 ,1023.3 ,2014-01-13 00:01 ,1019.2 ,2014-01-13 14:54 ,13.0 ,16.8 ,2014-01-13 12:17 ,11.3 ,2014-01-13 05:49 ,6.1 ,63 ,53 ,2014-01-13 11:58 ,4.0 ,50 ,14.0 ,50 ,2014-01-13 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.9 ,9.29 ,11.0 ,3.0 ,4 ,2014-01-13 12:00 ,9.3 
14,1021.6 ,1026.0 ,1024.0 ,2014-01-14 23:28 ,1019.4 ,2014-01-14 05:29 ,12.0 ,16.2 ,2014-01-14 12:25 ,9.3 ,2014-01-14 23:57 ,5.3 ,63 ,54 ,2014-01-14 12:19 ,4.1 ,50 ,13.6 ,40 ,2014-01-14 20:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,30.8 ,8.45 ,10.3 ,2.4 ,4 ,2014-01-14 13:00 ,6.7 
