ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.7 ,1017.9 ,1015.3 ,2011-11-01 07:58 ,1011.8 ,2011-11-01 15:52 ,23.8 ,28.9 ,2011-11-01 13:27 ,19.7 ,2011-11-01 00:01 ,15.8 ,62 ,51 ,2011-11-01 12:15 ,3.8 ,30 ,13.2 ,70 ,2011-11-01 19:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.1 ,16.38 ,16.8 ,4.5 ,5 ,2011-11-01 12:00 ,6.5 
02,1011.2 ,1015.4 ,1013.2 ,2011-11-02 00:44 ,1009.2 ,2011-11-02 15:33 ,25.2 ,30.2 ,2011-11-02 13:02 ,22.3 ,2011-11-02 02:23 ,19.1 ,69 ,57 ,2011-11-02 11:52 ,2.8 ,40 ,9.8 ,50 ,2011-11-02 11:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.1 ,12.92 ,15.5 ,3.5 ,6 ,2011-11-02 12:00 ,6.2 
03,1011.3 ,1015.5 ,1012.8 ,2011-11-03 09:18 ,1010.0 ,2011-11-03 04:06 ,25.0 ,29.1 ,2011-11-03 11:53 ,23.3 ,2011-11-03 05:03 ,20.3 ,75 ,64 ,2011-11-03 12:18 ,3.6 ,50 ,12.7 ,70 ,2011-11-03 02:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.3 ,9.75 ,17.7 ,2.7 ,4 ,2011-11-03 12:00 ,9.0 
04,1011.0 ,1015.2 ,1013.1 ,2011-11-04 09:06 ,1009.0 ,2011-11-04 14:26 ,26.0 ,31.7 ,2011-11-04 13:35 ,22.6 ,2011-11-04 03:12 ,21.7 ,78 ,61 ,2011-11-04 13:35 ,2.8 ,40 ,12.0 ,70 ,2011-11-04 19:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,60.5 ,16.47 ,13.0 ,3.4 ,6 ,2011-11-04 12:00 ,6.2 
05,1010.9 ,1015.1 ,1012.9 ,2011-11-05 09:01 ,1008.3 ,2011-11-05 14:47 ,24.5 ,29.7 ,2011-11-05 15:04 ,22.1 ,2011-11-05 05:10 ,21.8 ,85 ,67 ,2011-11-05 14:33 ,2.0 ,140 ,9.2 ,80 ,2011-11-05 17:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,82.3 ,16.25 ,10.8 ,3.2 ,5 ,2011-11-05 13:00 ,0.2 
06,1011.0 ,1015.1 ,1012.7 ,2011-11-06 22:29 ,1009.2 ,2011-11-06 14:06 ,25.6 ,31.5 ,2011-11-06 13:43 ,22.5 ,2011-11-06 04:12 ,21.0 ,77 ,58 ,2011-11-06 14:46 ,3.9 ,60 ,14.3 ,40 ,2011-11-06 21:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,38.1 ,12.55 ,9.2 ,4.5 ,5 ,2011-11-06 12:00 ,7.5 
07,1011.1 ,1015.3 ,1012.9 ,2011-11-07 09:18 ,1009.7 ,2011-11-07 14:56 ,22.4 ,25.1 ,2011-11-07 12:46 ,19.5 ,2011-11-07 19:18 ,18.7 ,80 ,68 ,2011-11-07 13:24 ,5.1 ,50 ,18.3 ,60 ,2011-11-07 07:43 ,3.5 ,7.5 ,0.8 ,2011-11-07 17:38 ,2.4 ,2011-11-07 17:00 ,0.0 ,0.0 ,5.44 ,13.0 ,-0.9 ,3 ,2011-11-07 13:00 ,10.0 
08,1009.2 ,1013.4 ,1011.0 ,2011-11-08 00:01 ,1007.4 ,2011-11-08 14:16 ,20.1 ,22.1 ,2011-11-08 11:32 ,18.7 ,2011-11-08 23:38 ,19.1 ,94 ,85 ,2011-11-08 00:36 ,5.4 ,50 ,17.1 ,50 ,2011-11-08 21:37 ,13.2 ,19.4 ,2.5 ,2011-11-08 23:38 ,5.2 ,2011-11-08 22:57 ,0.0 ,0.0 ,4.37 ,12.2 ,-0.1 ,3 ,2011-11-08 12:00 ,10.0 
09,1007.9 ,1012.2 ,1009.5 ,2011-11-09 08:58 ,1005.3 ,2011-11-09 15:24 ,17.6 ,18.9 ,2011-11-09 00:22 ,16.6 ,2011-11-09 17:38 ,16.7 ,95 ,88 ,2011-11-09 11:17 ,5.3 ,50 ,18.4 ,50 ,2011-11-09 07:07 ,24.6 ,17.6 ,2.0 ,2011-11-09 00:38 ,7.5 ,2011-11-09 00:08 ,0.0 ,0.0 ,0.94 ,14.5 ,-0.1 ,1 ,2011-11-09 13:00 ,10.0 
10,1008.9 ,1013.2 ,1011.6 ,2011-11-10 21:56 ,1006.5 ,2011-11-10 04:26 ,18.0 ,18.9 ,2011-11-10 14:31 ,17.2 ,2011-11-10 00:01 ,17.2 ,96 ,89 ,2011-11-10 23:10 ,3.1 ,40 ,9.6 ,20 ,2011-11-10 02:57 ,13.1 ,13.4 ,1.5 ,2011-11-10 00:39 ,5.9 ,2011-11-10 00:39 ,0.0 ,0.0 ,3.31 ,13.3 ,-0.2 ,2 ,2011-11-10 13:00 ,10.0 
