ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.0 ,1017.3 ,1015.6 ,2012-03-01 09:17 ,1010.4 ,2012-03-01 17:01 ,13.2 ,16.6 ,2012-03-01 11:39 ,10.9 ,2012-03-01 06:22 ,11.7 ,91 ,79 ,2012-03-01 12:37 ,1.4 ,70 ,6.6 ,80 ,2012-03-01 17:31 ,T ,0.5 ,T ,2012-03-01 03:10 ,T ,2012-03-01 03:10 ,0.2 ,1.7 ,9.41 ,4.8 ,0.3 ,4 ,2012-03-01 12:00 ,10.0 
02,1011.8 ,1016.1 ,1013.7 ,2012-03-02 23:14 ,1009.9 ,2012-03-02 14:46 ,15.1 ,20.8 ,2012-03-02 11:42 ,12.9 ,2012-03-02 02:47 ,13.0 ,88 ,72 ,2012-03-02 11:37 ,2.9 ,60 ,13.2 ,60 ,2012-03-02 19:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,56.0 ,18.03 ,5.3 ,2.1 ,6 ,2012-03-02 14:00 ,6.2 
03,1013.9 ,1018.2 ,1015.7 ,2012-03-03 08:51 ,1012.2 ,2012-03-03 14:47 ,14.4 ,19.2 ,2012-03-03 10:31 ,12.2 ,2012-03-03 04:12 ,11.4 ,83 ,70 ,2012-03-03 10:57 ,3.7 ,50 ,14.3 ,50 ,2012-03-03 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,8.59 ,7.2 ,-1.5 ,5 ,2012-03-03 11:00 ,10.0 
04,1011.9 ,1016.2 ,1014.7 ,2012-03-04 09:33 ,1009.1 ,2012-03-04 16:42 ,15.4 ,19.6 ,2012-03-04 15:01 ,12.8 ,2012-03-04 09:33 ,13.9 ,91 ,79 ,2012-03-04 15:33 ,1.3 ,10 ,7.9 ,60 ,2012-03-04 01:38 ,0.1 ,1.3 ,T ,2012-03-04 08:30 ,0.1 ,2012-03-04 08:30 ,0.0 ,0.0 ,7.37 ,3.6 ,-1.2 ,4 ,2012-03-04 14:00 ,10.0 
05,1007.5 ,1011.7 ,1010.0 ,2012-03-05 00:01 ,1004.9 ,2012-03-05 16:35 ,17.9 ,24.8 ,2012-03-05 13:59 ,14.3 ,2012-03-05 06:15 ,16.6 ,93 ,78 ,2012-03-05 11:25 ,2.5 ,50 ,11.6 ,50 ,2012-03-05 21:42 ,0.1 ,2.8 ,T ,2012-03-05 06:57 ,0.1 ,2012-03-05 06:57 ,3.1 ,26.6 ,16.17 ,2.9 ,-1.8 ,8 ,2012-03-05 13:00 ,8.8 
06,1008.8 ,1013.1 ,1011.5 ,2012-03-06 10:43 ,1006.8 ,2012-03-06 15:55 ,16.6 ,20.1 ,2012-03-06 09:42 ,13.1 ,2012-03-06 23:48 ,14.3 ,87 ,75 ,2012-03-06 13:54 ,3.5 ,60 ,14.8 ,50 ,2012-03-06 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.63 ,5.3 ,2.4 ,3 ,2012-03-06 13:00 ,9.8 
07,1009.5 ,1013.9 ,1011.6 ,2012-03-07 08:57 ,1007.9 ,2012-03-07 03:56 ,12.7 ,17.0 ,2012-03-07 13:47 ,11.2 ,2012-03-07 22:37 ,10.5 ,87 ,80 ,2012-03-07 15:55 ,3.3 ,60 ,10.1 ,50 ,2012-03-07 22:44 ,0.1 ,0.6 ,0.1 ,2012-03-07 11:01 ,0.1 ,2012-03-07 11:01 ,0.0 ,0.0 ,4.18 ,7.0 ,-1.3 ,3 ,2012-03-07 14:00 ,10.0 
08,1010.9 ,1015.2 ,1012.9 ,2012-03-08 10:14 ,1008.7 ,2012-03-08 14:40 ,11.6 ,13.7 ,2012-03-08 11:26 ,9.8 ,2012-03-08 23:49 ,10.6 ,94 ,86 ,2012-03-08 00:25 ,3.1 ,60 ,10.6 ,70 ,2012-03-08 00:12 ,2.6 ,4.5 ,0.8 ,2012-03-08 23:43 ,1.6 ,2012-03-08 22:53 ,0.0 ,0.0 ,2.95 ,8.0 ,-0.1 ,2 ,2012-03-08 12:00 ,10.0 
09,1014.3 ,1018.7 ,1016.7 ,2012-03-09 22:40 ,1012.1 ,2012-03-09 14:38 ,11.1 ,16.2 ,2012-03-09 13:12 ,9.4 ,2012-03-09 23:58 ,8.7 ,86 ,67 ,2012-03-09 13:05 ,4.0 ,60 ,14.2 ,40 ,2012-03-09 10:02 ,0.4 ,3.5 ,0.4 ,2012-03-09 00:01 ,0.4 ,2012-03-09 00:01 ,2.4 ,20.4 ,12.44 ,12.2 ,-1.7 ,6 ,2012-03-09 13:00 ,9.0 
10,1017.0 ,1021.4 ,1019.1 ,2012-03-10 10:04 ,1015.2 ,2012-03-10 16:28 ,10.5 ,15.2 ,2012-03-10 14:10 ,7.7 ,2012-03-10 07:28 ,6.2 ,76 ,50 ,2012-03-10 23:01 ,4.4 ,60 ,15.1 ,50 ,2012-03-10 23:56 ,2.6 ,2.2 ,0.8 ,2012-03-10 07:30 ,2.5 ,2012-03-10 07:30 ,2.3 ,19.5 ,12.50 ,9.7 ,-2.0 ,5 ,2012-03-10 14:00 ,8.3 
