ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1025.8 ,1030.2 ,1027.8 ,2015-02-01 09:41 ,1023.6 ,2015-02-01 15:07 ,12.7 ,17.0 ,2015-02-01 15:07 ,10.5 ,2015-02-01 05:22 ,6.1 ,64 ,53 ,2015-02-01 14:47 ,3.6 ,50 ,13.2 ,20 ,2015-02-01 01:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,38.2 ,11.31 ,10.3 ,2.3 ,4 ,2015-02-01 14:00 ,6.2 
02,1024.4 ,1028.8 ,1026.1 ,2015-02-02 09:42 ,1022.4 ,2015-02-02 14:48 ,14.3 ,19.6 ,2015-02-02 14:37 ,11.7 ,2015-02-02 03:00 ,8.6 ,69 ,55 ,2015-02-02 14:37 ,2.5 ,70 ,9.1 ,40 ,2015-02-02 10:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.2 ,11.03 ,9.5 ,2.1 ,5 ,2015-02-02 13:00 ,6.2 
03,1023.3 ,1027.7 ,1025.4 ,2015-02-03 09:05 ,1020.8 ,2015-02-03 15:23 ,14.7 ,19.9 ,2015-02-03 13:09 ,12.1 ,2015-02-03 23:53 ,9.9 ,73 ,58 ,2015-02-03 13:09 ,2.6 ,60 ,9.7 ,70 ,2015-02-03 16:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.8 ,10.40 ,11.5 ,1.6 ,5 ,2015-02-03 14:00 ,6.5 
04,1021.7 ,1026.1 ,1023.2 ,2015-02-04 08:30 ,1019.5 ,2015-02-04 15:01 ,14.0 ,20.0 ,2015-02-04 12:56 ,11.5 ,2015-02-04 23:22 ,8.3 ,70 ,51 ,2015-02-04 12:53 ,3.7 ,70 ,11.6 ,60 ,2015-02-04 20:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,40.7 ,12.66 ,14.0 ,3.3 ,5 ,2015-02-04 13:00 ,7.7 
05,1023.9 ,1028.3 ,1025.6 ,2015-02-05 10:26 ,1022.4 ,2015-02-05 01:39 ,11.3 ,13.3 ,2015-02-05 14:44 ,10.2 ,2015-02-05 23:07 ,4.5 ,63 ,53 ,2015-02-05 13:55 ,3.8 ,60 ,12.9 ,60 ,2015-02-05 09:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.48 ,10.0 ,3.0 ,2 ,2015-02-05 15:00 ,10.0 
06,1023.1 ,1027.5 ,1025.2 ,2015-02-06 09:46 ,1020.8 ,2015-02-06 15:45 ,11.3 ,16.8 ,2015-02-06 14:00 ,8.9 ,2015-02-06 23:29 ,2.9 ,57 ,41 ,2015-02-06 12:05 ,3.5 ,40 ,13.0 ,30 ,2015-02-06 04:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,63.2 ,14.15 ,8.3 ,1.8 ,5 ,2015-02-06 13:00 ,4.0 
07,1020.0 ,1024.3 ,1022.5 ,2015-02-07 00:19 ,1017.4 ,2015-02-07 14:33 ,12.8 ,17.8 ,2015-02-07 11:36 ,8.6 ,2015-02-07 01:45 ,7.1 ,69 ,51 ,2015-02-07 11:36 ,2.1 ,360 ,6.6 ,40 ,2015-02-07 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.1 ,10.91 ,8.3 ,2.5 ,4 ,2015-02-07 12:00 ,8.0 
08,1022.3 ,1026.7 ,1024.6 ,2015-02-08 23:32 ,1020.2 ,2015-02-08 04:32 ,12.7 ,16.0 ,2015-02-08 10:37 ,10.7 ,2015-02-08 23:51 ,4.6 ,59 ,38 ,2015-02-08 13:14 ,4.7 ,60 ,17.2 ,60 ,2015-02-08 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.19 ,7.8 ,2.7 ,3 ,2015-02-08 12:00 ,9.0 
09,1025.0 ,1029.5 ,1027.6 ,2015-02-09 09:18 ,1022.7 ,2015-02-09 16:04 ,10.0 ,15.1 ,2015-02-09 13:42 ,7.3 ,2015-02-09 23:31 ,0.5 ,52 ,37 ,2015-02-09 13:41 ,4.7 ,50 ,16.2 ,60 ,2015-02-09 06:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,79.0 ,15.50 ,10.8 ,4.0 ,4 ,2015-02-09 13:00 ,0.8 
10,1020.9 ,1025.3 ,1024.8 ,2015-02-10 00:01 ,1017.7 ,2015-02-10 16:50 ,10.4 ,16.0 ,2015-02-10 13:43 ,6.7 ,2015-02-10 05:41 ,2.2 ,58 ,38 ,2015-02-10 12:44 ,2.8 ,40 ,11.2 ,40 ,2015-02-10 00:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,61.8 ,14.81 ,15.5 ,2.2 ,5 ,2015-02-10 13:00 ,3.8 
