ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.7 ,1010.9 ,1010.2 ,2019-05-01 22:23 ,1002.5 ,2019-05-01 02:29 ,20.8 ,23.5 ,2019-05-01 01:59 ,19.4 ,2019-05-01 09:30 ,17.0 ,80 ,64 ,2019-05-01 23:43 ,3.9 ,70 ,14.6 ,60 ,2019-05-01 10:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.45 ,19.2 ,2.0 ,3 ,2019-05-01 12:00 ,10.0 
02,1010.7 ,1014.9 ,1013.0 ,2019-05-02 22:32 ,1008.2 ,2019-05-02 03:20 ,20.2 ,22.7 ,2019-05-02 14:00 ,17.5 ,2019-05-02 17:55 ,13.6 ,66 ,47 ,2019-05-02 22:50 ,3.5 ,60 ,11.1 ,50 ,2019-05-02 10:44 ,1.4 ,1.5 ,0.8 ,2019-05-02 16:44 ,1.3 ,2019-05-02 16:42 ,0.0 ,0.0 ,4.31 ,8.7 ,-4.2 ,4 ,2019-05-02 14:00 ,9.7 
03,1012.3 ,1016.6 ,1014.2 ,2019-05-03 23:04 ,1010.7 ,2019-05-03 04:21 ,20.7 ,26.4 ,2019-05-03 13:24 ,15.4 ,2019-05-03 03:07 ,10.4 ,53 ,33 ,2019-05-03 20:07 ,4.2 ,50 ,12.6 ,90 ,2019-05-03 17:35 ,0.9 ,3.5 ,0.2 ,2019-05-03 00:20 ,0.6 ,2019-05-03 02:40 ,6.8 ,52.1 ,21.52 ,20.0 ,2.4 ,11 ,2019-05-03 13:00 ,5.2 
04,1011.3 ,1015.6 ,1013.1 ,2019-05-04 00:01 ,1009.3 ,2019-05-04 16:42 ,22.3 ,26.7 ,2019-05-04 13:48 ,17.7 ,2019-05-04 00:21 ,12.6 ,55 ,37 ,2019-05-04 02:40 ,3.6 ,60 ,11.8 ,70 ,2019-05-04 20:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,30.6 ,19.40 ,21.7 ,-1.6 ,8 ,2019-05-04 14:00 ,7.8 
05,1008.6 ,1012.8 ,1010.9 ,2019-05-05 00:09 ,1006.0 ,2019-05-05 15:50 ,21.2 ,25.8 ,2019-05-05 13:11 ,19.0 ,2019-05-05 05:57 ,17.6 ,80 ,65 ,2019-05-05 00:01 ,2.8 ,50 ,11.8 ,60 ,2019-05-05 23:59 ,19.5 ,14.2 ,2.0 ,2019-05-05 20:13 ,6.5 ,2019-05-05 20:01 ,0.1 ,0.8 ,9.29 ,12.2 ,-3.0 ,8 ,2019-05-05 13:00 ,10.0 
06,1008.3 ,1012.6 ,1009.9 ,2019-05-06 22:57 ,1006.5 ,2019-05-06 04:26 ,18.0 ,20.2 ,2019-05-06 12:12 ,16.5 ,2019-05-06 16:56 ,14.7 ,81 ,62 ,2019-05-06 15:36 ,4.4 ,40 ,17.1 ,30 ,2019-05-06 18:35 ,15.4 ,17.3 ,1.3 ,2019-05-06 02:12 ,5.0 ,2019-05-06 01:58 ,0.0 ,0.0 ,3.91 ,11.3 ,-2.4 ,3 ,2019-05-06 11:00 ,10.0 
07,1009.4 ,1013.7 ,1011.1 ,2019-05-07 10:01 ,1007.7 ,2019-05-07 02:57 ,19.3 ,22.6 ,2019-05-07 12:50 ,17.8 ,2019-05-07 00:01 ,10.4 ,57 ,45 ,2019-05-07 23:00 ,4.7 ,60 ,14.7 ,50 ,2019-05-07 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.0 ,12.69 ,20.8 ,4.3 ,9 ,2019-05-07 13:00 ,9.8 
08,1008.1 ,1012.3 ,1010.2 ,2019-05-08 00:01 ,1006.2 ,2019-05-08 16:16 ,18.4 ,20.3 ,2019-05-08 11:14 ,17.4 ,2019-05-08 07:22 ,13.1 ,73 ,44 ,2019-05-08 00:16 ,2.5 ,30 ,10.2 ,30 ,2019-05-08 09:04 ,6.8 ,3.1 ,1.7 ,2019-05-08 15:22 ,5.2 ,2019-05-08 14:47 ,0.0 ,0.0 ,5.05 ,14.6 ,-0.6 ,4 ,2019-05-08 11:00 ,10.0 
09,1006.4 ,1010.6 ,1007.8 ,2019-05-09 00:01 ,1004.4 ,2019-05-09 16:34 ,19.2 ,21.2 ,2019-05-09 14:11 ,17.7 ,2019-05-09 01:20 ,17.3 ,89 ,81 ,2019-05-09 23:54 ,2.2 ,50 ,7.1 ,100 ,2019-05-09 16:54 ,37.5 ,16.2 ,3.0 ,2019-05-09 08:30 ,10.0 ,2019-05-09 08:10 ,0.0 ,0.0 ,4.85 ,4.0 ,-2.7 ,4 ,2019-05-09 14:00 ,9.6 
10,1007.4 ,1011.6 ,1009.3 ,2019-05-10 22:44 ,1005.6 ,2019-05-10 16:05 ,22.0 ,27.6 ,2019-05-10 13:48 ,19.0 ,2019-05-10 00:02 ,16.8 ,73 ,59 ,2019-05-10 13:25 ,3.2 ,60 ,10.1 ,90 ,2019-05-10 16:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,44.7 ,20.32 ,16.3 ,3.5 ,10 ,2019-05-10 13:00 ,5.0 
11,1008.9 ,1013.0 ,1010.7 ,2019-05-11 08:05 ,1006.7 ,2019-05-11 15:52 ,22.6 ,28.4 ,2019-05-11 12:29 ,18.6 ,2019-05-11 05:25 ,16.8 ,71 ,41 ,2019-05-11 12:13 ,2.9 ,90 ,11.8 ,100 ,2019-05-11 16:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,64.4 ,23.78 ,16.5 ,4.9 ,10 ,2019-05-11 13:00 ,1.7 
12,1008.6 ,1012.7 ,1009.7 ,2019-05-12 21:54 ,1006.8 ,2019-05-12 16:48 ,23.8 ,29.6 ,2019-05-12 11:31 ,19.6 ,2019-05-12 04:15 ,18.4 ,73 ,54 ,2019-05-12 10:34 ,2.9 ,20 ,10.9 ,90 ,2019-05-12 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,84.0 ,25.67 ,16.3 ,4.0 ,10 ,2019-05-12 12:00 ,0.0 
13,1007.1 ,1011.3 ,1009.3 ,2019-05-13 09:37 ,1004.8 ,2019-05-13 17:03 ,24.5 ,28.1 ,2019-05-13 12:17 ,22.1 ,2019-05-13 00:43 ,20.9 ,81 ,66 ,2019-05-13 09:45 ,1.9 ,220 ,7.2 ,140 ,2019-05-13 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,81.6 ,25.54 ,7.8 ,3.9 ,10 ,2019-05-13 13:00 ,1.8 
14,1005.6 ,1009.7 ,1007.2 ,2019-05-14 22:30 ,1004.0 ,2019-05-14 15:37 ,25.0 ,29.0 ,2019-05-14 13:50 ,22.4 ,2019-05-14 02:23 ,22.3 ,85 ,75 ,2019-05-14 12:07 ,2.3 ,180 ,7.8 ,110 ,2019-05-14 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.0 ,25.89 ,6.8 ,4.4 ,11 ,2019-05-14 13:00 ,0.5 
15,1006.1 ,1010.3 ,1008.3 ,2019-05-15 09:06 ,1004.0 ,2019-05-15 16:49 ,24.5 ,28.6 ,2019-05-15 12:45 ,22.5 ,2019-05-15 03:40 ,22.0 ,86 ,76 ,2019-05-15 12:41 ,2.5 ,90 ,9.0 ,90 ,2019-05-15 01:12 ,0.5 ,0.6 ,0.5 ,2019-05-15 20:11 ,0.5 ,2019-05-15 19:50 ,0.3 ,2.3 ,10.41 ,7.5 ,-0.7 ,8 ,2019-05-15 13:00 ,9.5 
16,1003.2 ,1007.4 ,1005.2 ,2019-05-16 09:49 ,1000.6 ,2019-05-16 16:50 ,25.2 ,27.7 ,2019-05-16 13:12 ,24.2 ,2019-05-16 00:52 ,23.9 ,92 ,84 ,2019-05-16 13:11 ,1.5 ,170 ,5.5 ,190 ,2019-05-16 15:45 ,1.0 ,0.6 ,0.5 ,2019-05-16 04:20 ,0.5 ,2019-05-16 04:20 ,0.4 ,3.0 ,10.99 ,1.4 ,-1.6 ,8 ,2019-05-16 13:00 ,9.6 
17,1001.4 ,1005.5 ,1003.2 ,2019-05-17 09:31 ,998.6 ,2019-05-17 15:45 ,25.2 ,28.4 ,2019-05-17 12:43 ,23.6 ,2019-05-17 23:59 ,23.6 ,91 ,81 ,2019-05-17 12:42 ,1.7 ,230 ,9.7 ,260 ,2019-05-17 16:18 ,6.0 ,2.3 ,1.5 ,2019-05-17 17:15 ,3.3 ,2019-05-17 16:32 ,3.6 ,27.1 ,16.74 ,4.4 ,-2.7 ,11 ,2019-05-17 13:00 ,7.8 
18,1001.3 ,1005.4 ,1003.2 ,2019-05-18 22:22 ,999.5 ,2019-05-18 14:42 ,25.4 ,30.0 ,2019-05-18 12:47 ,23.6 ,2019-05-18 00:02 ,23.6 ,90 ,81 ,2019-05-18 12:39 ,2.0 ,230 ,8.0 ,230 ,2019-05-18 15:57 ,1.0 ,0.9 ,1.0 ,2019-05-18 16:33 ,1.0 ,2019-05-18 16:33 ,0.5 ,3.8 ,10.67 ,4.8 ,-2.3 ,8 ,2019-05-18 13:00 ,8.5 
19,1002.7 ,1006.8 ,1004.3 ,2019-05-19 21:47 ,1001.1 ,2019-05-19 16:54 ,26.0 ,28.7 ,2019-05-19 13:14 ,24.4 ,2019-05-19 04:29 ,24.3 ,91 ,82 ,2019-05-19 11:32 ,2.8 ,240 ,9.9 ,220 ,2019-05-19 17:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,3.7 ,15.23 ,1.5 ,-2.3 ,8 ,2019-05-19 11:00 ,8.0 
20,1005.0 ,1009.2 ,1009.6 ,2019-05-20 21:54 ,1001.5 ,2019-05-20 04:42 ,23.4 ,28.1 ,2019-05-20 12:04 ,20.4 ,2019-05-20 16:45 ,21.1 ,87 ,75 ,2019-05-20 22:11 ,3.3 ,70 ,21.8 ,70 ,2019-05-20 14:46 ,8.5 ,7.3 ,4.5 ,2019-05-20 07:58 ,6.0 ,2019-05-20 07:49 ,0.5 ,3.7 ,6.89 ,7.5 ,-2.2 ,8 ,2019-05-20 12:00 ,9.8 
21,1008.2 ,1012.4 ,1009.7 ,2019-05-21 09:10 ,1006.7 ,2019-05-21 16:07 ,22.5 ,26.1 ,2019-05-21 11:51 ,20.3 ,2019-05-21 22:34 ,15.8 ,66 ,51 ,2019-05-21 10:51 ,2.7 ,70 ,9.7 ,40 ,2019-05-21 07:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,32.2 ,15.63 ,19.7 ,2.6 ,6 ,2019-05-21 12:00 ,5.2 
22,1007.4 ,1011.6 ,1008.5 ,2019-05-22 00:03 ,1006.1 ,2019-05-22 16:57 ,21.7 ,26.4 ,2019-05-22 12:01 ,19.7 ,2019-05-22 20:49 ,16.9 ,74 ,54 ,2019-05-22 12:00 ,1.6 ,80 ,4.6 ,40 ,2019-05-22 10:59 ,2.5 ,2.1 ,1.5 ,2019-05-22 14:13 ,2.0 ,2019-05-22 13:23 ,0.1 ,0.7 ,7.69 ,12.8 ,-1.3 ,5 ,2019-05-22 12:00 ,9.5 
23,1008.7 ,1012.9 ,1010.1 ,2019-05-23 21:21 ,1007.2 ,2019-05-23 01:11 ,21.6 ,25.0 ,2019-05-23 12:26 ,19.6 ,2019-05-23 06:03 ,18.7 ,84 ,74 ,2019-05-23 12:04 ,1.9 ,80 ,6.9 ,80 ,2019-05-23 17:10 ,7.0 ,5.8 ,2.5 ,2019-05-23 06:51 ,3.4 ,2019-05-23 06:08 ,0.3 ,2.2 ,8.98 ,11.8 ,-0.7 ,6 ,2019-05-23 12:00 ,9.2 
24,1009.2 ,1013.4 ,1010.7 ,2019-05-24 09:24 ,1007.5 ,2019-05-24 16:47 ,23.8 ,28.0 ,2019-05-24 13:29 ,20.6 ,2019-05-24 03:24 ,19.6 ,78 ,67 ,2019-05-24 13:28 ,2.1 ,40 ,7.3 ,50 ,2019-05-24 10:00 ,0.5 ,3.9 ,0.5 ,2019-05-24 19:31 ,0.5 ,2019-05-24 18:41 ,0.7 ,5.2 ,11.72 ,19.7 ,-2.6 ,6 ,2019-05-24 13:00 ,9.2 
25,1007.6 ,1011.8 ,1009.3 ,2019-05-25 09:28 ,1005.9 ,2019-05-25 17:29 ,24.6 ,28.0 ,2019-05-25 13:21 ,22.9 ,2019-05-25 02:11 ,21.2 ,82 ,72 ,2019-05-25 13:33 ,1.3 ,100 ,5.1 ,100 ,2019-05-25 14:34 ,T ,1.3 ,T ,2019-05-25 04:39 ,T ,2019-05-25 04:35 ,0.1 ,0.7 ,10.78 ,10.3 ,1.4 ,6 ,2019-05-25 13:00 ,9.5 
26,1006.1 ,1010.2 ,1007.8 ,2019-05-26 09:33 ,1004.5 ,2019-05-26 15:28 ,24.9 ,29.2 ,2019-05-26 11:56 ,23.3 ,2019-05-26 03:06 ,22.3 ,86 ,74 ,2019-05-26 11:45 ,1.9 ,70 ,9.5 ,260 ,2019-05-26 23:09 ,37.5 ,8.8 ,6.5 ,2019-05-26 23:04 ,14.0 ,2019-05-26 22:29 ,0.1 ,0.7 ,7.76 ,11.2 ,-0.7 ,6 ,2019-05-26 12:00 ,9.6 
27,1005.2 ,1009.4 ,1006.5 ,2019-05-27 07:08 ,1003.0 ,2019-05-27 15:32 ,25.8 ,29.6 ,2019-05-27 14:46 ,23.9 ,2019-05-27 05:56 ,23.7 ,88 ,78 ,2019-05-27 13:40 ,2.2 ,270 ,9.7 ,250 ,2019-05-27 02:05 ,34.5 ,8.3 ,7.5 ,2019-05-27 02:01 ,14.5 ,2019-05-27 01:20 ,5.1 ,37.9 ,19.48 ,17.9 ,-2.3 ,12 ,2019-05-27 12:00 ,7.0 
28,1006.9 ,1011.1 ,1009.9 ,2019-05-28 22:09 ,1004.5 ,2019-05-28 03:56 ,23.5 ,28.8 ,2019-05-28 10:28 ,19.9 ,2019-05-28 23:51 ,20.9 ,86 ,78 ,2019-05-28 14:03 ,3.8 ,70 ,18.7 ,70 ,2019-05-28 12:48 ,9.5 ,2.3 ,8.5 ,2019-05-28 06:08 ,9.0 ,2019-05-28 05:19 ,0.7 ,5.2 ,9.77 ,16.5 ,-3.3 ,7 ,2019-05-28 11:00 ,8.7 
29,1008.9 ,1013.1 ,1010.3 ,2019-05-29 09:19 ,1007.5 ,2019-05-29 15:51 ,20.8 ,24.5 ,2019-05-29 15:20 ,19.0 ,2019-05-29 04:10 ,15.8 ,73 ,61 ,2019-05-29 23:34 ,3.4 ,60 ,12.2 ,60 ,2019-05-29 00:38 ,T ,2.4 ,T ,2019-05-29 10:20 ,T ,2019-05-29 10:01 ,0.4 ,3.0 ,10.02 ,19.3 ,-1.3 ,7 ,2019-05-29 14:00 ,9.3 
30,1007.8 ,1012.0 ,1009.7 ,2019-05-30 08:27 ,1005.3 ,2019-05-30 16:31 ,23.5 ,28.1 ,2019-05-30 13:30 ,19.8 ,2019-05-30 04:40 ,18.0 ,72 ,61 ,2019-05-30 08:15 ,2.1 ,40 ,7.5 ,40 ,2019-05-30 08:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,43.8 ,22.43 ,18.8 ,3.3 ,9 ,2019-05-30 14:00 ,5.2 
31,1005.4 ,1009.5 ,1007.2 ,2019-05-31 00:01 ,1002.7 ,2019-05-31 16:35 ,25.1 ,29.5 ,2019-05-31 13:40 ,22.3 ,2019-05-31 02:07 ,21.7 ,82 ,69 ,2019-05-31 11:30 ,1.5 ,190 ,6.1 ,200 ,2019-05-31 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,56.3 ,23.50 ,15.7 ,4.2 ,12 ,2019-05-31 13:00 ,5.5 
