ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.7 ,1023.1 ,1020.6 ,2012-02-01 23:47 ,1016.8 ,2012-02-01 14:30 ,11.7 ,18.4 ,2012-02-01 13:30 ,7.7 ,2012-02-01 00:21 ,8.0 ,79 ,61 ,2012-02-01 11:39 ,2.9 ,50 ,10.7 ,60 ,2012-02-01 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,80.1 ,17.27 ,8.8 ,1.8 ,6 ,2012-02-01 13:00 ,0.5 
02,1021.6 ,1026.0 ,1024.0 ,2012-02-02 22:46 ,1019.6 ,2012-02-02 02:54 ,10.5 ,15.1 ,2012-02-02 10:44 ,6.2 ,2012-02-02 22:58 ,6.0 ,74 ,61 ,2012-02-02 11:34 ,5.6 ,50 ,17.8 ,50 ,2012-02-02 13:27 ,1.0 ,3.0 ,0.4 ,2012-02-02 22:52 ,0.6 ,2012-02-02 22:52 ,0.4 ,3.6 ,8.73 ,10.2 ,-2.1 ,5 ,2012-02-02 12:00 ,9.5 
03,1022.1 ,1026.5 ,1024.6 ,2012-02-03 09:22 ,1020.3 ,2012-02-03 15:41 ,8.7 ,10.3 ,2012-02-03 15:32 ,6.8 ,2012-02-03 00:25 ,6.2 ,85 ,78 ,2012-02-03 16:53 ,3.8 ,40 ,13.2 ,70 ,2012-02-03 02:37 ,0.3 ,1.3 ,0.2 ,2012-02-03 11:50 ,0.3 ,2012-02-03 11:25 ,0.0 ,0.0 ,3.47 ,14.3 ,-1.3 ,2 ,2012-02-03 13:00 ,10.0 
04,1018.7 ,1023.0 ,1021.0 ,2012-02-04 00:05 ,1016.0 ,2012-02-04 17:41 ,13.4 ,19.2 ,2012-02-04 13:40 ,9.4 ,2012-02-04 00:01 ,9.8 ,79 ,63 ,2012-02-04 13:27 ,2.6 ,40 ,10.1 ,50 ,2012-02-04 09:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,37.1 ,14.62 ,10.7 ,1.5 ,6 ,2012-02-04 13:00 ,7.8 
05,1015.2 ,1019.6 ,1017.9 ,2012-02-05 09:38 ,1012.3 ,2012-02-05 15:47 ,14.4 ,19.5 ,2012-02-05 14:48 ,12.0 ,2012-02-05 20:57 ,12.1 ,86 ,70 ,2012-02-05 13:06 ,1.8 ,100 ,7.0 ,100 ,2012-02-05 20:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.6 ,13.81 ,5.3 ,-0.6 ,5 ,2012-02-05 12:00 ,7.5 
06,1009.1 ,1013.4 ,1013.5 ,2012-02-06 00:05 ,1005.4 ,2012-02-06 17:11 ,15.4 ,20.0 ,2012-02-06 11:46 ,12.9 ,2012-02-06 00:02 ,14.4 ,94 ,83 ,2012-02-06 16:01 ,1.8 ,40 ,8.3 ,140 ,2012-02-06 17:17 ,4.4 ,2.9 ,1.5 ,2012-02-06 07:13 ,3.0 ,2012-02-06 06:25 ,2.2 ,19.9 ,10.05 ,2.5 ,-2.9 ,5 ,2012-02-06 12:00 ,8.8 
07,1014.3 ,1018.7 ,1020.0 ,2012-02-07 23:37 ,1007.4 ,2012-02-07 00:06 ,11.2 ,15.6 ,2012-02-07 05:09 ,8.0 ,2012-02-07 23:59 ,9.0 ,87 ,71 ,2012-02-07 16:16 ,5.2 ,60 ,20.3 ,60 ,2012-02-07 07:52 ,1.7 ,4.0 ,0.3 ,2012-02-07 05:40 ,0.9 ,2012-02-07 04:56 ,0.0 ,0.0 ,3.32 ,9.1 ,1.8 ,1 ,2012-02-07 14:00 ,10.0 
08,1021.2 ,1025.7 ,1023.1 ,2012-02-08 21:06 ,1019.3 ,2012-02-08 00:05 ,7.8 ,9.4 ,2012-02-08 12:53 ,6.6 ,2012-02-08 23:47 ,2.2 ,68 ,61 ,2012-02-08 14:26 ,4.4 ,60 ,14.4 ,60 ,2012-02-08 23:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.37 ,9.7 ,1.8 ,2 ,2012-02-08 14:00 ,10.0 
09,1020.0 ,1024.4 ,1022.7 ,2012-02-09 01:10 ,1018.0 ,2012-02-09 15:36 ,8.4 ,10.4 ,2012-02-09 14:23 ,6.6 ,2012-02-09 03:59 ,3.1 ,70 ,61 ,2012-02-09 04:19 ,3.8 ,40 ,16.5 ,60 ,2012-02-09 04:14 ,T ,0.5 ,T ,2012-02-09 13:55 ,T ,2012-02-09 13:40 ,0.0 ,0.0 ,3.19 ,11.8 ,-1.0 ,2 ,2012-02-09 12:00 ,10.0 
10,1018.7 ,1023.1 ,1020.6 ,2012-02-10 23:12 ,1016.9 ,2012-02-10 14:45 ,10.6 ,13.0 ,2012-02-10 12:44 ,9.3 ,2012-02-10 01:25 ,8.4 ,87 ,78 ,2012-02-10 13:03 ,2.0 ,60 ,10.9 ,50 ,2012-02-10 23:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.06 ,3.9 ,0.5 ,2 ,2012-02-10 13:00 ,10.0 
