ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.9 ,1019.2 ,1017.2 ,2011-04-01 09:21 ,1012.5 ,2011-04-01 16:02 ,16.8 ,24.1 ,2011-04-01 13:00 ,13.5 ,2011-04-01 06:17 ,12.4 ,76 ,54 ,2011-04-01 13:00 ,1.9 ,280 ,10.4 ,110 ,2011-04-01 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,73.0 ,22.26 ,5.1 ,4.9 ,7 ,2011-04-01 13:00 ,2.0 
02,1012.6 ,1016.9 ,1015.1 ,2011-04-02 00:01 ,1009.6 ,2011-04-02 15:42 ,18.2 ,24.5 ,2011-04-02 14:03 ,14.2 ,2011-04-02 05:13 ,14.5 ,80 ,58 ,2011-04-02 12:36 ,2.0 ,100 ,8.5 ,110 ,2011-04-02 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.9 ,22.06 ,4.2 ,2.0 ,7 ,2011-04-02 13:00 ,0.0 
03,1012.3 ,1016.6 ,1015.3 ,2011-04-03 23:28 ,1010.0 ,2011-04-03 15:04 ,17.1 ,25.2 ,2011-04-03 11:05 ,13.5 ,2011-04-03 23:46 ,14.3 ,84 ,63 ,2011-04-03 11:34 ,3.5 ,60 ,15.4 ,50 ,2011-04-03 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.5 ,18.65 ,4.0 ,4.4 ,6 ,2011-04-03 13:00 ,6.0 
04,1016.8 ,1021.1 ,1019.4 ,2011-04-04 21:39 ,1014.1 ,2011-04-04 03:09 ,13.3 ,16.2 ,2011-04-04 15:44 ,12.1 ,2011-04-04 19:02 ,8.9 ,75 ,65 ,2011-04-04 20:21 ,4.6 ,60 ,14.3 ,50 ,2011-04-04 00:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.1 ,8.59 ,7.0 ,3.3 ,4 ,2011-04-04 13:00 ,8.7 
05,1018.4 ,1022.8 ,1020.5 ,2011-04-05 09:28 ,1016.1 ,2011-04-05 16:07 ,14.1 ,20.0 ,2011-04-05 11:17 ,11.6 ,2011-04-05 22:38 ,5.5 ,58 ,36 ,2011-04-05 16:06 ,5.2 ,50 ,17.3 ,80 ,2011-04-05 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,20.9 ,15.61 ,10.8 ,4.3 ,6 ,2011-04-05 12:00 ,6.2 
06,1017.0 ,1021.4 ,1020.0 ,2011-04-06 08:10 ,1013.7 ,2011-04-06 16:55 ,15.2 ,22.3 ,2011-04-06 12:48 ,11.4 ,2011-04-06 02:22 ,9.0 ,68 ,51 ,2011-04-06 11:07 ,3.1 ,40 ,12.0 ,30 ,2011-04-06 00:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,65.1 ,22.81 ,11.5 ,3.0 ,8 ,2011-04-06 13:00 ,3.5 
07,1014.8 ,1019.1 ,1017.5 ,2011-04-07 09:09 ,1011.9 ,2011-04-07 16:17 ,17.0 ,23.6 ,2011-04-07 12:40 ,12.9 ,2011-04-07 00:48 ,13.8 ,82 ,58 ,2011-04-07 13:15 ,2.0 ,160 ,6.8 ,160 ,2011-04-07 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,73.0 ,22.70 ,4.6 ,4.0 ,7 ,2011-04-07 12:00 ,2.3 
08,1015.9 ,1020.2 ,1018.7 ,2011-04-08 23:16 ,1013.7 ,2011-04-08 03:01 ,18.5 ,25.0 ,2011-04-08 11:08 ,15.0 ,2011-04-08 04:16 ,13.9 ,75 ,57 ,2011-04-08 12:36 ,3.5 ,80 ,14.8 ,90 ,2011-04-08 18:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.8 ,21.53 ,7.2 ,5.9 ,7 ,2011-04-08 13:00 ,0.5 
09,1018.2 ,1022.5 ,1020.5 ,2011-04-09 08:40 ,1015.9 ,2011-04-09 15:36 ,18.2 ,26.0 ,2011-04-09 12:29 ,14.6 ,2011-04-09 03:12 ,10.9 ,63 ,44 ,2011-04-09 12:48 ,3.1 ,50 ,10.4 ,80 ,2011-04-09 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.1 ,20.59 ,11.7 ,4.0 ,7 ,2011-04-09 13:00 ,3.0 
10,1015.6 ,1019.9 ,1019.1 ,2011-04-10 07:28 ,1011.9 ,2011-04-10 17:27 ,17.6 ,23.6 ,2011-04-10 12:45 ,14.0 ,2011-04-10 03:31 ,13.5 ,78 ,60 ,2011-04-10 10:54 ,1.9 ,190 ,6.1 ,150 ,2011-04-10 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,71.8 ,21.77 ,4.0 ,3.4 ,8 ,2011-04-10 13:00 ,1.5 
