ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.6 ,1025.0 ,1023.1 ,2012-01-01 09:25 ,1018.2 ,2012-01-01 14:37 ,13.2 ,18.6 ,2012-01-01 13:38 ,10.5 ,2012-01-01 06:02 ,7.7 ,71 ,52 ,2012-01-01 14:25 ,3.9 ,60 ,14.9 ,70 ,2012-01-01 18:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,77.3 ,14.64 ,8.5 ,3.5 ,4 ,2012-01-01 13:00 ,0.5 
02,1020.0 ,1024.4 ,1022.4 ,2012-01-02 09:13 ,1017.9 ,2012-01-02 17:09 ,12.7 ,16.4 ,2012-01-02 13:19 ,10.5 ,2012-01-02 21:20 ,6.7 ,67 ,55 ,2012-01-02 13:08 ,3.7 ,40 ,13.2 ,50 ,2012-01-02 03:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.63 ,4.8 ,2.0 ,3 ,2012-01-02 13:00 ,8.2 
03,1019.1 ,1023.5 ,1021.8 ,2012-01-03 23:52 ,1016.4 ,2012-01-03 14:49 ,13.7 ,19.1 ,2012-01-03 12:24 ,10.7 ,2012-01-03 23:38 ,8.8 ,73 ,58 ,2012-01-03 12:05 ,3.5 ,60 ,14.3 ,60 ,2012-01-03 22:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.8 ,11.15 ,6.0 ,2.7 ,4 ,2012-01-03 13:00 ,9.7 
04,1023.8 ,1028.3 ,1026.7 ,2012-01-04 09:43 ,1021.3 ,2012-01-04 00:52 ,8.7 ,10.7 ,2012-01-04 00:01 ,7.4 ,2012-01-04 17:57 ,5.0 ,78 ,68 ,2012-01-04 23:19 ,5.1 ,60 ,15.0 ,60 ,2012-01-04 18:10 ,T ,0.7 ,T ,2012-01-04 11:50 ,T ,2012-01-04 11:32 ,0.0 ,0.0 ,3.41 ,8.5 ,-1.4 ,2 ,2012-01-04 14:00 ,10.0 
05,1023.0 ,1027.5 ,1026.0 ,2012-01-05 09:15 ,1020.4 ,2012-01-05 17:08 ,7.5 ,8.6 ,2012-01-05 21:54 ,5.7 ,2012-01-05 06:21 ,4.1 ,80 ,59 ,2012-01-05 03:18 ,4.0 ,50 ,15.1 ,60 ,2012-01-05 01:12 ,1.5 ,4.1 ,0.5 ,2012-01-05 08:53 ,0.5 ,2012-01-05 08:03 ,0.0 ,0.0 ,2.86 ,8.5 ,-0.3 ,1 ,2012-01-05 13:00 ,10.0 
06,1021.6 ,1026.0 ,1023.6 ,2012-01-06 22:21 ,1019.7 ,2012-01-06 04:07 ,10.4 ,12.2 ,2012-01-06 16:37 ,8.2 ,2012-01-06 00:23 ,10.0 ,98 ,88 ,2012-01-06 00:01 ,2.3 ,30 ,10.8 ,50 ,2012-01-06 21:37 ,10.0 ,11.5 ,1.5 ,2012-01-06 10:57 ,2.5 ,2012-01-06 00:01 ,0.0 ,0.0 ,3.54 ,3.1 ,-0.5 ,2 ,2012-01-06 13:00 ,10.0 
07,1023.7 ,1028.1 ,1025.9 ,2012-01-07 09:47 ,1022.3 ,2012-01-07 03:32 ,13.1 ,16.0 ,2012-01-07 13:47 ,11.0 ,2012-01-07 00:01 ,9.4 ,78 ,69 ,2012-01-07 13:40 ,4.0 ,50 ,15.3 ,50 ,2012-01-07 07:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.58 ,16.3 ,1.7 ,3 ,2012-01-07 13:00 ,9.3 
08,1022.2 ,1026.6 ,1024.7 ,2012-01-08 09:35 ,1019.7 ,2012-01-08 16:18 ,15.0 ,21.0 ,2012-01-08 14:20 ,11.9 ,2012-01-08 23:47 ,10.5 ,75 ,58 ,2012-01-08 12:09 ,3.1 ,70 ,13.0 ,70 ,2012-01-08 20:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,72.2 ,15.12 ,11.5 ,2.0 ,5 ,2012-01-08 12:00 ,5.2 
09,1021.2 ,1025.5 ,1023.1 ,2012-01-09 09:23 ,1019.1 ,2012-01-09 15:05 ,14.1 ,18.9 ,2012-01-09 12:49 ,11.2 ,2012-01-09 06:59 ,10.0 ,77 ,59 ,2012-01-09 12:49 ,3.6 ,60 ,12.4 ,60 ,2012-01-09 17:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,75.9 ,14.35 ,10.3 ,1.8 ,5 ,2012-01-09 13:00 ,5.2 
10,1020.8 ,1025.1 ,1022.5 ,2012-01-10 09:26 ,1018.1 ,2012-01-10 15:05 ,13.9 ,19.6 ,2012-01-10 13:43 ,10.1 ,2012-01-10 04:51 ,9.7 ,77 ,57 ,2012-01-10 14:31 ,3.4 ,50 ,12.1 ,60 ,2012-01-10 15:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,76.8 ,15.10 ,9.2 ,3.5 ,5 ,2012-01-10 13:00 ,3.0 
11,1023.4 ,1027.8 ,1025.5 ,2012-01-11 09:51 ,1021.6 ,2012-01-11 03:51 ,12.3 ,16.3 ,2012-01-11 14:07 ,10.6 ,2012-01-11 22:04 ,7.3 ,72 ,59 ,2012-01-11 23:59 ,4.5 ,50 ,17.4 ,60 ,2012-01-11 21:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.6 ,7.18 ,6.3 ,-2.4 ,3 ,2012-01-11 14:00 ,9.5 
12,1021.9 ,1026.3 ,1024.3 ,2012-01-12 09:05 ,1019.3 ,2012-01-12 15:31 ,12.2 ,14.0 ,2012-01-12 14:53 ,10.7 ,2012-01-12 00:01 ,7.7 ,75 ,59 ,2012-01-12 00:01 ,3.2 ,40 ,14.8 ,30 ,2012-01-12 01:03 ,0.1 ,5.9 ,0.1 ,2012-01-12 22:40 ,0.1 ,2012-01-12 22:40 ,0.0 ,0.0 ,3.61 ,5.0 ,-0.3 ,2 ,2012-01-12 12:00 ,10.0 
13,1018.9 ,1023.3 ,1022.0 ,2012-01-13 09:40 ,1016.5 ,2012-01-13 23:57 ,13.3 ,14.7 ,2012-01-13 12:40 ,12.1 ,2012-01-13 00:01 ,12.3 ,93 ,87 ,2012-01-13 14:35 ,2.2 ,30 ,8.2 ,40 ,2012-01-13 12:22 ,1.6 ,14.7 ,0.5 ,2012-01-13 08:38 ,0.5 ,2012-01-13 07:48 ,0.0 ,0.0 ,3.15 ,4.5 ,-0.3 ,2 ,2012-01-13 13:00 ,10.0 
14,1013.8 ,1018.1 ,1016.7 ,2012-01-14 00:19 ,1011.3 ,2012-01-14 14:51 ,14.7 ,18.5 ,2012-01-14 12:11 ,13.7 ,2012-01-14 19:21 ,13.8 ,94 ,80 ,2012-01-14 12:36 ,1.7 ,30 ,7.8 ,60 ,2012-01-14 23:22 ,1.8 ,10.0 ,0.3 ,2012-01-14 23:50 ,0.8 ,2012-01-14 17:30 ,0.0 ,0.0 ,4.23 ,2.4 ,-0.4 ,2 ,2012-01-14 12:00 ,10.0 
