ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.2 ,1022.4 ,1019.7 ,2016-11-01 21:26 ,1016.5 ,2016-11-01 14:42 ,22.9 ,26.0 ,2016-11-01 12:21 ,20.7 ,2016-11-01 23:32 ,15.8 ,65 ,52 ,2016-11-01 11:11 ,6.4 ,40 ,19.0 ,20 ,2016-11-01 18:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,69.2 ,15.32 ,20.0 ,6.8 ,7 ,2016-11-01 12:00 ,4.7 
02,1018.8 ,1023.0 ,1020.8 ,2016-11-02 09:03 ,1016.7 ,2016-11-02 15:13 ,21.2 ,25.3 ,2016-11-02 11:42 ,18.9 ,2016-11-02 23:53 ,13.2 ,60 ,44 ,2016-11-02 14:38 ,5.7 ,50 ,18.3 ,30 ,2016-11-02 00:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,72.9 ,14.94 ,23.3 ,4.8 ,6 ,2016-11-02 12:00 ,2.0 
03,1016.8 ,1021.1 ,1019.2 ,2016-11-03 09:42 ,1015.0 ,2016-11-03 15:38 ,20.6 ,25.0 ,2016-11-03 12:07 ,18.0 ,2016-11-03 05:18 ,12.9 ,61 ,53 ,2016-11-03 11:16 ,4.6 ,30 ,13.9 ,90 ,2016-11-03 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,69.4 ,14.17 ,23.8 ,3.9 ,6 ,2016-11-03 12:00 ,5.0 
04,1012.5 ,1016.7 ,1015.2 ,2016-11-04 00:01 ,1010.1 ,2016-11-04 15:01 ,21.6 ,26.2 ,2016-11-04 13:16 ,18.8 ,2016-11-04 06:23 ,14.7 ,66 ,54 ,2016-11-04 11:30 ,3.5 ,30 ,9.9 ,30 ,2016-11-04 09:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,83.1 ,15.66 ,15.8 ,4.4 ,6 ,2016-11-04 13:00 ,1.0 
05,1010.5 ,1014.7 ,1012.0 ,2016-11-05 09:09 ,1009.1 ,2016-11-05 13:58 ,22.1 ,27.7 ,2016-11-05 11:40 ,19.3 ,2016-11-05 00:25 ,17.6 ,76 ,56 ,2016-11-05 12:25 ,2.3 ,360 ,6.0 ,360 ,2016-11-05 01:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.7 ,15.40 ,16.2 ,2.4 ,6 ,2016-11-05 12:00 ,0.2 
06,1013.1 ,1017.3 ,1014.9 ,2016-11-06 09:36 ,1011.0 ,2016-11-06 00:03 ,23.0 ,27.7 ,2016-11-06 13:50 ,19.5 ,2016-11-06 02:45 ,19.3 ,80 ,66 ,2016-11-06 12:31 ,3.0 ,60 ,11.5 ,80 ,2016-11-06 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,58.0 ,11.61 ,13.3 ,3.0 ,5 ,2016-11-06 11:00 ,4.3 
07,1014.3 ,1018.5 ,1016.1 ,2016-11-07 08:47 ,1012.5 ,2016-11-07 14:19 ,24.0 ,28.7 ,2016-11-07 11:40 ,21.2 ,2016-11-07 01:06 ,20.3 ,81 ,64 ,2016-11-07 11:40 ,2.9 ,10 ,8.9 ,110 ,2016-11-07 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,70.8 ,13.66 ,13.2 ,3.4 ,6 ,2016-11-07 12:00 ,1.7 
08,1015.5 ,1019.7 ,1019.3 ,2016-11-08 22:36 ,1013.4 ,2016-11-08 14:20 ,22.4 ,27.5 ,2016-11-08 11:26 ,18.9 ,2016-11-08 23:51 ,18.9 ,81 ,71 ,2016-11-08 11:25 ,4.0 ,60 ,18.0 ,60 ,2016-11-08 17:24 ,T ,0.5 ,T ,2016-11-08 20:10 ,T ,2016-11-08 20:10 ,3.4 ,30.9 ,9.11 ,12.2 ,-4.5 ,5 ,2016-11-08 12:00 ,6.0 
09,1018.3 ,1022.6 ,1020.3 ,2016-11-09 09:41 ,1016.1 ,2016-11-09 14:19 ,18.7 ,22.2 ,2016-11-09 11:44 ,16.8 ,2016-11-09 23:59 ,12.6 ,68 ,55 ,2016-11-09 12:27 ,5.6 ,50 ,16.7 ,50 ,2016-11-09 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,25.5 ,11.08 ,21.0 ,-3.2 ,6 ,2016-11-09 13:00 ,8.3 
10,1017.6 ,1021.9 ,1019.9 ,2016-11-10 08:50 ,1015.9 ,2016-11-10 15:01 ,18.5 ,23.5 ,2016-11-10 13:58 ,16.3 ,2016-11-10 03:32 ,14.6 ,79 ,61 ,2016-11-10 14:07 ,2.6 ,60 ,8.8 ,360 ,2016-11-10 01:00 ,2.0 ,7.0 ,0.5 ,2016-11-10 04:10 ,1.0 ,2016-11-10 04:10 ,2.4 ,21.9 ,9.89 ,18.3 ,3.1 ,5 ,2016-11-10 13:00 ,6.8 
11,1017.0 ,1021.3 ,1019.2 ,2016-11-11 08:55 ,1015.1 ,2016-11-11 15:28 ,19.4 ,23.6 ,2016-11-11 12:30 ,16.6 ,2016-11-11 01:07 ,13.3 ,68 ,58 ,2016-11-11 12:11 ,3.6 ,30 ,11.1 ,40 ,2016-11-11 10:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,50.2 ,12.04 ,21.3 ,2.5 ,5 ,2016-11-11 12:00 ,4.5 
12,1016.1 ,1020.4 ,1018.0 ,2016-11-12 08:50 ,1013.9 ,2016-11-12 15:48 ,21.2 ,25.0 ,2016-11-12 13:40 ,18.7 ,2016-11-12 01:06 ,16.7 ,76 ,63 ,2016-11-12 13:45 ,2.1 ,10 ,7.3 ,360 ,2016-11-12 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,20.1 ,8.21 ,13.5 ,1.5 ,4 ,2016-11-12 13:00 ,6.3 
13,1014.6 ,1018.9 ,1017.1 ,2016-11-13 08:57 ,1012.4 ,2016-11-13 16:27 ,22.5 ,27.1 ,2016-11-13 11:13 ,19.5 ,2016-11-13 03:38 ,19.7 ,85 ,70 ,2016-11-13 10:51 ,1.7 ,130 ,5.3 ,140 ,2016-11-13 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,73.3 ,13.14 ,4.4 ,2.1 ,5 ,2016-11-13 12:00 ,2.0 
14,1012.4 ,1016.6 ,1014.0 ,2016-11-14 08:42 ,1010.1 ,2016-11-14 15:03 ,23.3 ,27.2 ,2016-11-14 13:56 ,21.2 ,2016-11-14 05:58 ,21.2 ,88 ,75 ,2016-11-14 14:26 ,1.5 ,210 ,4.7 ,160 ,2016-11-14 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,77.1 ,13.64 ,3.1 ,2.8 ,5 ,2016-11-14 12:00 ,0.0 
15,1014.2 ,1018.4 ,1016.3 ,2016-11-15 22:09 ,1012.6 ,2016-11-15 03:05 ,23.1 ,28.0 ,2016-11-15 12:58 ,20.5 ,2016-11-15 23:07 ,19.8 ,82 ,68 ,2016-11-15 12:49 ,4.5 ,60 ,14.9 ,60 ,2016-11-15 19:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,42.3 ,11.12 ,7.0 ,3.5 ,5 ,2016-11-15 13:00 ,4.8 
16,1015.5 ,1019.7 ,1017.5 ,2016-11-16 09:24 ,1013.4 ,2016-11-16 16:01 ,22.2 ,26.8 ,2016-11-16 13:17 ,19.8 ,2016-11-16 23:02 ,17.6 ,76 ,61 ,2016-11-16 13:14 ,4.1 ,50 ,12.5 ,50 ,2016-11-16 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,66.3 ,13.47 ,12.3 ,3.3 ,5 ,2016-11-16 12:00 ,5.0 
17,1014.8 ,1019.0 ,1016.8 ,2016-11-17 09:08 ,1013.1 ,2016-11-17 15:21 ,22.2 ,27.3 ,2016-11-17 12:40 ,19.0 ,2016-11-17 04:42 ,18.3 ,79 ,59 ,2016-11-17 12:27 ,2.4 ,30 ,7.2 ,50 ,2016-11-17 01:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,72.8 ,13.16 ,13.0 ,3.1 ,6 ,2016-11-17 12:00 ,3.7 
18,1012.4 ,1016.6 ,1014.3 ,2016-11-18 09:22 ,1011.0 ,2016-11-18 14:31 ,22.9 ,27.8 ,2016-11-18 12:14 ,19.8 ,2016-11-18 01:55 ,19.9 ,84 ,66 ,2016-11-18 12:13 ,1.4 ,10 ,4.8 ,360 ,2016-11-18 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.4 ,8.64 ,10.3 ,1.2 ,5 ,2016-11-18 12:00 ,7.0 
