ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1014.0 ,1011.5 ,2014-10-01 09:24 ,1007.9 ,2014-10-01 15:23 ,26.8 ,31.1 ,2014-10-01 11:03 ,24.6 ,2014-10-01 23:42 ,20.9 ,71 ,56 ,2014-10-01 11:03 ,3.4 ,40 ,10.7 ,100 ,2014-10-01 16:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,29.6 ,12.03 ,16.3 ,3.0 ,5 ,2014-10-01 12:00 ,6.0 
02,1007.8 ,1012.0 ,1010.2 ,2014-10-02 00:01 ,1005.3 ,2014-10-02 14:56 ,26.9 ,32.2 ,2014-10-02 11:59 ,23.9 ,2014-10-02 03:42 ,21.2 ,71 ,56 ,2014-10-02 10:44 ,2.3 ,90 ,7.8 ,100 ,2014-10-02 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.2 ,17.81 ,14.5 ,4.7 ,7 ,2014-10-02 13:00 ,3.7 
03,1007.7 ,1011.9 ,1009.1 ,2014-10-03 22:11 ,1006.4 ,2014-10-03 03:00 ,26.1 ,29.3 ,2014-10-03 12:38 ,24.3 ,2014-10-03 03:46 ,19.5 ,67 ,58 ,2014-10-03 12:38 ,3.2 ,60 ,11.4 ,80 ,2014-10-03 23:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.53 ,12.5 ,3.4 ,4 ,2014-10-03 13:00 ,8.3 
04,1009.0 ,1013.2 ,1011.0 ,2014-10-04 23:51 ,1006.9 ,2014-10-04 14:41 ,25.2 ,30.5 ,2014-10-04 12:19 ,22.3 ,2014-10-04 23:42 ,16.5 ,59 ,42 ,2014-10-04 12:15 ,3.6 ,60 ,13.1 ,80 ,2014-10-04 16:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,80.8 ,18.93 ,10.8 ,4.4 ,6 ,2014-10-04 12:00 ,0.8 
05,1011.3 ,1015.5 ,1013.5 ,2014-10-05 23:21 ,1009.9 ,2014-10-05 14:32 ,24.9 ,31.1 ,2014-10-05 13:30 ,21.5 ,2014-10-05 05:38 ,15.3 ,56 ,37 ,2014-10-05 12:24 ,3.7 ,30 ,13.2 ,70 ,2014-10-05 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,81.0 ,20.06 ,16.7 ,4.9 ,7 ,2014-10-05 12:00 ,0.8 
06,1013.4 ,1017.6 ,1015.1 ,2014-10-06 09:07 ,1011.9 ,2014-10-06 15:22 ,25.1 ,30.2 ,2014-10-06 12:43 ,22.7 ,2014-10-06 02:07 ,14.4 ,53 ,32 ,2014-10-06 14:19 ,4.8 ,50 ,17.1 ,50 ,2014-10-06 20:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,78.6 ,18.37 ,13.8 ,5.3 ,6 ,2014-10-06 13:00 ,2.7 
07,1012.9 ,1017.1 ,1014.9 ,2014-10-07 09:13 ,1010.7 ,2014-10-07 15:11 ,24.4 ,29.4 ,2014-10-07 13:09 ,21.7 ,2014-10-07 06:08 ,13.6 ,52 ,37 ,2014-10-07 15:46 ,4.3 ,50 ,14.4 ,60 ,2014-10-07 20:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,78.7 ,18.39 ,12.3 ,6.0 ,6 ,2014-10-07 13:00 ,2.3 
08,1010.5 ,1014.7 ,1012.2 ,2014-10-08 00:01 ,1008.7 ,2014-10-08 15:55 ,24.3 ,29.4 ,2014-10-08 11:37 ,21.4 ,2014-10-08 04:07 ,14.6 ,55 ,44 ,2014-10-08 11:34 ,4.2 ,50 ,14.8 ,50 ,2014-10-08 15:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,27.4 ,12.08 ,19.0 ,5.3 ,5 ,2014-10-08 12:00 ,7.0 
09,1008.5 ,1012.6 ,1010.5 ,2014-10-09 00:01 ,1006.7 ,2014-10-09 15:06 ,24.4 ,28.4 ,2014-10-09 13:27 ,21.6 ,2014-10-09 05:37 ,15.2 ,57 ,46 ,2014-10-09 12:19 ,3.4 ,40 ,10.9 ,50 ,2014-10-09 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.6 ,8.80 ,19.2 ,4.5 ,4 ,2014-10-09 13:00 ,7.5 
10,1007.0 ,1011.1 ,1008.7 ,2014-10-10 08:15 ,1004.4 ,2014-10-10 14:55 ,26.8 ,33.1 ,2014-10-10 13:28 ,24.1 ,2014-10-10 04:45 ,17.5 ,57 ,41 ,2014-10-10 13:12 ,3.8 ,60 ,16.4 ,70 ,2014-10-10 16:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,62.9 ,17.64 ,18.5 ,6.7 ,X ,2014-10-10 10:00 ,5.7 
