ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1014.0 ,1011.6 ,2013-10-01 09:18 ,1007.6 ,2013-10-01 15:02 ,26.3 ,31.5 ,2013-10-01 12:58 ,23.4 ,2013-10-01 23:33 ,19.9 ,69 ,51 ,2013-10-01 13:31 ,3.3 ,40 ,13.2 ,20 ,2013-10-01 00:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,80.3 ,18.54 ,10.7 ,4.5 ,7 ,2013-10-01 13:00 ,3.2 
02,1009.9 ,1014.1 ,1011.4 ,2013-10-02 20:53 ,1007.9 ,2013-10-02 14:39 ,25.4 ,30.6 ,2013-10-02 12:14 ,22.7 ,2013-10-02 04:11 ,18.9 ,68 ,54 ,2013-10-02 12:00 ,3.6 ,50 ,12.3 ,50 ,2013-10-02 19:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,62.7 ,16.53 ,11.0 ,3.3 ,6 ,2013-10-02 12:00 ,3.7 
03,1010.4 ,1014.6 ,1012.0 ,2013-10-03 08:38 ,1008.8 ,2013-10-03 14:52 ,24.5 ,29.0 ,2013-10-03 11:56 ,22.1 ,2013-10-03 23:44 ,16.2 ,61 ,48 ,2013-10-03 11:04 ,4.0 ,50 ,13.6 ,60 ,2013-10-03 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,67.9 ,16.26 ,9.5 ,4.8 ,5 ,2013-10-03 12:00 ,1.3 
04,1009.5 ,1013.7 ,1011.8 ,2013-10-04 08:52 ,1007.0 ,2013-10-04 15:14 ,24.0 ,28.7 ,2013-10-04 13:18 ,20.5 ,2013-10-04 06:13 ,14.9 ,57 ,43 ,2013-10-04 12:55 ,3.6 ,30 ,12.6 ,60 ,2013-10-04 17:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.9 ,19.75 ,17.8 ,5.5 ,7 ,2013-10-04 12:00 ,0.2 
05,1006.6 ,1010.8 ,1009.0 ,2013-10-05 00:01 ,1004.5 ,2013-10-05 14:55 ,25.4 ,31.2 ,2013-10-05 13:48 ,21.5 ,2013-10-05 05:17 ,17.0 ,61 ,45 ,2013-10-05 11:32 ,2.5 ,350 ,7.9 ,360 ,2013-10-05 01:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.7 ,18.71 ,13.5 ,3.7 ,7 ,2013-10-05 12:00 ,1.0 
06,1002.1 ,1006.2 ,1005.6 ,2013-10-06 00:01 ,999.4 ,2013-10-06 23:47 ,28.2 ,33.1 ,2013-10-06 14:31 ,23.0 ,2013-10-06 00:18 ,18.4 ,56 ,44 ,2013-10-06 12:47 ,3.3 ,340 ,10.6 ,350 ,2013-10-06 17:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.2 ,18.97 ,19.0 ,6.1 ,7 ,2013-10-06 12:00 ,3.7 
07,999.8 ,1003.8 ,1003.1 ,2013-10-07 22:50 ,997.1 ,2013-10-07 03:18 ,27.5 ,31.9 ,2013-10-07 11:12 ,25.0 ,2013-10-07 23:29 ,19.5 ,62 ,47 ,2013-10-07 11:16 ,3.8 ,280 ,12.6 ,280 ,2013-10-07 02:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,59.1 ,15.30 ,15.3 ,3.9 ,7 ,2013-10-07 12:00 ,5.5 
08,1004.8 ,1008.9 ,1007.9 ,2013-10-08 23:41 ,1002.8 ,2013-10-08 01:40 ,26.1 ,30.5 ,2013-10-08 11:02 ,23.9 ,2013-10-08 04:37 ,21.9 ,78 ,64 ,2013-10-08 10:31 ,2.1 ,40 ,9.2 ,90 ,2013-10-08 16:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,32.6 ,10.01 ,10.3 ,-1.9 ,4 ,2013-10-08 11:00 ,4.2 
09,1009.0 ,1013.1 ,1011.2 ,2013-10-09 22:23 ,1006.7 ,2013-10-09 03:29 ,25.5 ,29.1 ,2013-10-09 13:02 ,23.6 ,2013-10-09 06:09 ,21.8 ,81 ,67 ,2013-10-09 15:08 ,3.5 ,60 ,13.4 ,70 ,2013-10-09 09:18 ,3.9 ,1.9 ,3.5 ,2013-10-09 04:13 ,3.6 ,2013-10-09 03:23 ,4.1 ,35.2 ,12.87 ,15.0 ,3.3 ,5 ,2013-10-09 13:00 ,6.0 
10,1010.2 ,1014.3 ,1012.2 ,2013-10-10 08:14 ,1008.4 ,2013-10-10 14:09 ,25.9 ,31.2 ,2013-10-10 12:07 ,23.1 ,2013-10-10 05:14 ,21.1 ,75 ,56 ,2013-10-10 12:26 ,2.4 ,40 ,8.4 ,100 ,2013-10-10 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,80.1 ,17.56 ,11.5 ,4.1 ,6 ,2013-10-10 12:00 ,1.0 
11,1008.9 ,1013.0 ,1010.4 ,2013-10-11 07:03 ,1006.8 ,2013-10-11 15:53 ,27.2 ,32.6 ,2013-10-11 12:20 ,23.4 ,2013-10-11 05:27 ,17.7 ,58 ,36 ,2013-10-11 21:03 ,4.3 ,40 ,17.3 ,60 ,2013-10-11 16:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,85.4 ,18.15 ,9.8 ,5.3 ,7 ,2013-10-11 12:00 ,0.0 
12,1008.6 ,1012.7 ,1010.0 ,2013-10-12 20:49 ,1006.9 ,2013-10-12 14:10 ,26.3 ,30.5 ,2013-10-12 12:23 ,24.1 ,2013-10-12 05:54 ,15.4 ,51 ,38 ,2013-10-12 11:22 ,5.9 ,40 ,18.6 ,60 ,2013-10-12 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,77.8 ,16.64 ,10.2 ,4.9 ,6 ,2013-10-12 12:00 ,2.3 
13,1009.7 ,1013.9 ,1011.3 ,2013-10-13 08:49 ,1007.9 ,2013-10-13 14:47 ,25.4 ,29.8 ,2013-10-13 13:40 ,23.2 ,2013-10-13 05:30 ,16.4 ,58 ,47 ,2013-10-13 13:30 ,4.8 ,40 ,16.2 ,50 ,2013-10-13 02:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,67.6 ,15.98 ,16.0 ,6.4 ,6 ,2013-10-13 13:00 ,3.3 
14,1009.7 ,1013.8 ,1011.3 ,2013-10-14 22:37 ,1008.4 ,2013-10-14 14:16 ,25.1 ,29.4 ,2013-10-14 13:37 ,23.0 ,2013-10-14 22:07 ,17.8 ,64 ,55 ,2013-10-14 13:35 ,2.7 ,30 ,11.3 ,50 ,2013-10-14 11:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,14.8 ,11.71 ,12.2 ,2.7 ,5 ,2013-10-14 14:00 ,7.3 
15,1011.1 ,1015.3 ,1014.1 ,2013-10-15 23:25 ,1009.2 ,2013-10-15 14:17 ,25.3 ,30.0 ,2013-10-15 11:27 ,22.7 ,2013-10-15 03:32 ,17.8 ,64 ,47 ,2013-10-15 11:56 ,3.3 ,60 ,13.6 ,70 ,2013-10-15 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,52.2 ,13.69 ,12.0 ,3.8 ,6 ,2013-10-15 12:00 ,4.7 
16,1016.5 ,1020.8 ,1019.5 ,2013-10-16 21:19 ,1013.9 ,2013-10-16 00:18 ,22.5 ,25.3 ,2013-10-16 11:06 ,19.6 ,2013-10-16 23:34 ,14.8 ,62 ,55 ,2013-10-16 14:50 ,4.8 ,60 ,15.7 ,30 ,2013-10-16 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,30.5 ,10.42 ,10.7 ,6.3 ,4 ,2013-10-16 14:00 ,5.3 
17,1017.6 ,1021.8 ,1019.8 ,2013-10-17 08:13 ,1015.3 ,2013-10-17 16:00 ,22.4 ,27.6 ,2013-10-17 14:01 ,19.1 ,2013-10-17 01:31 ,13.8 ,59 ,46 ,2013-10-17 14:01 ,4.3 ,30 ,13.6 ,40 ,2013-10-17 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,83.0 ,16.94 ,13.5 ,3.4 ,6 ,2013-10-17 12:00 ,1.7 
18,1016.2 ,1020.4 ,1018.3 ,2013-10-18 09:40 ,1013.9 ,2013-10-18 15:08 ,23.6 ,28.8 ,2013-10-18 13:00 ,20.6 ,2013-10-18 03:07 ,15.1 ,59 ,46 ,2013-10-18 12:09 ,3.6 ,50 ,11.4 ,40 ,2013-10-18 20:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,59.5 ,15.48 ,15.7 ,4.2 ,6 ,2013-10-18 12:00 ,5.3 
19,1014.9 ,1019.1 ,1016.7 ,2013-10-19 08:35 ,1012.9 ,2013-10-19 15:43 ,24.2 ,29.5 ,2013-10-19 13:15 ,20.4 ,2013-10-19 05:33 ,16.4 ,62 ,50 ,2013-10-19 13:15 ,3.3 ,30 ,12.2 ,20 ,2013-10-19 11:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,78.0 ,16.37 ,16.8 ,6.5 ,6 ,2013-10-19 12:00 ,2.8 
20,1013.5 ,1017.7 ,1015.7 ,2013-10-20 08:23 ,1011.3 ,2013-10-20 14:48 ,24.2 ,29.2 ,2013-10-20 12:44 ,21.6 ,2013-10-20 06:28 ,16.2 ,61 ,45 ,2013-10-20 11:42 ,3.9 ,50 ,12.8 ,60 ,2013-10-20 09:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,61.5 ,15.38 ,14.5 ,5.1 ,6 ,2013-10-20 12:00 ,2.7 
21,1012.8 ,1017.0 ,1014.3 ,2013-10-21 22:17 ,1010.8 ,2013-10-21 14:59 ,23.5 ,27.9 ,2013-10-21 13:15 ,21.1 ,2013-10-21 06:25 ,14.9 ,59 ,43 ,2013-10-21 13:08 ,4.2 ,40 ,15.2 ,30 ,2013-10-21 08:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,79.2 ,15.78 ,10.0 ,5.1 ,5 ,2013-10-21 12:00 ,2.2 
22,1013.3 ,1017.5 ,1015.2 ,2013-10-22 08:43 ,1011.5 ,2013-10-22 14:13 ,22.5 ,27.0 ,2013-10-22 13:40 ,20.2 ,2013-10-22 06:03 ,13.5 ,57 ,41 ,2013-10-22 12:57 ,3.9 ,40 ,11.8 ,60 ,2013-10-22 01:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,75.0 ,15.11 ,6.7 ,4.1 ,5 ,2013-10-22 12:00 ,0.3 
23,1011.3 ,1015.5 ,1013.5 ,2013-10-23 00:08 ,1008.9 ,2013-10-23 15:18 ,22.4 ,27.8 ,2013-10-23 12:45 ,19.4 ,2013-10-23 06:08 ,13.5 ,58 ,42 ,2013-10-23 11:25 ,3.1 ,20 ,10.4 ,80 ,2013-10-23 17:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,83.0 ,16.40 ,8.8 ,4.5 ,5 ,2013-10-23 12:00 ,0.0 
24,1009.9 ,1014.1 ,1011.9 ,2013-10-24 09:30 ,1007.7 ,2013-10-24 14:25 ,22.4 ,27.8 ,2013-10-24 12:55 ,19.0 ,2013-10-24 06:15 ,12.0 ,54 ,32 ,2013-10-24 12:41 ,3.3 ,10 ,12.9 ,70 ,2013-10-24 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,84.1 ,16.46 ,11.2 ,4.5 ,5 ,2013-10-24 12:00 ,0.7 
25,1012.6 ,1016.8 ,1015.1 ,2013-10-25 23:23 ,1010.6 ,2013-10-25 02:37 ,21.1 ,26.2 ,2013-10-25 13:20 ,18.2 ,2013-10-25 23:01 ,11.0 ,54 ,32 ,2013-10-25 12:58 ,3.6 ,50 ,14.3 ,70 ,2013-10-25 16:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,55.9 ,13.33 ,10.7 ,4.1 ,4 ,2013-10-25 13:00 ,3.7 
26,1016.3 ,1020.5 ,1018.3 ,2013-10-26 09:21 ,1014.5 ,2013-10-26 01:44 ,19.6 ,24.2 ,2013-10-26 12:43 ,17.3 ,2013-10-26 05:40 ,10.1 ,55 ,38 ,2013-10-26 11:36 ,4.0 ,40 ,13.5 ,50 ,2013-10-26 16:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,83.5 ,16.54 ,10.3 ,5.1 ,5 ,2013-10-26 12:00 ,0.0 
27,1017.0 ,1021.3 ,1018.7 ,2013-10-27 09:35 ,1015.1 ,2013-10-27 14:51 ,19.9 ,25.3 ,2013-10-27 12:18 ,17.0 ,2013-10-27 04:18 ,11.2 ,58 ,46 ,2013-10-27 12:02 ,3.5 ,30 ,11.2 ,360 ,2013-10-27 09:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,73.0 ,15.54 ,10.8 ,3.7 ,5 ,2013-10-27 12:00 ,1.8 
28,1016.9 ,1021.2 ,1018.8 ,2013-10-28 08:45 ,1014.8 ,2013-10-28 15:10 ,20.9 ,27.2 ,2013-10-28 12:31 ,17.5 ,2013-10-28 00:06 ,13.5 ,64 ,47 ,2013-10-28 12:16 ,3.0 ,30 ,9.9 ,70 ,2013-10-28 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,76.7 ,15.06 ,13.5 ,3.7 ,5 ,2013-10-28 12:00 ,1.3 
29,1016.5 ,1020.8 ,1019.0 ,2013-10-29 09:11 ,1014.4 ,2013-10-29 16:17 ,21.6 ,27.5 ,2013-10-29 13:01 ,17.7 ,2013-10-29 04:16 ,14.4 ,65 ,47 ,2013-10-29 13:06 ,2.9 ,30 ,9.4 ,20 ,2013-10-29 09:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.2 ,15.51 ,14.2 ,3.2 ,6 ,2013-10-29 12:00 ,3.2 
30,1014.7 ,1018.9 ,1016.2 ,2013-10-30 00:01 ,1012.7 ,2013-10-30 14:49 ,22.8 ,28.1 ,2013-10-30 12:19 ,18.7 ,2013-10-30 04:39 ,15.9 ,65 ,53 ,2013-10-30 09:33 ,3.0 ,20 ,11.2 ,70 ,2013-10-30 16:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.4 ,10.40 ,11.7 ,3.2 ,4 ,2013-10-30 13:00 ,6.3 
31,1014.2 ,1018.4 ,1016.2 ,2013-10-31 08:47 ,1012.3 ,2013-10-31 14:43 ,24.0 ,28.5 ,2013-10-31 12:16 ,21.4 ,2013-10-31 05:26 ,15.8 ,61 ,39 ,2013-10-31 15:51 ,4.5 ,40 ,14.0 ,40 ,2013-10-31 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,81.6 ,15.57 ,14.8 ,4.1 ,5 ,2013-10-31 12:00 ,1.5 
