ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.2 ,1017.5 ,1015.7 ,2010-05-01 09:20 ,1010.7 ,2010-05-01 16:15 ,20.4 ,27.0 ,2010-05-01 14:31 ,17.3 ,2010-05-01 00:07 ,15.7 ,76 ,53 ,2010-05-01 14:28 ,1.9 ,90 ,5.9 ,100 ,2010-05-01 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,71.5 ,23.48 ,6.3 ,3.2 ,6 ,2010-05-01 12:00 ,3.5 
02,1010.9 ,1015.1 ,1013.1 ,2010-05-02 09:03 ,1008.5 ,2010-05-02 16:21 ,21.0 ,25.8 ,2010-05-02 14:07 ,18.1 ,2010-05-02 02:22 ,17.1 ,78 ,63 ,2010-05-02 15:12 ,1.5 ,100 ,6.6 ,120 ,2010-05-02 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,74.4 ,23.66 ,5.3 ,4.1 ,6 ,2010-05-02 12:00 ,2.0 
03,1010.1 ,1014.3 ,1011.9 ,2010-05-03 09:03 ,1008.2 ,2010-05-03 16:01 ,22.9 ,29.4 ,2010-05-03 12:47 ,19.3 ,2010-05-03 04:04 ,17.9 ,74 ,53 ,2010-05-03 12:47 ,3.3 ,20 ,12.7 ,80 ,2010-05-03 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.6 ,26.01 ,13.2 ,4.9 ,7 ,2010-05-03 13:00 ,1.3 
04,1007.7 ,1011.9 ,1009.7 ,2010-05-04 07:25 ,1005.4 ,2010-05-04 17:14 ,22.2 ,27.2 ,2010-05-04 14:20 ,19.9 ,2010-05-04 02:14 ,18.2 ,78 ,66 ,2010-05-04 09:48 ,1.4 ,140 ,7.7 ,150 ,2010-05-04 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,45.1 ,20.52 ,10.0 ,-3.2 ,7 ,2010-05-04 14:00 ,7.2 
05,1005.8 ,1010.0 ,1007.6 ,2010-05-05 22:37 ,1004.4 ,2010-05-05 16:35 ,22.1 ,23.9 ,2010-05-05 12:23 ,20.5 ,2010-05-05 00:04 ,20.2 ,89 ,83 ,2010-05-05 08:31 ,0.5 ,180 ,5.2 ,270 ,2010-05-05 09:25 ,14.8 ,7.5 ,3.5 ,2010-05-05 13:51 ,7.1 ,2010-05-05 13:40 ,0.2 ,1.5 ,6.42 ,6.3 ,-0.9 ,5 ,2010-05-05 13:00 ,9.3 
06,1005.6 ,1009.8 ,1007.3 ,2010-05-06 10:21 ,1003.9 ,2010-05-06 15:57 ,22.7 ,25.1 ,2010-05-06 09:39 ,21.0 ,2010-05-06 01:08 ,20.9 ,90 ,86 ,2010-05-06 09:39 ,1.1 ,280 ,6.1 ,160 ,2010-05-06 19:39 ,31.7 ,19.5 ,5.0 ,2010-05-06 10:35 ,6.4 ,2010-05-06 10:24 ,0.0 ,0.0 ,3.98 ,1.2 ,-0.2 ,2 ,2010-05-06 10:00 ,10.0 
07,1005.6 ,1009.8 ,1008.0 ,2010-05-07 21:43 ,1003.1 ,2010-05-07 03:35 ,21.8 ,31.6 ,2010-05-07 10:04 ,18.4 ,2010-05-07 18:52 ,19.5 ,87 ,64 ,2010-05-07 10:02 ,3.1 ,60 ,14.8 ,80 ,2010-05-07 16:28 ,9.1 ,4.3 ,2.5 ,2010-05-07 18:15 ,6.5 ,2010-05-07 18:01 ,0.0 ,0.0 ,6.55 ,4.7 ,-1.2 ,4 ,2010-05-07 11:00 ,10.0 
08,1005.4 ,1009.6 ,1007.8 ,2010-05-08 09:33 ,1003.1 ,2010-05-08 16:56 ,21.6 ,31.0 ,2010-05-08 12:15 ,17.9 ,2010-05-08 21:50 ,16.7 ,75 ,50 ,2010-05-08 12:14 ,2.0 ,90 ,8.5 ,100 ,2010-05-08 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,10.43 ,4.4 ,-1.5 ,5 ,2010-05-08 13:00 ,10.0 
09,1003.5 ,1007.7 ,1005.1 ,2010-05-09 08:11 ,1001.3 ,2010-05-09 16:00 ,20.2 ,22.3 ,2010-05-09 14:41 ,18.4 ,2010-05-09 04:50 ,18.5 ,91 ,84 ,2010-05-09 14:41 ,1.1 ,160 ,5.1 ,200 ,2010-05-09 18:36 ,1.5 ,7.7 ,0.2 ,2010-05-09 20:15 ,0.6 ,2010-05-09 22:58 ,0.0 ,0.0 ,6.43 ,2.3 ,-1.0 ,3 ,2010-05-09 13:00 ,10.0 
10,1006.5 ,1010.7 ,1010.4 ,2010-05-10 23:21 ,1001.7 ,2010-05-10 01:04 ,19.6 ,22.3 ,2010-05-10 00:51 ,17.1 ,2010-05-10 22:41 ,18.1 ,91 ,84 ,2010-05-10 13:26 ,3.4 ,70 ,12.1 ,70 ,2010-05-10 08:53 ,2.1 ,10.1 ,0.7 ,2010-05-10 19:57 ,0.8 ,2010-05-10 19:57 ,0.0 ,0.0 ,3.77 ,4.6 ,-1.3 ,2 ,2010-05-10 12:00 ,10.0 
