ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.5 ,1019.8 ,1017.7 ,2019-03-01 10:22 ,1013.7 ,2019-03-01 14:59 ,15.7 ,20.3 ,2019-03-01 15:01 ,13.9 ,2019-03-01 02:03 ,11.6 ,77 ,67 ,2019-03-01 13:13 ,3.1 ,80 ,9.1 ,80 ,2019-03-01 21:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.6 ,8.86 ,10.5 ,1.8 ,5 ,2019-03-01 13:00 ,10.0 
02,1010.9 ,1015.2 ,1014.4 ,2019-03-02 00:01 ,1007.8 ,2019-03-02 15:32 ,17.3 ,22.1 ,2019-03-02 12:34 ,14.6 ,2019-03-02 00:13 ,13.6 ,79 ,62 ,2019-03-02 12:33 ,1.8 ,160 ,6.8 ,70 ,2019-03-02 01:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,33.6 ,13.88 ,6.2 ,-1.1 ,9 ,2019-03-02 13:00 ,8.0 
03,1008.7 ,1013.0 ,1011.3 ,2019-03-03 22:38 ,1005.2 ,2019-03-03 04:40 ,16.5 ,18.4 ,2019-03-03 15:54 ,14.4 ,2019-03-03 23:30 ,14.8 ,90 ,83 ,2019-03-03 00:01 ,1.7 ,60 ,5.7 ,100 ,2019-03-03 04:42 ,6.9 ,7.3 ,1.1 ,2019-03-03 05:07 ,3.9 ,2019-03-03 05:07 ,0.0 ,0.0 ,3.78 ,4.2 ,-1.0 ,3 ,2019-03-03 13:00 ,9.2 
04,1013.4 ,1017.7 ,1015.7 ,2019-03-04 23:01 ,1010.6 ,2019-03-04 00:51 ,16.1 ,21.3 ,2019-03-04 12:40 ,13.8 ,2019-03-04 22:58 ,12.6 ,81 ,61 ,2019-03-04 15:11 ,3.6 ,80 ,11.1 ,90 ,2019-03-04 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.5 ,18.86 ,10.1 ,-3.5 ,10 ,2019-03-04 13:00 ,5.4 
05,1011.9 ,1016.2 ,1015.1 ,2019-03-05 00:42 ,1009.3 ,2019-03-05 14:21 ,14.2 ,15.0 ,2019-03-05 21:40 ,13.2 ,2019-03-05 10:21 ,11.1 ,82 ,68 ,2019-03-05 00:33 ,2.7 ,60 ,13.2 ,30 ,2019-03-05 07:34 ,22.5 ,15.2 ,4.0 ,2019-03-05 15:21 ,12.0 ,2019-03-05 15:19 ,0.0 ,0.0 ,0.41 ,6.9 ,-0.2 ,1 ,2019-03-05 13:00 ,10.0 
06,1012.3 ,1016.6 ,1015.5 ,2019-03-06 23:13 ,1009.9 ,2019-03-06 14:13 ,16.3 ,21.3 ,2019-03-06 14:10 ,13.6 ,2019-03-06 23:35 ,14.4 ,89 ,75 ,2019-03-06 14:01 ,2.6 ,70 ,12.9 ,80 ,2019-03-06 21:50 ,9.7 ,8.2 ,1.4 ,2019-03-06 16:20 ,3.6 ,2019-03-06 16:15 ,0.5 ,4.3 ,7.49 ,5.6 ,-0.8 ,6 ,2019-03-06 12:00 ,9.5 
07,1016.7 ,1021.1 ,1019.6 ,2019-03-07 22:15 ,1014.1 ,2019-03-07 03:57 ,12.0 ,15.6 ,2019-03-07 12:36 ,8.9 ,2019-03-07 22:22 ,8.5 ,80 ,53 ,2019-03-07 14:07 ,5.2 ,50 ,16.1 ,60 ,2019-03-07 13:04 ,18.5 ,15.9 ,2.0 ,2019-03-07 07:07 ,5.5 ,2019-03-07 06:17 ,0.0 ,0.0 ,3.53 ,6.5 ,-0.1 ,4 ,2019-03-07 13:00 ,10.0 
08,1016.4 ,1020.8 ,1020.3 ,2019-03-08 08:50 ,1014.1 ,2019-03-08 16:30 ,11.3 ,15.1 ,2019-03-08 13:00 ,9.0 ,2019-03-08 00:50 ,9.0 ,86 ,72 ,2019-03-08 14:05 ,4.3 ,60 ,15.5 ,40 ,2019-03-08 00:05 ,27.5 ,18.5 ,1.5 ,2019-03-08 22:32 ,6.0 ,2019-03-08 22:21 ,0.1 ,0.9 ,6.96 ,8.2 ,-0.7 ,5 ,2019-03-08 12:00 ,9.8 
09,1010.4 ,1014.7 ,1014.9 ,2019-03-09 00:01 ,1007.2 ,2019-03-09 16:45 ,14.1 ,16.1 ,2019-03-09 15:59 ,11.5 ,2019-03-09 02:07 ,12.7 ,92 ,90 ,2019-03-09 00:19 ,2.1 ,30 ,8.8 ,60 ,2019-03-09 02:52 ,77.0 ,20.3 ,4.5 ,2019-03-09 20:48 ,10.5 ,2019-03-09 13:39 ,0.0 ,0.0 ,2.03 ,3.0 ,-0.2 ,1 ,2019-03-09 12:00 ,10.0 
10,1010.8 ,1015.1 ,1013.0 ,2019-03-10 23:40 ,1008.3 ,2019-03-10 01:01 ,15.3 ,16.7 ,2019-03-10 13:09 ,14.0 ,2019-03-10 21:21 ,14.1 ,92 ,87 ,2019-03-10 09:10 ,1.5 ,50 ,5.3 ,140 ,2019-03-10 01:00 ,1.5 ,8.1 ,0.5 ,2019-03-10 00:01 ,0.5 ,2019-03-10 00:01 ,0.0 ,0.0 ,1.73 ,4.4 ,-0.5 ,2 ,2019-03-10 12:00 ,9.3 
