ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.9 ,1016.2 ,1014.1 ,2014-05-01 22:40 ,1009.5 ,2014-05-01 03:56 ,18.0 ,19.2 ,2014-05-01 17:09 ,16.6 ,2014-05-01 00:30 ,16.3 ,89 ,86 ,2014-05-01 03:59 ,1.7 ,40 ,6.0 ,30 ,2014-05-01 00:15 ,7.6 ,14.3 ,0.5 ,2014-05-01 10:50 ,1.8 ,2014-05-01 10:50 ,0.0 ,0.0 ,2.59 ,3.3 ,-1.5 ,2 ,2014-05-01 13:00 ,10.0 
02,1013.3 ,1017.5 ,1015.1 ,2014-05-02 22:16 ,1011.4 ,2014-05-02 17:14 ,21.8 ,27.9 ,2014-05-02 13:35 ,18.2 ,2014-05-02 03:23 ,17.9 ,79 ,60 ,2014-05-02 13:34 ,2.2 ,30 ,7.1 ,60 ,2014-05-02 15:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,53.7 ,18.96 ,8.8 ,4.2 ,8 ,2014-05-02 13:00 ,6.2 
03,1012.9 ,1017.1 ,1014.3 ,2014-05-03 00:01 ,1011.2 ,2014-05-03 16:15 ,23.0 ,27.7 ,2014-05-03 13:25 ,19.5 ,2014-05-03 02:59 ,17.3 ,71 ,57 ,2014-05-03 13:22 ,3.9 ,60 ,14.6 ,50 ,2014-05-03 11:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,65.9 ,21.31 ,8.7 ,3.4 ,8 ,2014-05-03 12:00 ,6.3 
04,1010.1 ,1014.3 ,1013.4 ,2014-05-04 00:01 ,1007.9 ,2014-05-04 15:29 ,21.0 ,24.7 ,2014-05-04 10:22 ,19.5 ,2014-05-04 03:41 ,17.2 ,79 ,63 ,2014-05-04 10:17 ,1.4 ,40 ,8.4 ,60 ,2014-05-04 00:16 ,4.7 ,5.7 ,3.0 ,2014-05-04 23:18 ,3.4 ,2014-05-04 22:28 ,0.0 ,0.0 ,6.17 ,5.7 ,-1.9 ,4 ,2014-05-04 13:00 ,9.0 
05,1013.3 ,1017.5 ,1017.7 ,2014-05-05 21:59 ,1009.4 ,2014-05-05 02:04 ,18.6 ,20.6 ,2014-05-05 14:18 ,15.2 ,2014-05-05 22:51 ,11.9 ,67 ,37 ,2014-05-05 19:11 ,5.3 ,50 ,17.2 ,60 ,2014-05-05 05:46 ,4.7 ,2.0 ,1.5 ,2014-05-05 00:37 ,4.5 ,2014-05-05 00:38 ,0.0 ,0.0 ,5.97 ,14.0 ,-3.1 ,3 ,2014-05-05 12:00 ,10.0 
06,1015.2 ,1019.5 ,1017.2 ,2014-05-06 08:38 ,1013.1 ,2014-05-06 16:24 ,17.1 ,22.6 ,2014-05-06 13:30 ,12.9 ,2014-05-06 06:28 ,11.2 ,69 ,54 ,2014-05-06 00:13 ,3.6 ,40 ,12.6 ,20 ,2014-05-06 00:16 ,0.6 ,3.3 ,0.2 ,2014-05-06 04:52 ,0.3 ,2014-05-06 04:02 ,0.8 ,6.1 ,11.82 ,11.5 ,-3.6 ,6 ,2014-05-06 14:00 ,9.8 
07,1011.8 ,1016.1 ,1014.5 ,2014-05-07 00:01 ,1009.9 ,2014-05-07 23:36 ,17.3 ,18.3 ,2014-05-07 07:26 ,15.9 ,2014-05-07 09:07 ,13.5 ,80 ,51 ,2014-05-07 03:03 ,1.3 ,20 ,5.2 ,350 ,2014-05-07 08:51 ,13.5 ,10.6 ,2.0 ,2014-05-07 09:37 ,5.0 ,2014-05-07 08:52 ,0.0 ,0.0 ,2.49 ,7.4 ,-1.2 ,2 ,2014-05-07 12:00 ,10.0 
08,1009.3 ,1013.5 ,1011.0 ,2014-05-08 09:15 ,1007.2 ,2014-05-08 16:22 ,20.7 ,26.1 ,2014-05-08 15:38 ,17.5 ,2014-05-08 04:24 ,17.6 ,82 ,66 ,2014-05-08 16:37 ,1.8 ,70 ,6.9 ,70 ,2014-05-08 16:11 ,0.2 ,3.4 ,0.1 ,2014-05-08 21:39 ,0.2 ,2014-05-08 21:39 ,3.9 ,29.7 ,16.12 ,5.9 ,-3.2 ,7 ,2014-05-08 13:00 ,8.5 
09,1009.0 ,1013.3 ,1010.4 ,2014-05-09 09:50 ,1007.3 ,2014-05-09 14:33 ,18.7 ,19.9 ,2014-05-09 00:16 ,18.0 ,2014-05-09 06:20 ,16.8 ,88 ,83 ,2014-05-09 11:18 ,2.9 ,50 ,11.9 ,50 ,2014-05-09 12:53 ,12.4 ,9.7 ,2.5 ,2014-05-09 04:10 ,7.5 ,2014-05-09 03:42 ,0.0 ,0.0 ,3.55 ,6.7 ,-0.2 ,2 ,2014-05-09 12:00 ,10.0 
10,1007.8 ,1012.0 ,1009.8 ,2014-05-10 09:35 ,1005.6 ,2014-05-10 16:21 ,20.8 ,24.7 ,2014-05-10 13:51 ,18.3 ,2014-05-10 00:19 ,18.5 ,87 ,77 ,2014-05-10 14:53 ,1.9 ,40 ,7.1 ,60 ,2014-05-10 17:13 ,T ,0.3 ,T ,2014-05-10 19:20 ,T ,2014-05-10 19:20 ,0.5 ,3.8 ,9.28 ,4.8 ,-1.1 ,4 ,2014-05-10 14:00 ,9.3 
