2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 15:22:00,2020-02-11 17:36:00,2020-03-11 03:28:00,2020-04-11 15:27:00,2020-05-11 16:41:00,2020-06-11 16:42:00,2020-07-11 15:59:00,2020-08-11 02:51:00,2020-09-11 02:21:00,2020-10-11 15:09:00,2020-11-11 15:28:00,2020-12-11 15:20:00
12,2020-01-12 14:59:00,2020-02-12 15:46:00,2020-03-12 16:06:00,2020-04-12 04:45:00,2020-05-12 02:25:00,2020-06-12 16:43:00,2020-07-12 16:08:00,2020-08-12 16:06:00,2020-09-12 03:06:00,2020-10-12 14:08:00,2020-11-12 15:52:00,2020-12-12 15:31:00
13,2020-01-13 16:40:00,2020-02-13 13:34:00,2020-03-13 15:06:00,2020-04-13 14:52:00,2020-05-13 14:46:00,2020-06-13 02:28:00,2020-07-13 16:08:00,2020-08-13 15:57:00,2020-09-13 14:58:00,2020-10-13 14:43:00,2020-11-13 15:09:00,2020-12-13 15:47:00
14,2020-01-14 15:18:00,2020-02-14 14:56:00,2020-03-14 04:07:00,2020-04-14 15:30:00,2020-05-14 17:26:00,2020-06-14 02:53:00,2020-07-14 15:07:00,2020-08-14 16:09:00,2020-09-14 14:58:00,2020-10-14 15:09:00,2020-11-14 02:29:00,2020-12-14 00:20:00
15,2020-01-15 15:12:00,2020-02-15 15:33:00,2020-03-15 15:41:00,2020-04-15 15:45:00,2020-05-15 16:13:00,2020-06-15 16:39:00,2020-07-15 03:58:00,2020-08-15 15:35:00,2020-09-15 16:24:00,2020-10-15 15:29:00,2020-11-15 15:10:00,2020-12-15 15:10:00
16,2020-01-16 14:56:00,2020-02-16 03:24:00,2020-03-16 14:55:00,2020-04-16 02:43:00,2020-05-16 15:04:00,2020-06-16 16:46:00,2020-07-16 16:52:00,2020-08-16 15:28:00,2020-09-16 15:56:00,2020-10-16 15:46:00,2020-11-16 15:09:00,2020-12-16 15:36:00
17,2020-01-17 14:33:00,2020-02-17 03:41:00,2020-03-17 15:24:00,2020-04-17 16:03:00,2020-05-17 16:20:00,2020-06-17 03:39:00,2020-07-17 03:17:00,2020-08-17 16:53:00,2020-09-17 15:42:00,2020-10-17 15:03:00,2020-11-17 14:07:00,2020-12-17 15:25:00
18,2020-01-18 14:54:00,2020-02-18 14:54:00,2020-03-18 21:35:00,2020-04-18 16:04:00,2020-05-18 04:17:00,2020-06-18 15:20:00,2020-07-18 16:05:00,2020-08-18 18:32:00,2020-09-18 03:58:00,2020-10-18 14:46:00,2020-11-18 15:34:00,2020-12-18 15:12:00
19,2020-01-19 15:38:00,2020-02-19 15:10:00,2020-03-19 15:29:00,2020-04-19 16:24:00,2020-05-19 04:56:00,2020-06-19 18:11:00,2020-07-19 15:46:00,2020-08-19 14:57:00,2020-09-19 14:38:00,2020-10-19 15:31:00,2020-11-19 14:38:00,2020-12-19 14:57:00
20,2020-01-20 15:16:00,2020-02-20 03:49:00,2020-03-20 15:05:00,2020-04-20 15:48:00,2020-05-20 05:00:00,2020-06-20 15:42:00,2020-07-20 14:49:00,2020-08-20 15:00:00,2020-09-20 14:44:00,2020-10-20 15:33:00,2020-11-20 15:20:00,2020-12-20 14:57:00
21,2020-01-21 15:40:00,2020-02-21 16:05:00,2020-03-21 16:07:00,2020-04-21 15:36:00,2020-05-21 23:49:00,2020-06-21 16:43:00,2020-07-21 16:14:00,2020-08-21 14:57:00,2020-09-21 15:07:00,2020-10-21 15:49:00,2020-11-21 13:41:00,2020-12-21 14:50:00
22,2020-01-22 15:49:00,2020-02-22 15:55:00,2020-03-22 17:24:00,2020-04-22 14:24:00,2020-05-22 15:21:00,2020-06-22 01:49:00,2020-07-22 15:10:00,2020-08-22 14:36:00,2020-09-22 15:23:00,2020-10-22 03:54:00,2020-11-22 03:28:00,2020-12-22 15:25:00
23,2020-01-23 15:13:00,2020-02-23 15:37:00,2020-03-23 17:00:00,2020-04-23 16:13:00,2020-05-23 02:52:00,2020-06-23 02:40:00,2020-07-23 15:03:00,2020-08-23 16:11:00,2020-09-23 16:13:00,2020-10-23 02:49:00,2020-11-23 14:09:00,2020-12-23 15:31:00
24,2020-01-24 15:18:00,2020-02-24 16:26:00,2020-03-24 15:53:00,2020-04-24 03:46:00,2020-05-24 01:03:00,2020-06-24 15:12:00,2020-07-24 16:29:00,2020-08-24 16:08:00,2020-09-24 16:05:00,2020-10-24 14:05:00,2020-11-24 14:57:00,2020-12-24 15:22:00
25,2020-01-25 16:12:00,2020-02-25 16:04:00,2020-03-25 16:06:00,2020-04-25 14:56:00,2020-05-25 14:22:00,2020-06-25 16:03:00,2020-07-25 15:17:00,2020-08-25 14:50:00,2020-09-25 14:18:00,2020-10-25 16:08:00,2020-11-25 14:32:00,2020-12-25 14:32:00
26,2020-01-26 15:33:00,2020-02-26 14:27:00,2020-03-26 15:57:00,2020-04-26 16:45:00,2020-05-26 18:11:00,2020-06-26 02:29:00,2020-07-26 15:13:00,2020-08-26 16:13:00,2020-09-26 14:56:00,2020-10-26 15:40:00,2020-11-26 14:05:00,2020-12-26 15:21:00
27,2020-01-27 03:23:00,2020-02-27 15:19:00,2020-03-27 15:25:00,2020-04-27 14:40:00,2020-05-27 03:04:00,2020-06-27 15:03:00,2020-07-27 15:25:00,2020-08-27 13:33:00,2020-09-27 15:56:00,2020-10-27 14:26:00,2020-11-27 15:27:00,2020-12-27 15:48:00
28,2020-01-28 07:02:00,2020-02-28 15:27:00,2020-03-28 04:00:00,2020-04-28 15:55:00,2020-05-28 02:57:00,2020-06-28 16:29:00,2020-07-28 14:17:00,2020-08-28 04:09:00,2020-09-28 14:58:00,2020-10-28 02:44:00,2020-11-28 15:10:00,2020-12-28 15:05:00
29,2020-01-29 16:11:00,2020-02-29 15:16:00,/,2020-04-29 15:04:00,2020-05-29 16:41:00,2020-06-29 16:34:00,2020-07-29 14:24:00,2020-08-29 15:34:00,2020-09-29 15:23:00,2020-10-29 14:17:00,2020-11-29 14:29:00,2020-12-29 15:35:00
30,2020-01-30 14:50:00,,2020-03-30 14:41:00,2020-04-30 16:25:00,2020-05-30 02:45:00,2020-06-30 16:23:00,2020-07-30 18:28:00,2020-08-30 15:24:00,2020-09-30 15:07:00,2020-10-30 15:17:00,2020-11-30 14:54:00,2020-12-30 00:02:00
31,2020-01-31 16:05:00,,2020-03-31 16:27:00,,2020-05-31 16:19:00,,2020-07-31 15:51:00,2020-08-31 16:45:00,,2020-10-31 15:11:00,,2020-12-31 15:01:00
平均, , , , , , , , , , , , 
