2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.6,22.5,23.4,25.4,27.4,29.9,28.8,,,,,
2,24.3,22.5,23.5,25.6,27.3,30.4,28.8,,,,,
3,24.1,22.4,23.6,25.8,27.3,30.4,28.9,,,,,
4,23.9,22.4,23.7,26.0,27.3,30.4,29.0,,,,,
5,23.8,22.4,23.8,26.1,27.3,30.3,29.1,,,,,
6,23.7,22.5,23.8,26.3,27.4,28.7,29.2,,,,,
7,23.7,22.5,23.9,26.3,27.5,29.5,,,,,,
8,23.6,22.5,24.0,26.4,27.7,29.7,,,,,,
9,23.5,22.6,24.1,26.4,27.9,29.7,,,,,,
10,23.4,22.7,24.2,26.4,28.1,29.6,,,,,,
11,23.2,22.4,24.3,26.4,28.3,29.6,,,,,,
12,23.0,22.7,24.3,26.4,28.5,29.7,,,,,,
13,22.9,22.8,24.4,26.4,28.7,29.7,,,,,,
14,22.7,22.8,24.5,26.5,28.9,29.7,,,,,,
15,22.5,22.8,24.5,26.7,29.1,29.8,,,,,,
16,22.4,22.9,24.6,26.8,29.3,29.8,,,,,,
17,22.3,22.9,24.7,26.9,29.5,29.7,,,,,,
18,22.3,23.0,24.8,27.0,29.7,29.7,,,,,,
19,22.2,23.0,24.9,27.1,29.8,29.7,,,,,,
20,22.2,22.9,25.0,27.3,30.0,29.1,,,,,,
21,22.2,22.9,25.1,27.4,30.2,28.8,,,,,,
22,22.2,22.8,25.2,27.5,30.4,28.4,,,,,,
23,22.3,22.8,25.3,27.6,30.5,28.8,,,,,,
24,22.4,22.8,25.2,27.7,30.6,28.7,,,,,,
25,22.5,22.9,25.1,27.8,30.8,28.7,,,,,,
26,22.5,23.0,25.0,27.8,30.9,28.6,,,,,,
27,22.6,23.1,24.9,27.8,31.1,28.8,,,,,,
28,22.6,23.3,24.8,27.7,31.2,28.5,,,,,,
29,22.6,,24.9,27.6,31.2,28.5,,,,,,
30,22.6,,25.1,27.5,31.2,28.6,,,,,,
31,22.5,,25.2,,31.2,,,,,,,
平均,22.9,22.7,24.5,26.8,29.2,29.4,29, , , , , 
