2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 13:42:00,2019-02-11 14:13:00,2019-03-11 13:26:00,2019-04-11 12:50:00,2019-05-11 12:39:00,2019-06-11 16:08:00,2019-07-11 16:43:00,2019-08-11 14:18:00,2019-09-11 12:22:00,2019-10-11 13:38:00,2019-11-11 12:50:00,/
12,2019-01-12 13:00:00,2019-02-12 13:54:00,2019-03-12 14:04:00,/,2019-05-12 12:45:00,2019-06-12 14:55:00,2019-07-12 13:52:00,2019-08-12 12:15:00,2019-09-12 10:00:00,2019-10-12 11:30:00,2019-11-12 12:49:00,2019-12-12 13:01:00
13,2019-01-13 12:43:00,2019-02-13 13:28:00,2019-03-13 13:07:00,/,2019-05-13 16:29:00,2019-06-13 13:08:00,2019-07-13 14:08:00,2019-08-13 16:39:00,2019-09-13 13:12:00,2019-10-13 11:16:00,2019-11-13 13:53:00,2019-12-13 12:36:00
14,2019-01-14 14:21:00,2019-02-14 13:33:00,2019-03-14 14:16:00,/,2019-05-14 13:21:00,2019-06-14 13:14:00,2019-07-14 12:41:00,2019-08-14 13:19:00,2019-09-14 11:31:00,2019-10-14 12:51:00,2019-11-14 12:56:00,2019-12-14 13:27:00
15,2019-01-15 15:05:00,2019-02-15 13:29:00,2019-03-15 12:50:00,2019-04-15 15:20:00,2019-05-15 09:07:00,2019-06-15 14:28:00,2019-07-15 16:32:00,/,2019-09-15 13:08:00,2019-10-15 13:18:00,2019-11-15 12:48:00,2019-12-15 12:57:00
16,2019-01-16 15:01:00,2019-02-16 13:04:00,2019-03-16 15:09:00,2019-04-16 14:50:00,2019-05-16 15:08:00,2019-06-16 11:45:00,2019-07-16 15:20:00,2019-08-16 15:33:00,2019-09-16 12:45:00,2019-10-16 13:57:00,2019-11-16 13:27:00,2019-12-16 13:17:00
17,2019-01-17 15:09:00,2019-02-17 13:39:00,2019-03-17 12:13:00,2019-04-17 14:01:00,2019-05-17 14:18:00,2019-06-17 13:39:00,/,2019-08-17 14:09:00,2019-09-17 15:52:00,2019-10-17 13:25:00,2019-11-17 12:38:00,2019-12-17 12:15:00
18,2019-01-18 13:35:00,2019-02-18 15:33:00,2019-03-18 13:12:00,2019-04-18 13:24:00,2019-05-18 12:23:00,2019-06-18 13:30:00,2019-07-18 09:30:00,2019-08-18 15:19:00,2019-09-18 14:48:00,2019-10-18 14:54:00,2019-11-18 12:39:00,2019-12-18 12:47:00
19,2019-01-19 15:31:00,2019-02-19 11:43:00,2019-03-19 15:00:00,2019-04-19 11:22:00,2019-05-19 14:39:00,2019-06-19 14:20:00,2019-07-19 11:07:00,2019-08-19 16:15:00,2019-09-19 15:14:00,2019-10-19 13:54:00,2019-11-19 14:59:00,2019-12-19 13:18:00
20,2019-01-20 14:49:00,2019-02-20 14:39:00,2019-03-20 13:09:00,2019-04-20 13:45:00,2019-05-20 08:40:00,2019-06-20 13:32:00,2019-07-20 23:18:00,2019-08-20 11:25:00,2019-09-20 12:16:00,2019-10-20 15:24:00,2019-11-20 12:10:00,2019-12-20 10:43:00
21,2019-01-21 16:08:00,2019-02-21 13:02:00,2019-03-21 13:50:00,2019-04-21 13:00:00,2019-05-21 13:40:00,2019-06-21 12:32:00,2019-07-21 14:37:00,2019-08-21 13:38:00,2019-09-21 11:39:00,2019-10-21 12:44:00,2019-11-21 13:48:00,2019-12-21 13:14:00
22,2019-01-22 15:18:00,2019-02-22 12:07:00,2019-03-22 12:31:00,/,2019-05-22 16:42:00,2019-06-22 13:06:00,2019-07-22 10:47:00,2019-08-22 11:30:00,2019-09-22 11:57:00,2019-10-22 14:06:00,2019-11-22 14:30:00,2019-12-22 12:34:00
23,2019-01-23 14:12:00,2019-02-23 14:27:00,2019-03-24 00:00:00,/,2019-05-23 16:05:00,2019-06-23 11:32:00,2019-07-23 13:44:00,2019-08-23 11:55:00,2019-09-23 15:35:00,2019-10-23 14:31:00,2019-11-23 13:04:00,2019-12-23 13:36:00
24,2019-01-24 12:58:00,2019-02-24 08:55:00,2019-03-24 00:02:00,2019-04-24 12:52:00,2019-05-24 10:42:00,2019-06-24 13:23:00,2019-07-24 11:22:00,2019-08-24 18:58:00,2019-09-24 13:03:00,2019-10-24 13:05:00,2019-11-24 13:30:00,2019-12-24 13:36:00
25,2019-01-25 14:00:00,2019-02-25 13:25:00,2019-03-25 13:22:00,2019-04-25 10:52:00,2019-05-25 11:29:00,2019-06-25 16:30:00,2019-07-25 14:12:00,2019-08-25 14:52:00,2019-09-25 12:30:00,2019-10-25 12:57:00,2019-11-25 13:39:00,2019-12-25 13:48:00
26,2019-01-26 13:17:00,2019-02-26 14:21:00,2019-03-26 15:36:00,2019-04-26 10:57:00,2019-05-26 14:35:00,2019-06-26 11:45:00,2019-07-26 11:22:00,/,/,2019-10-26 13:51:00,2019-11-26 12:35:00,2019-12-26 12:55:00
27,2019-01-27 15:02:00,2019-02-27 14:03:00,2019-03-27 14:43:00,2019-04-27 12:47:00,2019-05-27 07:39:00,2019-06-27 11:11:00,2019-07-27 12:55:00,2019-08-27 10:38:00,/,2019-10-27 10:50:00,2019-11-27 14:55:00,2019-12-27 13:15:00
28,2019-01-28 14:18:00,2019-02-28 11:52:00,2019-03-28 12:20:00,2019-04-28 11:43:00,2019-05-28 09:33:00,2019-06-28 13:53:00,2019-07-28 12:18:00,2019-08-28 12:54:00,/,2019-10-28 12:58:00,2019-11-28 13:52:00,2019-12-28 13:05:00
29,2019-01-29 13:07:00,,2019-03-29 14:51:00,2019-04-29 14:53:00,2019-05-29 15:02:00,2019-06-29 10:53:00,2019-07-29 13:40:00,2019-08-29 11:19:00,/,2019-10-29 13:59:00,2019-11-29 13:13:00,2019-12-29 20:53:00
30,2019-01-30 15:01:00,,2019-03-30 11:31:00,2019-04-30 12:39:00,2019-05-30 14:12:00,2019-06-30 12:29:00,2019-07-30 13:29:00,2019-08-30 10:17:00,2019-09-30 14:04:00,2019-10-30 13:27:00,2019-11-30 13:09:00,2019-12-30 13:49:00
31,2019-01-31 13:49:00,,2019-03-31 12:08:00,,2019-05-31 15:11:00,,/,2019-08-31 11:19:00,,2019-10-31 13:11:00,,2019-12-31 15:45:00
平均, , , , , , , , , , , , 
