2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1019.3,1018.0,1014.1,1016.7,1005.8,1005.2,999.4,1004.6,1005.4,1002.0,1010.7,1013.3
2,1019.4,1014.8,1009.9,1014.0,1007.3,1005.2,999.6,1002.1,1004.9,1008.9,1009.6,1015.4
3,1019.8,1014.5,1007.4,1013.4,1010.2,1006.4,1005.3,1000.0,1003.0,1009.3,1009.5,1016.1
4,1019.3,1015.1,1011.1,1012.0,1010.3,1006.9,1006.3,999.8,1002.6,1008.7,1009.3,1017.3
5,/,1012.8,1009.2,1009.8,1006.8,1008.2,1003.3,998.9,1000.0,1010.2,1007.3,1017.5
6,/,1011.6,1010.3,1010.0,1006.1,1008.6,1002.3,998.4,998.5,1011.8,1006.8,1016.8
7,1016.9,1011.2,1013.5,1010.0,1006.4,1008.0,1003.7,994.5,1000.9,1012.4,1007.7,1017.5
8,1015.5,1012.9,1013.1,1010.0,1006.0,1006.2,1005.4,990.0,1002.1,1011.6,1010.9,1018.4
9,1017.3,1015.1,1007.8,1007.9,1004.7,1004.4,1002.8,988.3,1003.3,1010.1,1012.0,1016.7
10,1016.7,1018.4,1009.6,1008.0,1006.5,1003.2,1003.1,993.2,1006.3,1008.9,1010.4,1013.6
11,1014.7,1020.6,1010.5,1007.9,1007.2,1002.5,1006.5,999.2,1007.7,1007.3,1011.7,1013.7
12,1015.1,1019.8,1012.6,1011.0,1007.9,1003.8,1005.9,1000.1,/,1008.6,1013.2,1016.4
13,1014.7,/,/,1011.6,1007.4,1000.9,1004.1,999.2,1004.3,1010.9,1013.9,1019.2
14,1013.9,1017.4,1014.9,1010.8,1006.9,999.1,1003.1,999.3,1003.9,1012.6,1012.9,1017.2
15,1014.4,1016.2,1016.1,1010.6,1007.0,1001.8,1003.0,999.1,1003.5,1013.5,1012.4,1016.4
16,1015.4,1015.4,1015.6,1009.4,1005.0,1004.3,1001.3,1001.3,1003.4,1012.9,1012.2,1013.5
17,1016.5,1014.7,/,/,1004.2,1007.4,/,1003.7,1004.2,1011.7,1010.6,1014.3
18,1017.1,1011.7,1013.0,1008.8,1003.8,1007.8,994.0,1003.5,1004.8,1011.9,1010.5,1014.6
19,1016.7,1014.8,1011.4,1006.5,1005.9,1005.7,994.4,1002.8,1004.5,1012.7,1011.7,1016.4
20,1015.5,1016.8,1009.5,1005.6,1005.4,1005.3,1003.4,1002.7,1001.5,1011.3,1012.8,1014.6
21,1016.7,1014.6,1008.6,1006.4,1006.9,1004.6,1005.2,1002.4,1000.6,1009.4,1011.4,1013.4
22,1017.3,1013.8,1010.5,1006.8,1007.3,1003.0,1004.6,1003.6,1006.0,1008.4,1011.2,1011.4
23,1016.5,1012.3,1013.6,1006.0,1008.5,/,/,1000.7,1012.0,1008.9,1012.7,1013.3
24,1016.3,1013.1,1014.9,1007.5,1009.0,1005.1,1005.3,984.4,1012.8,1011.3,1013.5,1014.5
25,1017.1,1013.0,1013.7,1007.0,1007.9,/,1006.0,999.0,1012.8,1012.6,1015.0,1011.3
26,1018.8,1014.1,1015.6,/,1006.5,1001.7,1003.9,1006.5,1012.6,1012.8,1015.5,1011.0
27,1019.7,1011.5,1013.2,1009.3,1006.7,1000.6,1003.8,1006.0,1011.7,1010.5,1014.3,1014.9
28,1017.9,1012.1,1008.1,1010.1,1006.8,1000.7,1004.8,1002.7,1009.6,1010.2,1016.2,1015.4
29,1017.9,,1008.0,1007.3,1007.3,1000.6,1004.8,1004.6,1005.9,1011.8,1017.3,1015.0
30,1016.9,,1010.1,1004.8,1007.0,1000.6,1003.6,1006.0,996.6,1012.2,1015.5,1016.1
31,1015.4,,1013.7,,1006.1,,1003.2,1004.3,,1011.7,,1019.9
平均,1016.9,1014.7,1011.7,1009.3,1006.8,1004.2,1003.2,1000,1005,1010.6,1012,1015.3
