2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
21,2012-01-21 14:00:00,2012-02-21 16:00:00,2012-03-21 15:00:00,2012-04-21 14:00:00,2012-05-21 14:00:00,2012-06-21 11:00:00,2012-07-21 13:00:00,2012-08-21 10:00:00,2012-09-21 15:00:00,2012-10-21 14:00:00,2012-11-21 14:00:00,2012-12-21 12:00:00
22,2012-01-22 12:00:00,2012-02-22 13:00:00,2012-03-22 16:00:00,2012-04-22 14:00:00,2012-05-22 15:00:00,2012-06-22 16:00:00,2012-07-22 14:00:00,2012-08-22 12:00:00,2012-09-22 14:00:00,2012-10-22 14:00:00,2012-11-22 12:00:00,2012-12-22 12:00:00
23,2012-01-23 14:00:00,2012-02-23 10:00:00,2012-03-23 13:00:00,2012-04-23 15:00:00,2012-05-23 14:00:00,2012-06-23 14:00:00,2012-07-23 14:00:00,2012-08-23 12:00:00,2012-09-23 12:00:00,2012-10-23 14:00:00,2012-11-23 10:00:00,2012-12-23 14:00:00
24,2012-01-24 14:00:00,2012-02-24 13:00:00,2012-03-24 01:00:00,2012-04-24 13:00:00,2012-05-24 14:00:00,2012-06-24 12:00:00,2012-07-24 13:00:00,2012-08-24 16:00:00,2012-09-24 15:00:00,2012-10-24 12:00:00,2012-11-24 15:00:00,2012-12-24 15:00:00
25,2012-01-25 15:00:00,2012-02-25 12:00:00,2012-03-25 16:00:00,2012-04-25 12:00:00,2012-05-25 13:00:00,2012-06-25 13:00:00,2012-07-25 12:00:00,2012-08-25 17:00:00,2012-09-25 15:00:00,2012-10-25 13:00:00,2012-11-25 15:00:00,2012-12-25 15:00:00
26,2012-01-26 13:00:00,2012-02-26 13:00:00,2012-03-26 14:00:00,2012-04-26 11:00:00,2012-05-26 14:00:00,2012-06-26 13:00:00,2012-07-26 15:00:00,2012-08-26 13:00:00,2012-09-26 14:00:00,2012-10-26 12:00:00,2012-11-26 11:00:00,2012-12-26 14:00:00
27,2012-01-27 14:00:00,2012-02-27 15:00:00,2012-03-27 14:00:00,2012-04-27 10:00:00,2012-05-27 13:00:00,2012-06-27 11:00:00,2012-07-27 15:00:00,2012-08-27 11:00:00,2012-09-27 14:00:00,2012-10-27 14:00:00,/,2012-12-27 13:00:00
28,2012-01-28 14:00:00,2012-02-28 17:00:00,2012-03-28 14:00:00,2012-04-28 16:00:00,2012-05-28 14:00:00,2012-06-28 14:00:00,2012-07-28 17:00:00,2012-08-28 15:00:00,2012-09-28 14:00:00,2012-10-28 15:00:00,2012-11-28 14:00:00,2012-12-28 14:00:00
29,2012-01-29 14:00:00,2012-02-29 14:00:00,2012-03-29 14:00:00,2012-04-29 12:00:00,2012-05-29 16:00:00,2012-06-29 12:00:00,2012-07-29 13:00:00,2012-08-29 16:00:00,2012-09-29 14:00:00,2012-10-29 13:00:00,2012-11-29 14:00:00,2012-12-29 15:00:00
30,2012-01-30 14:00:00,,2012-03-30 14:00:00,2012-04-30 17:00:00,2012-05-30 10:00:00,2012-06-30 16:00:00,2012-07-30 15:00:00,2012-08-30 11:00:00,2012-09-30 14:00:00,2012-10-30 14:00:00,2012-11-30 12:00:00,2012-12-30 01:00:00
31,2012-01-31 13:00:00,,2012-03-31 15:00:00,,2012-05-31 14:00:00,,2012-07-31 12:00:00,2012-08-31 11:00:00,,2012-10-31 11:00:00,,2012-12-31 15:00:00
平均, , , , , , , , , , , , 
