2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,23.2,26.1,24.2,27.9,28.9,29.8,30.0,29.9,28.4,27.6,25.0
2,22.5,23.2,26.5,23.9,26.4,28.9,29.8,29.7,30.2,28.6,27.6,24.6
3,22.8,23.5,26.0,24.9,25.5,28.9,28.1,29.6,30.3,29.0,27.6,23.5
4,23.4,24.2,25.4,25.2,25.8,28.4,27.9,30.1,29.4,29.1,27.1,23.0
5,/,23.4,25.6,25.4,26.3,28.2,28.4,30.4,29.3,29.1,26.6,21.9
6,/,23.3,25.0,25.5,25.7,29.0,28.3,30.4,29.4,28.8,26.6,20.7
7,24.8,24.0,23.4,26.1,24.9,29.3,28.6,30.3,29.4,28.5,26.4,19.9
8,24.9,24.3,20.7,26.7,24.7,29.4,28.9,30.4,30.0,28.8,26.2,19.9
9,24.9,24.0,21.6,27.3,25.4,29.3,28.9,29.7,30.0,28.9,25.9,20.2
10,24.9,24.1,22.5,27.7,26.2,29.0,28.6,29.5,29.8,28.7,25.5,20.5
11,25.2,24.5,22.1,28.2,26.9,28.1,28.1,29.3,29.4,28.7,25.6,20.7
12,25.2,24.3,21.8,28.1,27.6,27.5,28.4,29.5,/,28.7,25.4,20.6
13,25.1,/,/,27.7,28.0,27.7,29.1,28.6,30.0,28.7,25.3,21.0
14,24.9,/,23.9,28.1,28.1,27.7,29.4,28.7,30.1,28.3,25.4,21.3
15,24.8,/,22.5,27.7,28.1,27.9,29.9,28.6,30.0,28.0,25.2,21.8
16,23.9,/,21.6,25.9,28.1,28.1,30.4,28.4,29.7,27.8,25.3,22.3
17,22.5,/,/,/,28.0,28.3,/,28.3,29.5,28.0,25.3,22.5
18,22.6,26.6,23.1,27.0,27.9,28.7,30.5,28.4,29.4,27.7,25.5,22.6
19,22.7,25.8,23.6,26.7,28.1,29.1,29.4,27.7,29.2,27.4,24.8,22.6
20,23.1,25.7,24.2,26.3,27.9,29.5,28.5,28.1,28.5,27.2,24.5,22.0
21,22.3,25.7,24.9,26.7,27.1,29.7,28.2,28.4,27.8,27.1,24.9,21.9
22,21.2,25.4,25.4,27.2,27.2,29.7,28.5,29.2,28.1,27.0,25.5,22.3
23,20.8,25.0,23.9,27.9,26.9,/,/,29.8,28.2,27.2,25.5,22.3
24,21.6,24.0,21.7,28.0,27.5,28.8,29.0,29.5,28.2,27.4,25.6,22.2
25,21.8,23.4,21.8,27.8,28.1,/,29.3,28.1,28.4,27.4,25.7,22.3
26,21.4,24.3,22.7,/,28.4,28.3,29.8,28.2,28.4,27.3,25.8,22.6
27,21.3,25.2,24.2,28.1,28.4,28.0,29.9,29.0,28.6,27.2,25.6,22.0
28,21.6,25.8,25.0,28.0,28.1,28.7,29.6,29.7,28.9,27.4,25.2,21.3
29,22.0,,25.4,28.4,28.0,29.3,30.0,30.2,29.3,27.1,24.7,20.9
30,22.7,,25.3,28.7,28.2,29.3,30.5,29.6,29.0,27.2,24.7,20.8
31,23.5,,25.6,,28.8,,30.5,29.3,,27.4,,21.1
平均,23.1,24.5,23.8,26.9,27.2,28.7,29.2,29.2,29.3,28,25.8,21.8
