2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 04:05:00,2020-02-11 00:26:00,2020-03-11 04:53:00,2020-04-11 05:53:00,2020-05-11 23:14:00,2020-06-11 05:32:00,2020-07-11 05:12:00,2020-08-11 10:17:00,2020-09-11 03:53:00,2020-10-11 05:53:00,2020-11-11 05:53:00,2020-12-11 01:53:00
12,2020-01-12 23:53:00,2020-02-12 06:46:00,2020-03-12 05:53:00,2020-04-13 00:00:00,2020-05-12 23:53:00,2020-06-12 03:25:00,2020-07-12 05:15:00,2020-08-12 17:12:00,2020-09-12 23:53:00,2020-10-12 05:53:00,2020-11-12 03:24:00,2020-12-12 22:53:00
13,2020-01-13 03:53:00,2020-02-13 06:53:00,2020-03-13 06:06:00,2020-04-13 04:53:00,2020-05-13 01:53:00,2020-06-13 05:35:00,2020-07-13 04:53:00,2020-08-13 05:48:00,2020-09-13 05:53:00,2020-10-13 03:53:00,2020-11-13 02:53:00,2020-12-13 23:53:00
14,2020-01-14 04:35:00,2020-02-14 03:53:00,2020-03-14 09:41:00,2020-04-14 05:03:00,2020-05-14 03:53:00,2020-06-14 04:38:00,2020-07-14 05:15:00,2020-08-14 05:53:00,2020-09-14 05:53:00,2020-10-14 05:53:00,2020-11-14 23:53:00,2020-12-14 05:47:00
15,2020-01-15 06:36:00,2020-02-15 06:43:00,2020-03-15 02:58:00,2020-04-15 02:53:00,2020-05-15 05:33:00,2020-06-15 04:53:00,2020-07-15 07:36:00,2020-08-15 14:35:00,2020-09-15 05:53:00,2020-10-15 00:53:00,2020-11-15 05:53:00,2020-12-15 06:53:00
16,2020-01-16 06:53:00,2020-02-16 22:53:00,2020-03-16 04:19:00,2020-04-16 04:51:00,2020-05-16 17:17:00,2020-06-16 05:23:00,2020-07-16 05:46:00,2020-08-16 05:53:00,2020-09-16 05:53:00,2020-10-16 06:07:00,2020-11-16 23:38:00,2020-12-16 03:53:00
17,2020-01-17 23:53:00,2020-02-17 23:28:00,2020-03-17 02:53:00,2020-04-17 03:53:00,2020-05-17 04:53:00,2020-06-18 00:00:00,2020-07-17 04:59:00,2020-08-17 05:21:00,2020-09-17 05:53:00,2020-10-17 23:53:00,2020-11-17 06:20:00,2020-12-17 06:53:00
18,2020-01-18 06:53:00,2020-02-18 02:53:00,2020-03-18 06:28:00,2020-04-18 05:53:00,2020-05-18 18:28:00,2020-06-18 03:29:00,2020-07-18 05:37:00,2020-08-18 19:04:00,2020-09-18 19:21:00,2020-10-18 05:53:00,2020-11-18 05:53:00,2020-12-18 01:06:00
19,2020-01-19 02:16:00,2020-02-19 05:57:00,2020-03-19 05:53:00,2020-04-19 04:53:00,2020-05-19 09:44:00,2020-06-19 04:53:00,2020-07-19 05:10:00,2020-08-19 00:53:00,2020-09-19 05:53:00,2020-10-19 05:28:00,2020-11-19 04:53:00,2020-12-19 19:53:00
20,2020-01-20 23:53:00,2020-02-20 01:26:00,2020-03-20 05:53:00,2020-04-20 05:36:00,2020-05-20 04:53:00,2020-06-20 04:53:00,2020-07-20 23:37:00,2020-08-20 01:53:00,2020-09-20 05:53:00,2020-10-20 06:26:00,2020-11-20 05:53:00,2020-12-20 06:33:00
21,2020-01-21 06:46:00,2020-02-21 04:34:00,2020-03-21 06:26:00,2020-04-21 04:53:00,2020-05-21 02:53:00,2020-06-21 09:27:00,2020-07-21 04:53:00,2020-08-21 05:34:00,2020-09-21 05:53:00,2020-10-21 05:53:00,2020-11-21 22:16:00,2020-12-21 22:53:00
22,2020-01-22 02:28:00,2020-02-22 02:33:00,2020-03-22 04:47:00,2020-04-22 03:53:00,2020-05-22 00:01:00,2020-06-22 05:12:00,2020-07-22 04:53:00,2020-08-22 05:34:00,2020-09-22 04:53:00,2020-10-22 20:25:00,2020-11-22 23:17:00,2020-12-22 05:53:00
23,2020-01-23 06:53:00,2020-02-23 06:53:00,2020-03-23 06:27:00,2020-04-23 23:53:00,2020-05-23 05:53:00,2020-06-23 05:12:00,2020-07-23 05:20:00,2020-08-23 05:59:00,2020-09-23 05:53:00,2020-10-23 01:10:00,2020-11-23 22:53:00,2020-12-23 05:21:00
24,2020-01-24 06:53:00,2020-02-24 06:08:00,2020-03-24 01:34:00,2020-04-24 06:28:00,2020-05-24 04:53:00,2020-06-24 03:53:00,2020-07-24 05:39:00,2020-08-24 05:53:00,2020-09-24 05:53:00,2020-10-24 05:53:00,2020-11-24 06:53:00,2020-12-24 23:19:00
25,2020-01-25 23:53:00,2020-02-25 02:49:00,2020-03-25 05:53:00,2020-04-25 05:53:00,2020-05-25 04:53:00,2020-06-25 02:45:00,2020-07-25 06:01:00,2020-08-25 04:28:00,2020-09-25 05:53:00,2020-10-25 03:46:00,2020-11-25 05:16:00,2020-12-25 23:19:00
26,2020-01-26 23:53:00,2020-02-26 06:02:00,2020-03-26 06:07:00,2020-04-26 03:53:00,2020-05-26 09:20:00,2020-06-26 22:05:00,2020-07-26 11:56:00,2020-08-26 03:33:00,2020-09-26 05:53:00,2020-10-26 05:43:00,2020-11-26 05:40:00,2020-12-26 06:53:00
27,2020-01-27 23:45:00,2020-02-28 00:00:00,2020-03-27 05:15:00,2020-04-27 05:33:00,2020-05-27 04:53:00,2020-06-27 05:04:00,2020-07-27 02:25:00,2020-08-27 18:53:00,2020-09-27 05:53:00,2020-10-27 05:53:00,2020-11-27 23:53:00,2020-12-27 00:01:00
28,2020-01-28 23:53:00,2020-02-28 06:42:00,2020-03-28 23:59:00,2020-04-28 04:07:00,2020-05-28 06:37:00,2020-06-28 03:20:00,2020-07-28 22:53:00,2020-08-28 02:53:00,2020-09-28 05:53:00,2020-10-28 05:53:00,2020-11-28 23:10:00,2020-12-28 06:53:00
29,2020-01-29 06:53:00,2020-02-29 03:19:00,2020-03-29 02:22:00,2020-04-29 05:06:00,2020-05-29 06:53:00,2020-06-29 09:50:00,2020-07-29 17:13:00,2020-08-29 05:53:00,2020-09-29 05:18:00,2020-10-29 05:53:00,2020-11-29 06:53:00,2020-12-29 02:13:00
30,2020-01-30 23:53:00,,2020-03-30 04:31:00,2020-04-30 05:47:00,2020-05-30 18:26:00,2020-06-30 22:53:00,2020-07-30 04:53:00,2020-08-30 17:00:00,2020-09-30 05:53:00,2020-10-30 23:53:00,2020-11-30 00:53:00,2020-12-30 23:53:00
31,2020-01-31 06:53:00,,2020-03-31 04:53:00,,2020-05-31 05:26:00,,2020-07-31 05:17:00,2020-08-31 23:53:00,,2020-10-31 03:15:00,,2020-12-31 06:53:00
平均, , , , , , , , , , , , 
