2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2011-01-13 01:00:00,2011-02-13 04:00:00,2011-03-13 07:00:00,2011-04-13 01:00:00,2011-05-13 23:59:59,2011-06-13 01:00:00,2011-07-13 01:00:00,2011-08-13 06:00:00,2011-09-13 05:00:00,2011-10-13 23:59:59,2011-11-13 05:00:00,2011-12-13 04:00:00
14,2011-01-14 04:00:00,2011-02-14 23:00:00,2011-03-14 03:00:00,2011-04-14 01:00:00,2011-05-14 23:59:59,2011-06-14 04:00:00,2011-07-14 23:59:59,2011-08-14 04:00:00,2011-09-14 04:00:00,2011-10-14 21:00:00,2011-11-14 05:00:00,2011-12-14 07:00:00
15,2011-01-15 23:59:59,2011-02-15 02:00:00,2011-03-15 23:59:59,2011-04-15 07:00:00,2011-05-15 23:00:00,2011-06-15 04:00:00,2011-07-15 18:00:00,2011-08-15 05:00:00,2011-09-15 07:00:00,2011-10-15 23:59:59,2011-11-15 06:00:00,2011-12-15 23:59:59
16,2011-01-16 06:00:00,2011-02-16 04:00:00,2011-03-16 07:00:00,2011-04-16 22:00:00,2011-05-16 23:59:59,2011-06-16 06:00:00,2011-07-16 03:00:00,2011-08-16 06:00:00,2011-09-16 06:00:00,2011-10-16 05:00:00,2011-11-16 03:00:00,2011-12-16 23:59:59
17,2011-01-17 07:00:00,2011-02-17 06:00:00,2011-03-17 05:00:00,2011-04-17 23:59:59,2011-05-17 12:00:00,2011-06-17 06:00:00,2011-07-17 07:00:00,2011-08-17 06:00:00,2011-09-17 05:00:00,2011-10-17 23:59:59,2011-11-17 05:00:00,2011-12-17 23:59:59
18,2011-01-18 05:00:00,2011-02-18 22:00:00,2011-03-18 03:00:00,2011-04-18 01:00:00,2011-05-18 01:00:00,2011-06-18 06:00:00,2011-07-18 02:00:00,2011-08-18 06:00:00,2011-09-18 05:00:00,2011-10-18 06:00:00,2011-11-18 06:00:00,2011-12-18 07:00:00
19,2011-01-19 05:00:00,2011-02-19 23:59:59,2011-03-19 02:00:00,2011-04-19 23:00:00,2011-05-19 03:00:00,2011-06-19 05:00:00,2011-07-19 03:00:00,2011-08-19 06:00:00,2011-09-19 23:59:59,2011-10-19 06:00:00,2011-11-19 23:59:59,2011-12-19 02:00:00
20,2011-01-20 01:00:00,2011-02-20 04:00:00,2011-03-20 01:00:00,2011-04-20 06:00:00,2011-05-20 05:00:00,2011-06-20 06:00:00,2011-07-20 04:00:00,2011-08-20 06:00:00,2011-09-20 05:00:00,2011-10-20 07:00:00,2011-11-20 23:59:59,2011-12-20 02:00:00
21,2011-01-21 23:59:59,2011-02-21 23:59:59,2011-03-21 06:00:00,2011-04-21 06:00:00,2011-05-21 05:00:00,2011-06-21 20:00:00,2011-07-21 01:00:00,2011-08-21 06:00:00,2011-09-21 06:00:00,2011-10-21 06:00:00,2011-11-21 03:00:00,2011-12-21 01:00:00
22,2011-01-22 03:00:00,2011-02-22 07:00:00,2011-03-22 22:00:00,2011-04-22 06:00:00,2011-05-22 06:00:00,2011-06-22 05:00:00,2011-07-22 06:00:00,2011-08-22 05:00:00,2011-09-22 06:00:00,2011-10-22 06:00:00,2011-11-22 05:00:00,2011-12-22 23:59:59
23,2011-01-23 07:00:00,2011-02-23 01:00:00,2011-03-23 09:00:00,2011-04-23 08:00:00,2011-05-23 06:00:00,2011-06-23 06:00:00,2011-07-23 05:00:00,2011-08-23 05:00:00,2011-09-23 07:00:00,2011-10-23 06:00:00,2011-11-23 23:59:59,2011-12-23 07:00:00
24,2011-01-24 23:59:59,2011-02-24 07:00:00,2011-03-24 07:00:00,2011-04-24 06:00:00,2011-05-24 23:59:59,2011-06-24 06:00:00,2011-07-24 06:00:00,2011-08-24 06:00:00,2011-09-24 04:00:00,2011-10-24 05:00:00,2011-11-24 05:00:00,2011-12-24 23:00:00
25,2011-01-25 07:00:00,2011-02-25 02:00:00,2011-03-25 07:00:00,2011-04-25 05:00:00,2011-05-25 05:00:00,2011-06-25 05:00:00,2011-07-25 06:00:00,2011-08-25 05:00:00,2011-09-25 06:00:00,2011-10-25 23:59:59,2011-11-25 07:00:00,2011-12-25 08:00:00
26,2011-01-26 02:00:00,2011-02-26 07:00:00,2011-03-26 23:59:59,2011-04-26 04:00:00,2011-05-26 05:00:00,2011-06-26 06:00:00,2011-07-26 05:00:00,2011-08-26 06:00:00,2011-09-26 04:00:00,2011-10-26 02:00:00,2011-11-26 05:00:00,2011-12-26 23:59:59
27,2011-01-27 06:00:00,2011-02-27 01:00:00,2011-03-27 23:00:00,2011-04-27 23:59:59,2011-05-27 23:59:59,2011-06-27 23:00:00,2011-07-27 06:00:00,2011-08-27 18:00:00,2011-09-27 05:00:00,2011-10-27 05:00:00,2011-11-27 06:00:00,2011-12-27 07:00:00
28,2011-01-28 23:59:59,2011-02-28 07:00:00,2011-03-28 01:00:00,2011-04-28 06:00:00,2011-05-28 23:59:59,2011-06-28 11:00:00,2011-07-28 06:00:00,2011-08-28 01:00:00,2011-09-28 23:59:59,2011-10-28 07:00:00,2011-11-28 07:00:00,2011-12-28 23:59:59
29,2011-01-29 23:59:59,,2011-03-29 06:00:00,2011-04-29 06:00:00,2011-05-29 06:00:00,2011-06-29 01:00:00,2011-07-29 23:59:59,2011-08-29 23:59:59,2011-09-29 05:00:00,2011-10-29 06:00:00,2011-11-29 01:00:00,2011-12-29 05:00:00
30,2011-01-30 08:00:00,,2011-03-30 06:00:00,2011-04-30 06:00:00,2011-05-30 06:00:00,2011-06-30 05:00:00,2011-07-30 06:00:00,2011-08-30 17:00:00,2011-09-30 23:00:00,2011-10-30 07:00:00,2011-11-30 05:00:00,2011-12-30 23:59:59
31,2011-01-31 23:59:59,,2011-03-31 06:00:00,,2011-05-31 03:00:00,,2011-07-31 05:00:00,2011-08-31 04:00:00,,2011-10-31 07:00:00,,2011-12-31 07:00:00
平均, , , , , , , , , , , , 
