2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,360.0,247.5,225.0,315.0,360.0,270.0,270.0,157.5,360.0,22.5,22.5
2,22.5,360.0,315.0,360.0,315.0,22.5,180.0,270.0,157.5,180.0,337.5,360.0
3,22.5,22.5,360.0,360.0,315.0,22.5,180.0,90.0,22.5,112.5,360.0,360.0
4,360.0,22.5,202.5,360.0,292.5,360.0,180.0,67.5,270.0,22.5,22.5,360.0
5,360.0,22.5,225.0,360.0,225.0,22.5,180.0,270.0,292.5,22.5,22.5,360.0
6,22.5,22.5,270.0,360.0,180.0,360.0,180.0,315.0,180.0,360.0,360.0,360.0
7,22.5,22.5,360.0,360.0,270.0,22.5,180.0,157.5,315.0,360.0,22.5,22.5
8,22.5,315.0,360.0,22.5,270.0,292.5,247.5,180.0,180.0,360.0,360.0,22.5
9,360.0,247.5,22.5,360.0,270.0,225.0,180.0,292.5,157.5,360.0,22.5,22.5
10,22.5,202.5,22.5,67.5,360.0,180.0,180.0,157.5,180.0,292.5,22.5,360.0
11,22.5,247.5,360.0,202.5,360.0,225.0,180.0,180.0,180.0,360.0,360.0,22.5
12,22.5,22.5,45.0,292.5,360.0,180.0,247.5,135.0,270.0,360.0,225.0,360.0
13,22.5,22.5,360.0,360.0,360.0,157.5,67.5,180.0,360.0,337.5,22.5,67.5
14,22.5,22.5,225.0,360.0,360.0,157.5,67.5,157.5,22.5,360.0,360.0,360.0
15,360.0,360.0,202.5,22.5,22.5,180.0,337.5,157.5,337.5,22.5,22.5,360.0
16,360.0,22.5,360.0,22.5,360.0,180.0,360.0,180.0,315.0,360.0,360.0,22.5
17,337.5,22.5,360.0,360.0,315.0,180.0,337.5,112.5,360.0,360.0,22.5,22.5
18,22.5,22.5,360.0,360.0,270.0,180.0,22.5,22.5,360.0,22.5,360.0,22.5
19,22.5,22.5,292.5,270.0,247.5,180.0,270.0,315.0,337.5,360.0,22.5,22.5
20,315.0,360.0,225.0,247.5,270.0,180.0,90.0,112.5,157.5,22.5,22.5,360.0
21,360.0,360.0,360.0,225.0,270.0,180.0,67.5,180.0,315.0,22.5,22.5,360.0
22,22.5,45.0,360.0,225.0,225.0,202.5,315.0,135.0,22.5,22.5,360.0,22.5
23,22.5,360.0,225.0,22.5,180.0,180.0,292.5,247.5,292.5,180.0,360.0,360.0
24,360.0,225.0,270.0,337.5,360.0,180.0,157.5,157.5,180.0,180.0,22.5,337.5
25,22.5,202.5,22.5,360.0,360.0,157.5,90.0,270.0,360.0,360.0,22.5,360.0
26,22.5,180.0,22.5,22.5,22.5,180.0,22.5,292.5,315.0,22.5,360.0,22.5
27,360.0,270.0,22.5,360.0,360.0,180.0,157.5,315.0,315.0,22.5,270.0,22.5
28,360.0,315.0,360.0,45.0,180.0,225.0,157.5,67.5,315.0,22.5,292.5,360.0
29,22.5,,360.0,360.0,270.0,270.0,180.0,67.5,337.5,22.5,360.0,292.5
30,360.0,,360.0,/,360.0,270.0,180.0,45.0,360.0,22.5,22.5,22.5
31,270.0,,315.0,,360.0,,202.5,180.0,,22.5,,22.5
平均,159,167.1,253.3,251.4,280.2,189.8,185.8,180,247.5,190.2,180.8,195.2
