2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1018.7,1016.1,1015.6,1011.8,1014.5,1008.9,/,999.7,1011.2,1010.6,1012.6,1014.3
2,1017.0,1011.2,1015.2,1013.4,1015.8,1006.9,1008.0,1001.7,1011.0,1009.1,1013.1,1018.4
3,1015.0,1010.5,1017.7,1014.3,1015.2,1005.2,1006.1,1002.8,1009.4,1007.8,1014.6,1017.2
4,1016.0,1013.4,1018.0,1015.8,1013.3,1005.3,1005.9,1003.8,1007.6,1009.1,1016.1,1018.4
5,1018.0,1014.3,1018.5,1017.0,1013.9,1005.6,1005.6,1005.0,/,1011.1,1016.9,1020.2
6,1018.4,1012.2,1019.3,1018.0,1016.6,1005.5,1004.9,1004.6,/,1012.8,1016.6,1019.5
7,1017.6,1011.2,1021.1,1017.6,1014.5,1004.1,1002.4,1003.7,/,1012.4,1016.8,1018.4
8,1017.7,1011.9,1019.0,1015.4,1012.5,1002.6,/,1002.9,/,1010.1,1016.9,1017.8
9,1022.0,1012.3,1020.2,1014.4,1012.0,1001.2,1004.2,1004.7,/,1007.6,1017.2,1018.7
10,1023.9,1016.7,1022.4,/,1011.6,1000.2,1006.0,1005.2,/,1006.0,1016.0,1017.8
11,1023.7,1018.2,1021.7,/,1011.3,1001.1,1007.6,1004.0,1008.5,1007.7,1015.5,1017.3
12,1022.9,1017.5,1015.7,/,1011.7,1002.1,1009.0,1002.8,1009.0,1010.5,1016.2,1021.3
13,1020.7,1018.3,1016.2,1013.1,1010.3,1004.5,1010.0,1005.6,1007.7,1014.6,1017.8,1022.8
14,1020.3,1019.7,1021.9,1015.2,1008.4,1005.7,1010.8,1010.2,1004.6,1016.4,1018.3,1022.0
15,1022.3,1020.0,1022.5,1015.8,1008.0,1005.8,1011.1,1010.8,1004.1,1016.6,1018.4,1019.8
16,1022.8,1019.7,1022.3,1014.3,1010.6,1005.9,1008.9,1008.6,1010.0,1017.4,1016.1,1021.7
17,1021.7,1019.0,1019.9,1013.0,1011.1,1007.7,1007.4,1007.8,1013.0,1016.4,1015.4,1024.4
18,1024.8,1016.4,1017.3,1013.7,1011.2,1007.5,1009.0,1009.5,1010.3,1015.5,1018.1,1024.6
19,1025.1,1018.8,1014.6,1012.8,1010.9,1006.3,1009.6,1010.6,1004.7,1015.3,1018.6,1022.3
20,1023.5,1023.9,1014.7,1012.5,1009.3,1006.2,1007.5,1011.5,1000.6,1014.4,1017.3,1018.8
21,1022.1,1024.4,1019.2,1013.4,1009.6,1006.7,1003.8,1011.2,999.1,1014.8,1016.2,1020.8
22,1023.4,1023.6,1020.4,1013.4,1009.4,1007.7,996.5,1011.0,1006.7,1014.5,1015.1,1021.9
23,1022.5,1022.9,1022.2,1013.4,1012.1,1007.4,993.7,1010.5,1009.0,1015.0,1016.2,1020.7
24,1020.0,1021.6,1019.8,1012.9,1013.5,1007.7,1004.2,1010.5,1011.7,1015.5,1015.2,1020.7
25,1018.4,1020.0,1016.3,1013.2,1012.8,1009.1,1008.3,1010.9,1012.6,1016.2,1013.1,1020.0
26,1019.1,1019.1,1014.5,1013.4,1011.0,1009.0,1010.6,1011.3,1012.4,1016.5,1013.1,1019.9
27,1020.1,1019.6,1014.4,1012.8,1008.6,1007.5,1009.1,1012.1,1012.6,1015.6,1014.4,1020.0
28,1020.0,1018.2,1013.3,1012.7,1008.4,1006.0,1006.2,1014.0,1011.5,1016.2,1014.8,1019.2
29,1019.6,,1011.9,1013.0,1009.0,1008.0,1004.9,/,1010.6,1016.7,1013.8,1018.0
30,1019.5,,1012.7,1012.8,1009.5,1010.6,1003.5,/,1011.1,1015.6,1013.1,1018.2
31,1019.2,,1011.5,,1010.0,,1000.5,1010.9,,1013.8,,1019.9
平均,1020.5,1017.5,1017.7,1014,1011.5,1005.9,1006,1007.5,1008.7,1013.3,1015.8,1019.8
