ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.1 ,1019.5 ,1019.9 ,2012-04-01 00:01 ,1014.9 ,2012-04-01 15:50 ,19.4 ,21.6 ,2012-04-01 15:40 ,16.6 ,2012-04-01 00:50 ,11.1 ,59 ,49 ,2012-04-01 05:51 ,3.8 ,160 ,15.4 ,110 ,2012-04-01 10:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,6.05 ,... ,... ,... ,... ,... 
02,1013.5 ,1015.9 ,1016.2 ,2012-04-02 08:35 ,1010.8 ,2012-04-02 15:52 ,21.9 ,26.8 ,2012-04-02 12:29 ,18.4 ,2012-04-02 05:39 ,16.4 ,71 ,58 ,2012-04-02 15:27 ,1.5 ,160 ,7.8 ,190 ,2012-04-02 02:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,24.3 ,13.91 ,... ,... ,... ,... ,... 
03,1015.9 ,1018.3 ,1019.1 ,2012-04-03 21:57 ,1012.6 ,2012-04-03 01:56 ,21.1 ,27.2 ,2012-04-03 10:09 ,16.3 ,2012-04-03 21:46 ,15.7 ,72 ,53 ,2012-04-03 23:59 ,2.5 ,150 ,14.4 ,20 ,2012-04-03 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.3 ,13.02 ,... ,... ,... ,... ,... 
04,1014.0 ,1016.3 ,1018.6 ,2012-04-04 00:01 ,1010.3 ,2012-04-04 16:29 ,21.6 ,28.3 ,2012-04-04 13:49 ,16.9 ,2012-04-04 00:37 ,14.2 ,63 ,46 ,2012-04-04 13:45 ,2.7 ,160 ,14.3 ,120 ,2012-04-04 03:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.1 ,19.36 ,... ,... ,... ,... ,... 
05,1013.1 ,1015.5 ,1014.8 ,2012-04-05 20:48 ,1011.5 ,2012-04-05 14:59 ,18.4 ,20.6 ,2012-04-05 01:13 ,17.4 ,2012-04-05 22:50 ,16.8 ,91 ,78 ,2012-04-05 00:01 ,0.8 ,330 ,6.8 ,320 ,2012-04-05 01:34 ,24.5 ,21.0 ,4.0 ,2012-04-05 14:45 ,10.0 ,2012-04-05 14:22 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
06,1015.2 ,1017.6 ,1017.1 ,2012-04-06 11:32 ,1012.8 ,2012-04-06 01:50 ,17.6 ,20.0 ,2012-04-06 23:55 ,15.4 ,2012-04-06 12:36 ,13.9 ,80 ,62 ,2012-04-06 22:26 ,1.5 ,150 ,10.8 ,90 ,2012-04-06 17:01 ,6.0 ,12.0 ,2.0 ,2012-04-06 10:46 ,4.0 ,2012-04-06 10:38 ,0.0 ,0.0 ,0.74 ,... ,... ,... ,... ,... 
07,1015.5 ,1017.9 ,1017.0 ,2012-04-07 08:37 ,1013.9 ,2012-04-07 17:08 ,20.9 ,24.4 ,2012-04-07 10:09 ,18.3 ,2012-04-07 05:39 ,13.8 ,64 ,56 ,2012-04-07 11:36 ,3.9 ,140 ,16.0 ,100 ,2012-04-07 21:19 ,0.5 ,3.0 ,0.1 ,2012-04-07 05:20 ,0.2 ,2012-04-07 05:00 ,1.1 ,8.8 ,9.91 ,... ,... ,... ,... ,... 
08,1014.8 ,1017.1 ,1015.6 ,2012-04-08 09:43 ,1013.6 ,2012-04-08 15:17 ,21.7 ,25.0 ,2012-04-08 09:03 ,20.1 ,2012-04-08 18:47 ,16.0 ,70 ,64 ,2012-04-08 00:32 ,4.2 ,150 ,13.9 ,160 ,2012-04-08 01:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.2 ,7.06 ,... ,... ,... ,... ,... 
09,1014.4 ,1016.8 ,1015.6 ,2012-04-09 10:26 ,1013.3 ,2012-04-09 14:16 ,20.9 ,23.3 ,2012-04-09 09:25 ,19.4 ,2012-04-09 05:39 ,18.5 ,87 ,74 ,2012-04-09 00:01 ,1.4 ,160 ,10.4 ,160 ,2012-04-09 22:33 ,12.7 ,13.0 ,1.5 ,2012-04-09 19:15 ,3.0 ,2012-04-09 19:15 ,0.0 ,0.0 ,2.52 ,... ,... ,... ,... ,... 
10,1011.5 ,1013.9 ,1014.6 ,2012-04-10 08:36 ,1009.2 ,2012-04-10 16:51 ,24.1 ,28.6 ,2012-04-10 12:49 ,20.8 ,2012-04-10 05:47 ,20.6 ,82 ,68 ,2012-04-10 16:24 ,1.3 ,140 ,10.4 ,180 ,2012-04-10 00:23 ,0.5 ,0.5 ,0.3 ,2012-04-10 06:15 ,0.5 ,2012-04-10 06:30 ,6.2 ,49.4 ,19.12 ,... ,... ,... ,... ,... 
