ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.0 ,1017.4 ,1018.2 ,2011-03-01 23:57 ,1013.0 ,2011-03-01 14:07 ,14.7 ,17.6 ,2011-03-01 11:54 ,13.1 ,2011-03-01 23:59 ,13.0 ,90 ,78 ,2011-03-01 14:05 ,3.1 ,20 ,13.8 ,20 ,2011-03-01 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.50 ,... ,... ,... ,... ,... 
02,1018.5 ,1021.0 ,1020.4 ,2011-03-02 08:12 ,1016.4 ,2011-03-02 15:57 ,12.5 ,13.8 ,2011-03-02 13:48 ,10.8 ,2011-03-02 04:48 ,9.2 ,80 ,75 ,2011-03-02 13:47 ,3.2 ,20 ,12.9 ,40 ,2011-03-02 01:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.26 ,... ,... ,... ,... ,... 
03,1019.0 ,1021.4 ,1021.8 ,2011-03-03 22:04 ,1017.1 ,2011-03-03 03:33 ,12.7 ,15.5 ,2011-03-03 12:08 ,10.3 ,2011-03-03 22:54 ,9.4 ,80 ,71 ,2011-03-03 12:08 ,3.6 ,20 ,12.4 ,20 ,2011-03-03 21:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.92 ,... ,... ,... ,... ,... 
04,1020.4 ,1022.9 ,1022.7 ,2011-03-04 08:48 ,1018.8 ,2011-03-04 16:50 ,12.1 ,13.9 ,2011-03-04 22:12 ,10.1 ,2011-03-04 05:40 ,7.8 ,75 ,67 ,2011-03-04 16:07 ,2.4 ,20 ,10.6 ,20 ,2011-03-04 06:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.13 ,... ,... ,... ,... ,... 
05,1017.0 ,1019.4 ,1019.3 ,2011-03-05 08:19 ,1014.4 ,2011-03-05 14:06 ,16.0 ,23.6 ,2011-03-05 12:50 ,11.6 ,2011-03-05 21:55 ,11.0 ,73 ,54 ,2011-03-05 12:53 ,2.3 ,160 ,12.4 ,160 ,2011-03-05 11:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,27.4 ,13.12 ,... ,... ,... ,... ,... 
06,1013.4 ,1015.8 ,1017.2 ,2011-03-06 00:01 ,1009.5 ,2011-03-06 16:26 ,14.6 ,19.1 ,2011-03-06 14:20 ,12.1 ,2011-03-06 01:59 ,12.5 ,87 ,75 ,2011-03-06 16:41 ,1.3 ,270 ,7.1 ,170 ,2011-03-06 02:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.3 ,5.87 ,... ,... ,... ,... ,... 
07,1018.7 ,1021.2 ,1022.3 ,2011-03-07 22:23 ,1012.4 ,2011-03-07 00:06 ,11.6 ,14.8 ,2011-03-07 00:01 ,9.2 ,2011-03-07 23:55 ,7.1 ,75 ,54 ,2011-03-07 21:21 ,2.8 ,10 ,13.7 ,30 ,2011-03-07 03:10 ,23.0 ,7.7 ,2.5 ,2011-03-07 02:45 ,7.5 ,2011-03-07 02:27 ,0.0 ,0.0 ,2.61 ,... ,... ,... ,... ,... 
08,1020.2 ,1022.6 ,1022.2 ,2011-03-08 00:02 ,1018.3 ,2011-03-08 15:31 ,13.1 ,16.8 ,2011-03-08 12:39 ,8.6 ,2011-03-08 02:56 ,6.2 ,63 ,54 ,2011-03-08 12:43 ,1.8 ,140 ,12.2 ,140 ,2011-03-08 21:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.4 ,6.19 ,... ,... ,... ,... ,... 
09,1020.4 ,1022.8 ,1022.9 ,2011-03-09 21:29 ,1018.6 ,2011-03-09 15:11 ,17.5 ,22.6 ,2011-03-09 11:35 ,14.7 ,2011-03-09 00:24 ,10.1 ,62 ,52 ,2011-03-09 11:27 ,2.9 ,130 ,13.9 ,120 ,2011-03-09 04:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.3 ,12.96 ,... ,... ,... ,... ,... 
10,1020.8 ,1023.2 ,1023.3 ,2011-03-10 09:14 ,1018.7 ,2011-03-10 15:59 ,14.1 ,17.0 ,2011-03-10 02:07 ,12.9 ,2011-03-10 06:46 ,11.6 ,86 ,58 ,2011-03-10 02:08 ,1.0 ,350 ,7.7 ,30 ,2011-03-10 03:53 ,12.5 ,21.0 ,1.5 ,2011-03-10 13:11 ,2.5 ,2011-03-10 08:37 ,0.0 ,0.0 ,0.29 ,... ,... ,... ,... ,... 
11,1018.8 ,1021.2 ,1021.6 ,2011-03-11 10:11 ,1016.6 ,2011-03-11 22:30 ,13.7 ,15.0 ,2011-03-11 13:04 ,12.7 ,2011-03-11 04:41 ,11.9 ,89 ,82 ,2011-03-11 13:29 ,0.9 ,200 ,8.6 ,180 ,2011-03-11 12:56 ,11.5 ,24.0 ,1.0 ,2011-03-11 08:10 ,2.0 ,2011-03-11 17:00 ,0.0 ,0.0 ,0.75 ,... ,... ,... ,... ,... 
12,1016.2 ,1018.6 ,1018.4 ,2011-03-12 08:34 ,1014.3 ,2011-03-12 15:41 ,13.6 ,14.9 ,2011-03-12 02:10 ,12.5 ,2011-03-12 18:15 ,12.2 ,91 ,87 ,2011-03-12 15:24 ,1.2 ,350 ,5.9 ,340 ,2011-03-12 12:38 ,6.5 ,9.0 ,1.0 ,2011-03-12 04:28 ,1.5 ,2011-03-12 02:00 ,0.0 ,0.0 ,3.68 ,... ,... ,... ,... ,... 
13,1014.1 ,1016.5 ,1017.2 ,2011-03-13 08:37 ,1010.8 ,2011-03-13 15:20 ,18.4 ,24.7 ,2011-03-13 14:26 ,12.8 ,2011-03-13 04:10 ,14.7 ,80 ,63 ,2011-03-13 15:04 ,1.4 ,150 ,7.0 ,140 ,2011-03-13 19:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.2 ,18.50 ,... ,... ,... ,... ,... 
14,1013.1 ,1015.5 ,1015.7 ,2011-03-14 23:16 ,1010.8 ,2011-03-14 16:15 ,19.9 ,26.0 ,2011-03-14 12:09 ,16.1 ,2011-03-14 07:03 ,16.0 ,79 ,65 ,2011-03-14 12:09 ,1.5 ,280 ,11.3 ,60 ,2011-03-14 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,60.6 ,16.75 ,... ,... ,... ,... ,... 
