ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.8 ,1010.1 ,1010.2 ,2016-10-01 23:05 ,1006.1 ,2016-10-01 14:59 ,28.9 ,32.8 ,2016-10-01 12:04 ,25.1 ,2016-10-01 00:35 ,21.6 ,65 ,53 ,2016-10-01 12:03 ,3.2 ,140 ,13.6 ,130 ,2016-10-01 09:55 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.6 ,81.2 ,22.94 ,... ,... ,... ,... ,... 
02,1007.5 ,1009.8 ,1009.4 ,2016-10-02 00:01 ,1005.7 ,2016-10-02 14:09 ,28.6 ,33.9 ,2016-10-02 12:36 ,25.3 ,2016-10-02 22:36 ,21.6 ,66 ,46 ,2016-10-02 12:49 ,1.6 ,150 ,8.9 ,150 ,2016-10-02 00:36 ,T ,... ,T ,2016-10-02 03:22 ,T ,2016-10-02 03:22 ,10.2 ,86.5 ,22.27 ,... ,... ,... ,... ,... 
03,1005.7 ,1008.0 ,1007.0 ,2016-10-03 22:45 ,1004.1 ,2016-10-03 15:04 ,26.7 ,30.4 ,2016-10-03 11:10 ,24.1 ,2016-10-03 05:48 ,22.5 ,78 ,64 ,2016-10-03 12:24 ,1.7 ,10 ,9.2 ,10 ,2016-10-03 13:39 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.6 ,73.1 ,20.79 ,... ,... ,... ,... ,... 
04,1006.2 ,1008.5 ,1007.4 ,2016-10-04 23:06 ,1004.7 ,2016-10-04 13:59 ,26.2 ,29.8 ,2016-10-04 13:09 ,23.2 ,2016-10-04 23:35 ,21.5 ,76 ,59 ,2016-10-04 13:31 ,1.5 ,20 ,7.8 ,20 ,2016-10-04 09:39 ,T ,... ,T ,2016-10-04 02:34 ,T ,2016-10-04 02:34 ,8.8 ,74.9 ,18.84 ,... ,... ,... ,... ,... 
05,1007.9 ,1010.2 ,1009.3 ,2016-10-05 09:07 ,1006.7 ,2016-10-05 14:20 ,26.6 ,30.3 ,2016-10-05 12:28 ,22.9 ,2016-10-05 03:22 ,21.9 ,76 ,65 ,2016-10-05 13:18 ,1.7 ,40 ,9.2 ,20 ,2016-10-05 14:43 ,0.5 ,... ,0.5 ,2016-10-05 17:54 ,0.5 ,2016-10-05 17:04 ,6.1 ,52.0 ,17.34 ,... ,... ,... ,... ,... 
06,1007.6 ,1009.9 ,1009.2 ,2016-10-06 21:24 ,1006.1 ,2016-10-06 13:56 ,28.2 ,32.0 ,2016-10-06 12:55 ,24.5 ,2016-10-06 01:47 ,21.9 ,70 ,50 ,2016-10-06 17:07 ,2.1 ,120 ,12.8 ,130 ,2016-10-06 10:39 ,13.0 ,... ,3.5 ,2016-10-06 06:17 ,7.5 ,2016-10-06 05:27 ,5.3 ,45.3 ,17.78 ,... ,... ,... ,... ,... 
07,1006.3 ,1008.6 ,1008.1 ,2016-10-07 09:02 ,1004.0 ,2016-10-07 15:23 ,26.2 ,28.3 ,2016-10-07 00:26 ,24.7 ,2016-10-07 23:37 ,22.3 ,79 ,67 ,2016-10-07 00:02 ,3.2 ,140 ,12.8 ,100 ,2016-10-07 07:01 ,13.5 ,... ,1.0 ,2016-10-07 00:42 ,2.5 ,2016-10-07 12:55 ,0.0 ,0.0 ,2.68 ,... ,... ,... ,... ,... 
08,1006.8 ,1009.1 ,1008.7 ,2016-10-08 23:01 ,1005.6 ,2016-10-08 14:38 ,25.5 ,29.5 ,2016-10-08 10:07 ,23.0 ,2016-10-08 23:58 ,23.2 ,87 ,66 ,2016-10-08 10:32 ,1.6 ,140 ,14.5 ,20 ,2016-10-08 23:51 ,8.5 ,... ,1.0 ,2016-10-08 15:20 ,2.5 ,2016-10-08 14:46 ,0.9 ,7.7 ,9.73 ,... ,... ,... ,... ,... 
09,1009.5 ,1011.8 ,1011.2 ,2016-10-09 21:06 ,1007.7 ,2016-10-09 03:27 ,22.1 ,23.3 ,2016-10-09 02:15 ,21.1 ,2016-10-09 20:53 ,19.8 ,87 ,82 ,2016-10-09 11:27 ,3.5 ,10 ,13.2 ,360 ,2016-10-09 06:06 ,11.5 ,... ,1.0 ,2016-10-09 20:10 ,3.0 ,2016-10-09 19:31 ,0.0 ,0.0 ,4.94 ,... ,... ,... ,... ,... 
10,1009.2 ,1011.5 ,1011.0 ,2016-10-10 09:14 ,1007.9 ,2016-10-10 13:46 ,22.8 ,24.0 ,2016-10-10 12:47 ,21.3 ,2016-10-10 01:01 ,20.6 ,88 ,84 ,2016-10-10 11:20 ,3.4 ,10 ,11.4 ,360 ,2016-10-10 05:32 ,5.5 ,... ,0.5 ,2016-10-10 01:20 ,1.5 ,2016-10-10 02:42 ,0.0 ,0.0 ,7.02 ,... ,... ,... ,... ,... 
