ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.4 ,1015.8 ,1014.8 ,2012-10-01 08:43 ,1011.7 ,2012-10-01 14:43 ,21.6 ,26.9 ,2012-10-01 12:13 ,17.3 ,2012-10-01 02:49 ,X ,... ,X ,... ,1.3 ,30 ,9.0 ,20 ,2012-10-01 12:22 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.9 ,66.8 ,17.46 ,... ,... ,... ,... ,... 
02,1012.5 ,1014.8 ,1014.3 ,2012-10-02 08:36 ,1010.6 ,2012-10-02 14:00 ,21.9 ,27.0 ,2012-10-02 13:12 ,17.4 ,2012-10-02 05:27 ,16.3 ,72 ,52 ,2012-10-02 13:04 ,1.6 ,30 ,10.5 ,30 ,2012-10-02 15:22 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.4 ,62.7 ,16.48 ,... ,... ,... ,... ,... 
03,1009.3 ,1011.7 ,1011.6 ,2012-10-03 00:05 ,1006.9 ,2012-10-03 15:43 ,21.6 ,27.3 ,2012-10-03 12:22 ,16.9 ,2012-10-03 02:38 ,16.0 ,71 ,53 ,2012-10-03 11:20 ,1.2 ,30 ,9.9 ,10 ,2012-10-03 13:19 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.4 ,79.9 ,20.02 ,... ,... ,... ,... ,... 
04,1009.3 ,1011.6 ,1011.5 ,2012-10-04 23:42 ,1007.8 ,2012-10-04 14:05 ,22.5 ,26.9 ,2012-10-04 11:11 ,17.4 ,2012-10-04 05:18 ,17.6 ,74 ,62 ,2012-10-04 14:32 ,1.7 ,40 ,12.9 ,20 ,2012-10-04 12:23 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,6.8 ,57.9 ,14.84 ,... ,... ,... ,... ,... 
05,1011.8 ,1014.1 ,1013.9 ,2012-10-05 22:01 ,1010.0 ,2012-10-05 13:32 ,24.1 ,29.4 ,2012-10-05 11:50 ,20.3 ,2012-10-05 02:27 ,19.7 ,77 ,57 ,2012-10-05 10:53 ,1.1 ,40 ,8.9 ,30 ,2012-10-05 13:52 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.8 ,41.0 ,14.30 ,... ,... ,... ,... ,... 
06,1014.1 ,1016.4 ,1015.6 ,2012-10-06 21:25 ,1012.5 ,2012-10-06 02:59 ,24.0 ,27.5 ,2012-10-06 12:13 ,22.2 ,2012-10-06 05:19 ,19.8 ,78 ,60 ,2012-10-06 11:58 ,1.8 ,30 ,10.6 ,30 ,2012-10-06 10:09 ,1.0 ,... ,1.0 ,2012-10-06 16:56 ,1.0 ,2012-10-06 16:56 ,3.0 ,25.7 ,12.45 ,... ,... ,... ,... ,... 
07,1014.4 ,1016.7 ,1015.7 ,2012-10-07 08:40 ,1012.8 ,2012-10-07 14:53 ,23.1 ,26.1 ,2012-10-07 14:41 ,20.5 ,2012-10-07 20:18 ,19.1 ,79 ,62 ,2012-10-07 15:41 ,1.3 ,30 ,8.7 ,20 ,2012-10-07 16:19 ,0.5 ,... ,0.5 ,2012-10-07 19:53 ,0.5 ,2012-10-07 19:53 ,2.1 ,18.0 ,5.46 ,... ,... ,... ,... ,... 
08,1012.5 ,1014.9 ,1014.2 ,2012-10-08 07:39 ,1010.4 ,2012-10-08 13:26 ,23.3 ,27.2 ,2012-10-08 11:56 ,19.4 ,2012-10-08 01:46 ,18.1 ,73 ,57 ,2012-10-08 15:07 ,1.5 ,30 ,12.2 ,20 ,2012-10-08 12:44 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.1 ,78.1 ,18.76 ,... ,... ,... ,... ,... 
09,1010.6 ,1012.9 ,1012.1 ,2012-10-09 08:26 ,1008.6 ,2012-10-09 14:55 ,22.8 ,27.2 ,2012-10-09 13:31 ,18.8 ,2012-10-09 03:39 ,19.1 ,81 ,55 ,2012-10-09 11:34 ,1.4 ,30 ,10.0 ,10 ,2012-10-09 13:37 ,0.5 ,... ,0.5 ,2012-10-09 20:59 ,0.5 ,2012-10-09 20:59 ,4.2 ,36.1 ,15.07 ,... ,... ,... ,... ,... 
10,1011.2 ,1013.5 ,1012.6 ,2012-10-10 09:10 ,1009.7 ,2012-10-10 02:41 ,22.9 ,26.1 ,2012-10-10 12:26 ,20.8 ,2012-10-10 01:25 ,17.8 ,74 ,59 ,2012-10-10 12:24 ,2.0 ,40 ,11.6 ,30 ,2012-10-10 12:02 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.8 ,15.5 ,9.14 ,... ,... ,... ,... ,... 
