ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.7 ,1011.0 ,1010.9 ,2011-05-01 21:04 ,1006.8 ,2011-05-01 02:15 ,24.3 ,27.7 ,2011-05-01 07:54 ,22.2 ,2011-05-01 20:17 ,22.1 ,88 ,79 ,2011-05-01 13:49 ,1.2 ,310 ,7.9 ,300 ,2011-05-01 10:34 ,0.5 ,1.0 ,0.5 ,2011-05-01 17:41 ,0.5 ,2011-05-01 17:00 ,0.3 ,2.3 ,9.37 ,... ,... ,... ,... ,... 
02,1008.3 ,1010.6 ,1010.2 ,2011-05-02 10:42 ,1006.6 ,2011-05-02 16:11 ,22.4 ,24.4 ,2011-05-02 08:16 ,20.9 ,2011-05-02 20:00 ,20.9 ,91 ,85 ,2011-05-02 13:59 ,1.6 ,10 ,7.4 ,360 ,2011-05-02 12:58 ,1.2 ,6.0 ,0.5 ,2011-05-02 06:16 ,1.0 ,2011-05-02 06:00 ,0.0 ,0.0 ,6.37 ,... ,... ,... ,... ,... 
03,1009.1 ,1011.4 ,1012.9 ,2011-05-03 22:14 ,1006.0 ,2011-05-03 03:23 ,21.0 ,24.4 ,2011-05-03 08:49 ,17.9 ,2011-05-03 21:04 ,19.2 ,89 ,85 ,2011-05-03 08:43 ,2.1 ,10 ,11.5 ,30 ,2011-05-03 15:16 ,3.5 ,4.5 ,2.0 ,2011-05-03 18:32 ,3.0 ,2011-05-03 18:00 ,0.0 ,0.0 ,4.73 ,... ,... ,... ,... ,... 
04,1009.2 ,1011.5 ,1011.7 ,2011-05-04 00:01 ,1007.8 ,2011-05-04 17:10 ,21.1 ,26.4 ,2011-05-04 10:43 ,17.8 ,2011-05-04 01:45 ,19.1 ,89 ,73 ,2011-05-04 11:33 ,0.8 ,20 ,4.9 ,350 ,2011-05-04 13:43 ,6.6 ,8.0 ,1.5 ,2011-05-04 20:13 ,4.0 ,2011-05-04 19:33 ,0.6 ,4.6 ,9.41 ,... ,... ,... ,... ,... 
05,1009.1 ,1011.5 ,1010.3 ,2011-05-05 21:20 ,1007.6 ,2011-05-05 14:18 ,22.0 ,26.7 ,2011-05-05 13:06 ,20.0 ,2011-05-05 04:00 ,20.5 ,91 ,81 ,2011-05-05 13:46 ,1.1 ,20 ,4.9 ,40 ,2011-05-05 04:07 ,0.8 ,10.0 ,0.2 ,2011-05-05 02:44 ,0.5 ,2011-05-05 02:00 ,0.3 ,2.3 ,8.18 ,... ,... ,... ,... ,... 
06,1007.8 ,1010.1 ,1009.4 ,2011-05-06 00:10 ,1006.3 ,2011-05-06 23:18 ,22.7 ,24.9 ,2011-05-06 10:38 ,21.0 ,2011-05-06 03:59 ,21.2 ,91 ,86 ,2011-05-06 15:43 ,1.7 ,310 ,6.2 ,320 ,2011-05-06 10:33 ,0.2 ,0.5 ,0.1 ,2011-05-06 04:25 ,0.2 ,2011-05-06 04:00 ,0.2 ,1.5 ,6.73 ,... ,... ,... ,... ,... 
07,1007.4 ,1009.7 ,1009.1 ,2011-05-07 09:05 ,1006.2 ,2011-05-07 03:55 ,24.6 ,30.8 ,2011-05-07 13:46 ,22.3 ,2011-05-07 04:18 ,22.3 ,87 ,70 ,2011-05-07 13:39 ,1.1 ,310 ,6.6 ,300 ,2011-05-07 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,15.2 ,11.84 ,... ,... ,... ,... ,... 
08,1007.5 ,1009.8 ,1009.0 ,2011-05-08 00:07 ,1005.9 ,2011-05-08 16:09 ,25.7 ,31.6 ,2011-05-08 11:54 ,22.4 ,2011-05-08 03:02 ,22.6 ,84 ,68 ,2011-05-08 09:44 ,0.9 ,300 ,5.9 ,260 ,2011-05-08 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,31.1 ,18.28 ,... ,... ,... ,... ,... 
09,1005.1 ,1007.4 ,1007.2 ,2011-05-09 08:32 ,1003.2 ,2011-05-09 15:53 ,25.8 ,29.8 ,2011-05-09 11:07 ,21.9 ,2011-05-09 02:52 ,22.8 ,84 ,72 ,2011-05-09 21:33 ,1.4 ,140 ,10.3 ,150 ,2011-05-09 23:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,61.3 ,22.03 ,... ,... ,... ,... ,... 
10,1003.4 ,1005.7 ,1005.5 ,2011-05-10 07:12 ,1001.6 ,2011-05-10 18:05 ,26.7 ,31.3 ,2011-05-10 11:18 ,22.2 ,2011-05-10 04:53 ,22.9 ,80 ,67 ,2011-05-10 17:54 ,1.7 ,160 ,6.9 ,150 ,2011-05-10 00:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,85.4 ,24.17 ,... ,... ,... ,... ,... 
