ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.1 ,1022.5 ,1021.6 ,2016-11-01 09:03 ,1018.7 ,2016-11-01 15:08 ,21.0 ,23.0 ,2016-11-01 15:05 ,19.5 ,2016-11-01 22:36 ,16.4 ,75 ,61 ,2016-11-01 15:01 ,2.2 ,60 ,12.4 ,100 ,2016-11-01 19:30 ,14.0 ,... ,3.5 ,2016-11-01 06:11 ,9.5 ,2016-11-01 05:38 ,0.3 ,2.7 ,5.40 ,... ,... ,... ,... ,... 
02,1020.1 ,1022.5 ,1021.7 ,2016-11-02 09:06 ,1018.8 ,2016-11-02 13:57 ,19.6 ,20.6 ,2016-11-02 22:32 ,18.8 ,2016-11-02 16:40 ,14.0 ,70 ,60 ,2016-11-02 22:08 ,2.5 ,30 ,10.1 ,70 ,2016-11-02 03:58 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.94 ,... ,... ,... ,... ,... 
03,1017.4 ,1019.8 ,1019.9 ,2016-11-03 00:02 ,1014.7 ,2016-11-03 23:58 ,20.6 ,21.7 ,2016-11-03 09:47 ,19.5 ,2016-11-03 04:50 ,14.4 ,67 ,60 ,2016-11-03 09:22 ,2.3 ,20 ,10.0 ,90 ,2016-11-03 08:49 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,4.00 ,... ,... ,... ,... ,... 
04,1012.4 ,1014.8 ,1014.8 ,2016-11-04 00:12 ,1010.3 ,2016-11-04 23:05 ,21.2 ,24.2 ,2016-11-04 13:29 ,19.3 ,2016-11-04 02:05 ,17.4 ,79 ,66 ,2016-11-04 23:28 ,1.0 ,60 ,5.8 ,350 ,2016-11-04 11:52 ,0.5 ,... ,0.5 ,2016-11-04 08:22 ,0.5 ,2016-11-04 08:22 ,2.2 ,19.9 ,9.41 ,... ,... ,... ,... ,... 
05,1010.5 ,1012.9 ,1012.1 ,2016-11-05 08:49 ,1009.3 ,2016-11-05 12:41 ,22.8 ,27.5 ,2016-11-05 12:15 ,20.1 ,2016-11-05 03:52 ,18.3 ,77 ,60 ,2016-11-05 12:51 ,1.4 ,150 ,6.0 ,260 ,2016-11-05 12:23 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.2 ,74.4 ,16.06 ,... ,... ,... ,... ,... 
06,1012.9 ,1015.2 ,1015.1 ,2016-11-06 09:01 ,1010.8 ,2016-11-06 00:20 ,24.3 ,29.0 ,2016-11-06 14:21 ,18.9 ,2016-11-06 05:54 ,18.3 ,71 ,54 ,2016-11-06 14:53 ,1.8 ,120 ,11.8 ,110 ,2016-11-06 18:21 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.8 ,70.9 ,16.26 ,... ,... ,... ,... ,... 
07,1014.5 ,1016.8 ,1016.5 ,2016-11-07 09:12 ,1012.5 ,2016-11-07 14:13 ,24.9 ,29.1 ,2016-11-07 13:20 ,21.8 ,2016-11-07 23:57 ,18.3 ,67 ,48 ,2016-11-07 13:23 ,2.0 ,150 ,10.6 ,150 ,2016-11-07 09:12 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.7 ,42.8 ,13.53 ,... ,... ,... ,... ,... 
08,1017.1 ,1019.5 ,1021.1 ,2016-11-08 22:13 ,1014.1 ,2016-11-08 01:30 ,20.8 ,25.9 ,2016-11-08 10:55 ,17.4 ,2016-11-08 22:56 ,18.3 ,86 ,76 ,2016-11-08 00:28 ,2.6 ,20 ,13.9 ,10 ,2016-11-08 15:37 ,13.0 ,... ,1.5 ,2016-11-08 11:15 ,2.0 ,2016-11-08 14:55 ,0.4 ,3.6 ,3.06 ,... ,... ,... ,... ,... 
09,1019.4 ,1021.8 ,1022.1 ,2016-11-09 07:52 ,1017.1 ,2016-11-09 23:56 ,18.3 ,20.0 ,2016-11-09 22:15 ,16.8 ,2016-11-09 04:48 ,14.6 ,79 ,67 ,2016-11-09 15:00 ,1.6 ,50 ,11.4 ,10 ,2016-11-09 02:34 ,4.5 ,... ,0.5 ,2016-11-09 00:18 ,1.5 ,2016-11-09 02:47 ,0.0 ,0.0 ,2.52 ,... ,... ,... ,... ,... 
10,1017.8 ,1020.2 ,1019.4 ,2016-11-10 08:46 ,1016.2 ,2016-11-10 03:19 ,18.7 ,19.7 ,2016-11-10 10:54 ,18.1 ,2016-11-10 05:12 ,16.3 ,86 ,77 ,2016-11-10 00:01 ,1.5 ,10 ,7.2 ,360 ,2016-11-10 15:48 ,6.5 ,... ,0.5 ,2016-11-10 04:13 ,2.5 ,2016-11-10 06:18 ,0.0 ,0.0 ,2.17 ,... ,... ,... ,... ,... 
11,1016.9 ,1019.3 ,1018.9 ,2016-11-11 07:11 ,1014.7 ,2016-11-11 15:10 ,20.8 ,24.8 ,2016-11-11 12:08 ,16.1 ,2016-11-11 06:17 ,14.5 ,68 ,55 ,2016-11-11 11:52 ,2.1 ,140 ,13.1 ,110 ,2016-11-11 19:52 ,T ,... ,T ,2016-11-11 01:25 ,T ,2016-11-11 01:25 ,5.9 ,54.1 ,13.29 ,... ,... ,... ,... ,... 
12,1016.2 ,1018.6 ,1017.4 ,2016-11-12 08:49 ,1015.0 ,2016-11-12 13:44 ,23.3 ,28.6 ,2016-11-12 12:23 ,20.4 ,2016-11-12 23:29 ,17.8 ,72 ,52 ,2016-11-12 11:31 ,1.7 ,150 ,9.3 ,140 ,2016-11-12 02:15 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.4 ,22.0 ,10.95 ,... ,... ,... ,... ,... 
13,1014.9 ,1017.2 ,1017.0 ,2016-11-13 08:22 ,1012.6 ,2016-11-13 13:48 ,23.7 ,28.5 ,2016-11-13 11:11 ,19.8 ,2016-11-13 05:55 ,20.3 ,82 ,64 ,2016-11-13 11:30 ,0.9 ,130 ,4.8 ,360 ,2016-11-13 08:18 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.7 ,89.2 ,16.31 ,... ,... ,... ,... ,... 
14,1013.4 ,1015.7 ,1015.0 ,2016-11-14 08:54 ,1011.5 ,2016-11-14 14:01 ,23.5 ,27.5 ,2016-11-14 13:02 ,20.6 ,2016-11-14 04:45 ,20.7 ,84 ,73 ,2016-11-14 12:36 ,1.0 ,140 ,5.9 ,20 ,2016-11-14 14:52 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,6.0 ,55.3 ,13.41 ,... ,... ,... ,... ,... 
15,1015.2 ,1017.6 ,1016.5 ,2016-11-15 21:25 ,1013.7 ,2016-11-15 02:42 ,22.9 ,26.5 ,2016-11-15 09:29 ,19.9 ,2016-11-15 05:32 ,18.7 ,78 ,67 ,2016-11-15 20:43 ,1.6 ,30 ,10.8 ,30 ,2016-11-15 13:30 ,T ,... ,T ,2016-11-15 07:03 ,T ,2016-11-15 07:03 ,4.9 ,45.2 ,10.20 ,... ,... ,... ,... ,... 
16,1015.3 ,1017.6 ,1017.1 ,2016-11-16 08:19 ,1013.5 ,2016-11-16 13:14 ,24.2 ,27.7 ,2016-11-16 13:41 ,21.3 ,2016-11-16 20:56 ,18.1 ,69 ,57 ,2016-11-16 10:35 ,1.8 ,130 ,11.2 ,100 ,2016-11-16 12:01 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.2 ,85.0 ,15.95 ,... ,... ,... ,... ,... 
17,1014.1 ,1016.4 ,1016.2 ,2016-11-17 08:44 ,1012.6 ,2016-11-17 15:07 ,25.1 ,29.1 ,2016-11-17 13:06 ,21.5 ,2016-11-17 06:34 ,18.3 ,66 ,55 ,2016-11-17 14:12 ,1.6 ,130 ,8.4 ,100 ,2016-11-17 14:26 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.0 ,92.5 ,16.04 ,... ,... ,... ,... ,... 
18,1012.4 ,1014.7 ,1013.5 ,2016-11-18 00:14 ,1011.0 ,2016-11-18 14:23 ,23.8 ,29.2 ,2016-11-18 11:06 ,21.2 ,2016-11-18 23:51 ,19.2 ,76 ,56 ,2016-11-18 11:40 ,1.4 ,140 ,7.6 ,150 ,2016-11-18 09:51 ,T ,... ,T ,2016-11-18 05:49 ,T ,2016-11-18 05:49 ,3.2 ,29.7 ,9.67 ,... ,... ,... ,... ,... 
19,1012.2 ,1014.5 ,1014.0 ,2016-11-19 08:53 ,1011.0 ,2016-11-19 15:38 ,23.8 ,28.1 ,2016-11-19 11:14 ,20.5 ,2016-11-19 01:27 ,19.9 ,79 ,63 ,2016-11-19 10:26 ,1.3 ,140 ,4.7 ,150 ,2016-11-19 04:06 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.6 ,52.0 ,12.45 ,... ,... ,... ,... ,... 
20,1013.2 ,1015.5 ,1016.0 ,2016-11-20 09:38 ,1011.1 ,2016-11-20 15:54 ,23.8 ,28.8 ,2016-11-20 12:33 ,20.4 ,2016-11-20 19:05 ,19.1 ,76 ,53 ,2016-11-20 11:40 ,1.7 ,140 ,9.1 ,30 ,2016-11-20 03:56 ,16.5 ,... ,2.5 ,2016-11-20 17:40 ,7.5 ,2016-11-20 17:37 ,3.7 ,34.4 ,12.22 ,... ,... ,... ,... ,... 
21,1012.4 ,1014.8 ,1014.1 ,2016-11-21 06:54 ,1009.0 ,2016-11-21 16:23 ,21.9 ,24.4 ,2016-11-21 14:47 ,20.4 ,2016-11-21 05:56 ,19.2 ,85 ,75 ,2016-11-21 16:09 ,1.7 ,140 ,8.3 ,360 ,2016-11-21 03:01 ,5.5 ,... ,1.5 ,2016-11-21 11:27 ,2.5 ,2016-11-21 10:42 ,2.0 ,18.6 ,6.53 ,... ,... ,... ,... ,... 
22,1013.6 ,1015.9 ,1016.5 ,2016-11-22 22:42 ,1010.5 ,2016-11-22 00:55 ,22.0 ,25.0 ,2016-11-22 09:46 ,20.4 ,2016-11-22 06:10 ,19.2 ,84 ,75 ,2016-11-22 09:52 ,1.4 ,20 ,9.1 ,20 ,2016-11-22 17:39 ,30.5 ,... ,6.0 ,2016-11-22 22:50 ,17.0 ,2016-11-22 22:36 ,0.1 ,0.9 ,4.64 ,... ,... ,... ,... ,... 
23,1017.0 ,1019.4 ,1019.9 ,2016-11-23 23:12 ,1014.4 ,2016-11-23 04:01 ,19.0 ,20.5 ,2016-11-23 00:01 ,16.9 ,2016-11-23 23:46 ,16.9 ,88 ,83 ,2016-11-23 10:34 ,2.9 ,20 ,12.7 ,30 ,2016-11-23 01:44 ,30.0 ,... ,1.5 ,2016-11-23 01:03 ,6.0 ,2016-11-23 04:53 ,0.0 ,0.0 ,3.10 ,... ,... ,... ,... ,... 
24,1018.6 ,1021.0 ,1020.8 ,2016-11-24 08:29 ,1016.9 ,2016-11-24 16:51 ,17.6 ,19.4 ,2016-11-24 23:14 ,16.2 ,2016-11-24 03:50 ,14.7 ,83 ,75 ,2016-11-24 15:30 ,2.5 ,20 ,12.7 ,30 ,2016-11-24 06:06 ,T ,... ,T ,2016-11-24 01:24 ,T ,2016-11-24 01:24 ,0.2 ,1.9 ,6.11 ,... ,... ,... ,... ,... 
25,1014.9 ,1017.2 ,1017.5 ,2016-11-25 01:35 ,1012.9 ,2016-11-25 14:28 ,22.4 ,25.2 ,2016-11-25 11:24 ,18.0 ,2016-11-25 03:38 ,16.7 ,71 ,61 ,2016-11-25 10:20 ,2.4 ,130 ,16.6 ,160 ,2016-11-25 07:11 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.8 ,44.9 ,13.56 ,... ,... ,... ,... ,... 
26,1013.1 ,1015.5 ,1016.5 ,2016-11-26 23:45 ,1010.2 ,2016-11-26 04:30 ,22.3 ,28.0 ,2016-11-26 10:49 ,17.7 ,2016-11-26 23:53 ,18.0 ,77 ,62 ,2016-11-26 09:58 ,3.1 ,10 ,14.1 ,100 ,2016-11-26 04:04 ,3.0 ,... ,0.5 ,2016-11-26 20:24 ,1.0 ,2016-11-26 20:11 ,3.4 ,31.8 ,8.89 ,... ,... ,... ,... ,... 
27,1017.0 ,1019.4 ,1019.7 ,2016-11-27 21:27 ,1014.5 ,2016-11-27 14:42 ,18.0 ,18.7 ,2016-11-27 08:50 ,17.0 ,2016-11-27 19:54 ,15.4 ,85 ,71 ,2016-11-27 23:02 ,1.5 ,20 ,10.6 ,360 ,2016-11-27 12:51 ,11.0 ,... ,1.0 ,2016-11-27 00:11 ,2.5 ,2016-11-27 09:06 ,0.0 ,0.0 ,1.36 ,... ,... ,... ,... ,... 
28,1021.3 ,1023.7 ,1023.2 ,2016-11-28 09:08 ,1018.7 ,2016-11-28 01:38 ,19.2 ,21.5 ,2016-11-28 13:12 ,17.9 ,2016-11-28 02:17 ,11.3 ,60 ,48 ,2016-11-28 20:54 ,2.0 ,50 ,10.6 ,100 ,2016-11-28 23:10 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.5 ,14.1 ,6.56 ,... ,... ,... ,... ,... 
29,1020.9 ,1023.3 ,1022.3 ,2016-11-29 09:45 ,1018.8 ,2016-11-29 14:47 ,21.3 ,24.4 ,2016-11-29 11:28 ,18.8 ,2016-11-29 06:44 ,13.7 ,63 ,51 ,2016-11-29 11:33 ,2.1 ,140 ,11.7 ,130 ,2016-11-29 12:13 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,6.8 ,63.9 ,15.54 ,... ,... ,... ,... ,... 
