ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.5 ,1024.0 ,1022.7 ,2011-01-01 09:57 ,1019.7 ,2011-01-01 14:56 ,9.3 ,11.8 ,2011-01-01 10:34 ,5.5 ,2011-01-01 01:45 ,3.5 ,68 ,59 ,2011-01-01 12:27 ,2.0 ,30 ,11.8 ,30 ,2011-01-01 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.2 ,6.51 ,... ,... ,... ,... ,... 
02,1020.5 ,1022.9 ,1022.8 ,2011-01-02 09:10 ,1018.2 ,2011-01-02 23:59 ,13.3 ,16.9 ,2011-01-02 11:48 ,11.2 ,2011-01-02 00:01 ,7.6 ,69 ,59 ,2011-01-02 11:48 ,1.5 ,50 ,7.4 ,10 ,2011-01-02 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.9 ,8.25 ,... ,... ,... ,... ,... 
03,1019.7 ,1022.1 ,1022.0 ,2011-01-03 22:22 ,1016.7 ,2011-01-03 02:21 ,12.0 ,14.8 ,2011-01-03 06:07 ,10.6 ,2011-01-03 23:09 ,10.0 ,88 ,80 ,2011-01-03 02:16 ,2.9 ,20 ,11.4 ,30 ,2011-01-03 08:59 ,7.2 ,17.0 ,0.5 ,2011-01-03 08:16 ,1.5 ,2011-01-03 08:00 ,0.0 ,0.0 ,0.19 ,... ,... ,... ,... ,... 
04,1020.3 ,1022.7 ,1022.7 ,2011-01-04 09:09 ,1018.6 ,2011-01-04 23:51 ,12.5 ,14.2 ,2011-01-04 22:32 ,10.6 ,2011-01-04 00:01 ,9.3 ,81 ,74 ,2011-01-04 22:32 ,1.7 ,20 ,8.1 ,30 ,2011-01-04 00:48 ,0.6 ,4.0 ,0.2 ,2011-01-04 06:09 ,0.5 ,2011-01-04 06:00 ,0.0 ,0.0 ,1.59 ,... ,... ,... ,... ,... 
05,1017.4 ,1019.8 ,1019.8 ,2011-01-05 09:21 ,1014.2 ,2011-01-05 15:21 ,16.5 ,20.8 ,2011-01-05 14:30 ,12.9 ,2011-01-05 00:06 ,13.3 ,82 ,66 ,2011-01-05 15:35 ,1.5 ,30 ,10.6 ,30 ,2011-01-05 20:47 ,0.6 ,3.0 ,0.2 ,2011-01-05 06:05 ,0.3 ,2011-01-05 06:00 ,4.1 ,38.7 ,9.48 ,... ,... ,... ,... ,... 
06,1022.4 ,1024.9 ,1025.3 ,2011-01-06 23:39 ,1017.6 ,2011-01-06 00:02 ,11.4 ,16.3 ,2011-01-06 00:19 ,8.9 ,2011-01-06 22:51 ,9.2 ,86 ,78 ,2011-01-06 23:26 ,3.7 ,20 ,13.7 ,10 ,2011-01-06 08:11 ,6.4 ,16.0 ,0.3 ,2011-01-06 06:20 ,1.0 ,2011-01-06 06:00 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
07,1022.8 ,1025.3 ,1025.2 ,2011-01-07 00:01 ,1020.3 ,2011-01-07 23:43 ,10.7 ,12.0 ,2011-01-07 23:14 ,8.8 ,2011-01-07 00:21 ,8.1 ,84 ,77 ,2011-01-07 02:08 ,1.6 ,30 ,8.6 ,10 ,2011-01-07 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.11 ,... ,... ,... ,... ,... 
08,1018.5 ,1020.9 ,1021.3 ,2011-01-08 07:30 ,1015.8 ,2011-01-08 15:16 ,15.1 ,19.7 ,2011-01-08 13:03 ,11.4 ,2011-01-08 00:47 ,11.8 ,81 ,66 ,2011-01-08 15:11 ,1.2 ,160 ,8.8 ,160 ,2011-01-08 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.4 ,10.05 ,... ,... ,... ,... ,... 
09,1020.1 ,1022.5 ,1022.7 ,2011-01-09 20:55 ,1017.4 ,2011-01-09 00:12 ,13.0 ,15.7 ,2011-01-09 00:13 ,10.2 ,2011-01-09 23:59 ,10.6 ,85 ,75 ,2011-01-09 18:42 ,3.3 ,20 ,13.2 ,30 ,2011-01-09 11:45 ,2.2 ,5.2 ,0.2 ,2011-01-09 03:19 ,0.5 ,2011-01-09 03:00 ,0.0 ,0.0 ,2.86 ,... ,... ,... ,... ,... 
10,1019.5 ,1021.9 ,1022.3 ,2011-01-10 00:18 ,1017.1 ,2011-01-10 15:26 ,11.2 ,12.5 ,2011-01-10 11:41 ,10.1 ,2011-01-10 00:26 ,9.4 ,88 ,84 ,2011-01-10 12:05 ,1.5 ,30 ,9.5 ,40 ,2011-01-10 01:45 ,8.8 ,17.0 ,0.5 ,2011-01-10 00:02 ,2.0 ,2011-01-10 03:28 ,0.0 ,0.0 ,2.19 ,... ,... ,... ,... ,... 
11,1018.0 ,1020.5 ,1020.3 ,2011-01-11 23:07 ,1016.0 ,2011-01-11 04:03 ,9.3 ,11.8 ,2011-01-11 01:28 ,7.9 ,2011-01-11 22:18 ,8.1 ,92 ,88 ,2011-01-11 01:53 ,3.2 ,20 ,11.6 ,30 ,2011-01-11 06:51 ,24.4 ,23.5 ,1.0 ,2011-01-11 14:29 ,2.5 ,2011-01-11 14:00 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
