ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.2 ,1014.6 ,1014.0 ,2014-03-01 06:15 ,1009.6 ,2014-03-01 16:10 ,18.5 ,23.9 ,2014-03-01 13:52 ,15.6 ,2014-03-01 04:41 ,15.8 ,85 ,69 ,2014-03-01 15:01 ,1.5 ,310 ,6.5 ,350 ,2014-03-01 17:43 ,T ,... ,T ,2014-03-01 23:42 ,T ,2014-03-01 23:42 ,2.0 ,17.3 ,8.06 ,... ,... ,... ,... ,... 
02,1014.7 ,1017.1 ,1016.7 ,2014-03-02 23:58 ,1011.2 ,2014-03-02 00:13 ,14.1 ,17.9 ,2014-03-02 00:42 ,12.6 ,2014-03-02 05:12 ,12.2 ,89 ,85 ,2014-03-02 21:01 ,3.8 ,20 ,14.2 ,20 ,2014-03-02 03:28 ,6.0 ,... ,1.0 ,2014-03-02 01:43 ,2.0 ,2014-03-02 00:53 ,0.0 ,0.0 ,2.32 ,... ,... ,... ,... ,... 
03,1016.0 ,1018.4 ,1018.4 ,2014-03-03 08:51 ,1014.6 ,2014-03-03 16:52 ,15.1 ,19.7 ,2014-03-03 11:03 ,12.7 ,2014-03-03 06:53 ,12.3 ,83 ,69 ,2014-03-03 11:35 ,1.9 ,10 ,9.7 ,30 ,2014-03-03 06:44 ,7.5 ,... ,1.5 ,2014-03-03 02:49 ,4.0 ,2014-03-03 05:41 ,0.4 ,3.4 ,5.84 ,... ,... ,... ,... ,... 
04,1015.2 ,1017.6 ,1017.9 ,2014-03-04 23:56 ,1013.1 ,2014-03-04 15:42 ,15.2 ,16.6 ,2014-03-04 11:01 ,14.3 ,2014-03-04 23:32 ,13.9 ,92 ,87 ,2014-03-04 11:01 ,1.3 ,360 ,6.1 ,360 ,2014-03-04 22:59 ,13.5 ,... ,1.5 ,2014-03-04 19:29 ,3.5 ,2014-03-04 19:10 ,0.0 ,0.0 ,1.99 ,... ,... ,... ,... ,... 
05,1018.7 ,1021.1 ,1020.3 ,2014-03-05 07:48 ,1017.3 ,2014-03-05 15:07 ,14.2 ,15.4 ,2014-03-05 09:27 ,12.9 ,2014-03-05 05:48 ,10.7 ,80 ,71 ,2014-03-05 17:05 ,2.4 ,30 ,8.7 ,30 ,2014-03-05 08:30 ,5.5 ,... ,1.0 ,2014-03-05 00:51 ,2.5 ,2014-03-05 00:47 ,0.0 ,0.0 ,3.27 ,... ,... ,... ,... ,... 
06,1017.9 ,1020.3 ,1021.1 ,2014-03-06 23:52 ,1015.2 ,2014-03-06 14:38 ,13.8 ,14.7 ,2014-03-06 13:57 ,12.9 ,2014-03-06 07:04 ,11.6 ,87 ,72 ,2014-03-06 01:16 ,1.6 ,10 ,10.1 ,30 ,2014-03-06 03:17 ,7.0 ,... ,1.5 ,2014-03-06 20:07 ,3.0 ,2014-03-06 19:48 ,0.0 ,0.0 ,0.23 ,... ,... ,... ,... ,... 
07,1019.5 ,1021.9 ,1021.7 ,2014-03-07 07:27 ,1017.4 ,2014-03-07 14:41 ,14.9 ,17.9 ,2014-03-07 09:39 ,12.9 ,2014-03-07 01:29 ,12.9 ,89 ,72 ,2014-03-07 10:09 ,1.0 ,20 ,9.4 ,360 ,2014-03-07 10:51 ,8.0 ,... ,1.0 ,2014-03-07 19:29 ,2.5 ,2014-03-07 18:49 ,0.3 ,2.6 ,4.30 ,... ,... ,... ,... ,... 
08,1016.3 ,1018.7 ,1018.7 ,2014-03-08 23:59 ,1014.8 ,2014-03-08 14:04 ,14.7 ,16.2 ,2014-03-08 08:33 ,12.8 ,2014-03-08 23:58 ,13.5 ,92 ,88 ,2014-03-08 09:11 ,2.0 ,10 ,9.3 ,310 ,2014-03-08 13:23 ,18.5 ,... ,1.0 ,2014-03-08 15:06 ,3.5 ,2014-03-08 15:08 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
09,1020.1 ,1022.6 ,1022.1 ,2014-03-09 21:30 ,1018.2 ,2014-03-09 03:43 ,12.9 ,14.1 ,2014-03-09 19:39 ,10.9 ,2014-03-09 23:58 ,10.1 ,83 ,66 ,2014-03-09 22:23 ,2.1 ,20 ,8.2 ,340 ,2014-03-09 11:43 ,6.0 ,... ,1.0 ,2014-03-09 01:02 ,2.5 ,2014-03-09 01:34 ,0.0 ,0.0 ,0.80 ,... ,... ,... ,... ,... 
10,1020.6 ,1023.0 ,1022.2 ,2014-03-10 09:06 ,1019.0 ,2014-03-10 14:43 ,15.9 ,19.2 ,2014-03-10 10:01 ,10.1 ,2014-03-10 01:48 ,9.2 ,65 ,56 ,2014-03-10 09:52 ,2.6 ,130 ,12.9 ,120 ,2014-03-10 06:51 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.5 ,4.2 ,5.49 ,... ,... ,... ,... ,... 
