ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1025.7 ,1028.1 ,1027.7 ,2019-01-01 09:03 ,1023.7 ,2019-01-01 14:19 ,16.6 ,19.0 ,2019-01-01 11:22 ,15.6 ,2019-01-01 00:13 ,14.2 ,86 ,74 ,2019-01-01 13:34 ,2.2 ,20 ,10.8 ,20 ,2019-01-01 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.7 ,6.45 ,... ,... ,... ,... ,... 
02,1024.3 ,1026.7 ,1026.9 ,2019-01-02 09:02 ,1021.8 ,2019-01-02 13:53 ,17.0 ,19.4 ,2019-01-02 12:42 ,15.1 ,2019-01-02 05:08 ,15.6 ,92 ,76 ,2019-01-02 12:30 ,1.1 ,40 ,6.5 ,10 ,2019-01-02 02:25 ,6.0 ,0.1 ,1.0 ,2019-01-02 05:58 ,1.0 ,2019-01-02 05:08 ,0.0 ,0.0 ,4.22 ,... ,... ,... ,... ,... 
03,1023.8 ,1026.2 ,1026.3 ,2019-01-03 08:51 ,1021.3 ,2019-01-03 23:59 ,18.4 ,21.4 ,2019-01-03 23:31 ,16.5 ,2019-01-03 00:47 ,17.4 ,94 ,80 ,2019-01-03 23:31 ,0.9 ,130 ,9.0 ,160 ,2019-01-03 19:38 ,23.0 ,1.7 ,3.0 ,2019-01-03 07:07 ,8.0 ,2019-01-03 07:05 ,0.0 ,0.0 ,4.84 ,... ,... ,... ,... ,... 
04,1020.2 ,1022.6 ,1021.5 ,2019-01-04 00:07 ,1018.0 ,2019-01-04 13:33 ,21.3 ,27.3 ,2019-01-04 10:42 ,18.0 ,2019-01-04 22:22 ,19.2 ,88 ,71 ,2019-01-04 10:12 ,1.8 ,310 ,10.2 ,130 ,2019-01-04 09:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.6 ,12.10 ,... ,... ,... ,... ,... 
05,1019.5 ,1021.9 ,1021.2 ,2019-01-05 00:14 ,1017.8 ,2019-01-05 15:26 ,18.8 ,20.0 ,2019-01-05 14:30 ,18.0 ,2019-01-05 00:26 ,18.3 ,97 ,89 ,2019-01-05 15:37 ,1.0 ,10 ,6.5 ,30 ,2019-01-05 17:26 ,9.0 ,0.4 ,2.5 ,2019-01-05 21:40 ,6.0 ,2019-01-05 22:58 ,0.0 ,0.0 ,3.30 ,... ,... ,... ,... ,... 
06,1021.2 ,1023.6 ,1023.5 ,2019-01-06 09:47 ,1019.9 ,2019-01-06 00:17 ,17.3 ,18.8 ,2019-01-06 20:07 ,15.7 ,2019-01-06 03:26 ,16.4 ,94 ,81 ,2019-01-06 22:47 ,1.9 ,10 ,9.0 ,10 ,2019-01-06 04:18 ,17.0 ,0.6 ,3.0 ,2019-01-06 02:09 ,5.0 ,2019-01-06 02:14 ,0.0 ,0.0 ,2.80 ,... ,... ,... ,... ,... 
07,1018.7 ,1021.0 ,1020.8 ,2019-01-07 00:07 ,1016.5 ,2019-01-07 14:36 ,20.8 ,25.1 ,2019-01-07 12:17 ,16.6 ,2019-01-07 03:30 ,17.8 ,84 ,66 ,2019-01-07 12:38 ,1.5 ,160 ,10.6 ,140 ,2019-01-07 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,48.1 ,10.73 ,... ,... ,... ,... ,... 
08,1020.5 ,1022.9 ,1022.6 ,2019-01-08 22:39 ,1018.6 ,2019-01-08 00:25 ,19.3 ,21.1 ,2019-01-08 12:20 ,18.2 ,2019-01-08 23:55 ,17.6 ,90 ,80 ,2019-01-08 14:13 ,2.4 ,20 ,10.9 ,360 ,2019-01-08 15:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,5.72 ,... ,... ,... ,... ,... 
09,1021.5 ,1023.9 ,1024.1 ,2019-01-09 07:48 ,1018.8 ,2019-01-09 23:31 ,19.5 ,22.9 ,2019-01-09 10:53 ,16.7 ,2019-01-09 06:29 ,15.8 ,80 ,67 ,2019-01-09 10:49 ,1.8 ,150 ,9.7 ,150 ,2019-01-09 22:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,40.5 ,10.73 ,... ,... ,... ,... ,... 
10,1018.1 ,1020.5 ,1020.0 ,2019-01-10 09:06 ,1016.4 ,2019-01-10 14:18 ,21.4 ,24.3 ,2019-01-10 12:12 ,19.1 ,2019-01-10 23:19 ,19.5 ,89 ,72 ,2019-01-10 01:13 ,1.3 ,150 ,9.5 ,100 ,2019-01-10 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,70.6 ,12.90 ,... ,... ,... ,... ,... 
