ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.1 ,1009.3 ,1008.2 ,2013-07-01 09:36 ,1005.2 ,2013-07-01 01:54 ,30.4 ,35.2 ,2013-07-01 13:21 ,26.3 ,2013-07-01 05:06 ,23.0 ,65 ,54 ,2013-07-01 13:18 ,1.2 ,150 ,6.6 ,290 ,2013-07-01 16:47 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,11.6 ,85.1 ,28.09 ,... ,... ,... ,... ,... 
02,1008.4 ,1010.7 ,1010.5 ,2013-07-02 21:19 ,1007.1 ,2013-07-02 02:07 ,30.1 ,34.7 ,2013-07-02 12:45 ,26.3 ,2013-07-02 05:11 ,23.9 ,70 ,60 ,2013-07-02 21:19 ,1.3 ,300 ,7.9 ,150 ,2013-07-02 21:08 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.5 ,69.7 ,24.58 ,... ,... ,... ,... ,... 
03,1008.0 ,1010.3 ,1009.4 ,2013-07-03 00:01 ,1006.7 ,2013-07-03 17:53 ,29.9 ,35.2 ,2013-07-03 10:23 ,26.1 ,2013-07-03 05:14 ,24.0 ,71 ,53 ,2013-07-03 10:23 ,1.8 ,310 ,9.4 ,280 ,2013-07-03 13:13 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.6 ,77.8 ,25.19 ,... ,... ,... ,... ,... 
04,1005.9 ,1008.2 ,1007.7 ,2013-07-04 09:22 ,1004.3 ,2013-07-04 16:36 ,30.3 ,34.3 ,2013-07-04 11:39 ,26.4 ,2013-07-04 05:15 ,23.9 ,69 ,58 ,2013-07-04 08:57 ,1.8 ,100 ,9.0 ,320 ,2013-07-04 13:57 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.5 ,62.4 ,23.49 ,... ,... ,... ,... ,... 
05,1005.6 ,1007.9 ,1007.0 ,2013-07-05 23:15 ,1004.6 ,2013-07-05 01:51 ,29.5 ,34.2 ,2013-07-05 09:34 ,26.7 ,2013-07-05 03:38 ,24.2 ,73 ,59 ,2013-07-05 09:47 ,2.0 ,150 ,10.7 ,270 ,2013-07-05 13:13 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,6.7 ,49.2 ,17.90 ,... ,... ,... ,... ,... 
06,1007.7 ,1009.9 ,1009.8 ,2013-07-06 21:55 ,1005.4 ,2013-07-06 03:57 ,28.3 ,34.8 ,2013-07-06 10:13 ,23.8 ,2013-07-06 16:15 ,23.3 ,75 ,53 ,2013-07-06 10:02 ,1.7 ,300 ,11.5 ,130 ,2013-07-06 15:31 ,26.5 ,... ,9.0 ,2013-07-06 16:04 ,22.5 ,2013-07-06 15:28 ,5.7 ,41.9 ,17.72 ,... ,... ,... ,... ,... 
07,1009.4 ,1011.7 ,1010.7 ,2013-07-07 22:14 ,1008.0 ,2013-07-07 02:32 ,27.4 ,33.9 ,2013-07-07 10:23 ,23.8 ,2013-07-07 15:32 ,23.1 ,78 ,60 ,2013-07-07 10:08 ,1.4 ,140 ,11.1 ,100 ,2013-07-07 15:03 ,13.5 ,... ,7.0 ,2013-07-07 15:00 ,12.0 ,2013-07-07 14:29 ,8.4 ,61.8 ,21.47 ,... ,... ,... ,... ,... 
08,1009.9 ,1012.2 ,1011.6 ,2013-07-08 07:17 ,1007.7 ,2013-07-08 17:09 ,28.8 ,34.6 ,2013-07-08 11:15 ,24.2 ,2013-07-08 00:16 ,23.1 ,72 ,57 ,2013-07-08 10:18 ,1.1 ,130 ,4.1 ,150 ,2013-07-08 07:45 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,11.1 ,81.7 ,27.31 ,... ,... ,... ,... ,... 
09,1008.0 ,1010.3 ,1009.9 ,2013-07-09 00:02 ,1005.1 ,2013-07-09 15:27 ,29.2 ,34.4 ,2013-07-09 14:06 ,25.5 ,2013-07-09 04:16 ,23.2 ,71 ,48 ,2013-07-09 16:09 ,X ,X ,X ,X ,... ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.5 ,62.6 ,21.92 ,... ,... ,... ,... ,... 
10,1006.6 ,1008.9 ,1008.1 ,2013-07-10 08:19 ,1004.8 ,2013-07-10 17:21 ,29.0 ,34.0 ,2013-07-10 13:05 ,24.9 ,2013-07-10 05:12 ,22.3 ,67 ,57 ,2013-07-10 12:15 ,1.3 ,10 ,7.2 ,20 ,2013-07-10 15:57 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.7 ,64.1 ,24.63 ,... ,... ,... ,... ,... 
